CHF curncy,2014-10-27,0.9496
CDSW2 curncy,2014-10-27,1.387
CAD2Y curncy,2014-10-27,163
CDBS2 curncy,2014-10-27,-2.5
GBP curncy,2014-10-27,1.612
JPY curncy,2014-10-27,107.82
SFSW2 curncy,2014-10-27,0.01
CHF2Y curncy,2014-10-27,-166.5
SFBS2 curncy,2014-10-27,-15.5
NOK curncy,2014-10-27,6.5974
GBP2Y curncy,2014-10-27,-105.5
BPSW2 curncy,2014-10-27,1.08
NZD curncy,2014-10-27,0.7894
BPBS2 curncy,2014-10-27,-0.5
SEK curncy,2014-10-27,7.2984
JPY2Y curncy,2014-10-27,-186.25
JYSW2 curncy,2014-10-27,0.14875
JYBS2 curncy,2014-10-27,-32.75
NKSW2 curncy,2014-10-27,1.655
NOK2Y curncy,2014-10-27,1017.65
USSWAP2 curncy,2014-10-27,0.641
NKBS2 curncy,2014-10-27,-13.3
NDSWAP2 curncy,2014-10-27,3.9225
EUR curncy,2014-10-27,1.2698
NZD2Y curncy,2014-10-27,-527.5
NDBS2 curncy,2014-10-27,19.3
EUR2Y curncy,2014-10-27,165.73
SKSW2 curncy,2014-10-27,0.38
SEK2Y curncy,2014-10-27,-544
SKBS2 curncy,2014-10-27,-11.3
EUBS2 curncy,2014-10-27,-12.75
EUSA2 curncy,2014-10-27,0.236
AUD curncy,2014-11-5,0.8594
AUD2Y curncy,2014-11-5,-366.6
CAD curncy,2014-11-5,1.1386
ADSWAP2 curncy,2014-11-5,2.794
ADBS2 curncy,2014-11-5,22.25
CHF curncy,2014-11-5,0.964
CAD2Y curncy,2014-11-5,138.5
CDBS2 curncy,2014-11-5,-5.5
CDSW2 curncy,2014-11-5,1.4025
GBP curncy,2014-11-5,1.5976
JPY curncy,2014-11-5,114.64
SFBS2 curncy,2014-11-5,-18.3
CHF2Y curncy,2014-11-5,-188.2
SFSW2 curncy,2014-11-5,0.0255
NOK curncy,2014-11-5,6.8274
GBP2Y curncy,2014-11-5,-89
BPSW2 curncy,2014-11-5,1.116
NZD curncy,2014-11-5,0.7729
BPBS2 curncy,2014-11-5,-0.5
SEK curncy,2014-11-5,7.3686
JPY2Y curncy,2014-11-5,-236.88
JYSW2 curncy,2014-11-5,0.1575
USSWAP2 curncy,2014-11-5,0.7375
JYBS2 curncy,2014-11-5,-40.5
NKSW2 curncy,2014-11-5,1.54
NOK2Y curncy,2014-11-5,789.9
EUR curncy,2014-11-5,1.2486
NKBS2 curncy,2014-11-5,-13.5
EUR2Y curncy,2014-11-5,195.58
NZD2Y curncy,2014-11-5,-497.75
NDSWAP2 curncy,2014-11-5,3.9025
NDBS2 curncy,2014-11-5,19.5
EUBS2 curncy,2014-11-5,-14.75
SKSW2 curncy,2014-11-5,0.34
SEK2Y curncy,2014-11-5,-730.33
SKBS2 curncy,2014-11-5,-9.3
EUSA2 curncy,2014-11-5,0.217
AUD curncy,2014-12-9,0.8293
AUD2Y curncy,2014-12-9,-308.7
CAD curncy,2014-12-9,1.1446
ADBS2 curncy,2014-12-9,25.13
ADSWAP2 curncy,2014-12-9,2.594
CHF curncy,2014-12-9,0.9714
CAD2Y curncy,2014-12-9,119.38
CDSW2 curncy,2014-12-9,1.428
GBP curncy,2014-12-9,1.5668
CDBS2 curncy,2014-12-9,-7.5
JPY curncy,2014-12-9,119.69
CHF2Y curncy,2014-12-9,-219
SFSW2 curncy,2014-12-9,0.006
SFBS2 curncy,2014-12-9,-20.8
NOK curncy,2014-12-9,7.1263
BPSW2 curncy,2014-12-9,0.971
GBP2Y curncy,2014-12-9,-5.25
NZD curncy,2014-12-9,0.7682
BPBS2 curncy,2014-12-9,-2.5
SEK curncy,2014-12-9,7.5316
JYSW2 curncy,2014-12-9,0.14625
JPY2Y curncy,2014-12-9,-275.75
JYBS2 curncy,2014-12-9,-43.3
USSWAP2 curncy,2014-12-9,0.8365
NOK2Y curncy,2014-12-9,484
NKSW2 curncy,2014-12-9,1.4325
EUR curncy,2014-12-9,1.2374
NKBS2 curncy,2014-12-9,-15
NZD2Y curncy,2014-12-9,-471.3
NDSWAP2 curncy,2014-12-9,3.8263
EUR2Y curncy,2014-12-9,227.85
NDBS2 curncy,2014-12-9,20
SEK2Y curncy,2014-12-9,-944.5
EUBS2 curncy,2014-12-9,-17.75
SKSW2 curncy,2014-12-9,0.305
SKBS2 curncy,2014-12-9,-9.8
EUSA2 curncy,2014-12-9,0.212
AUD curncy,2015-1-16,0.8223
ADSWAP2 curncy,2015-1-16,2.526
AUD2Y curncy,2015-1-16,-319
ADBS2 curncy,2015-1-16,25.88
CAD curncy,2015-1-16,1.1984
CHF curncy,2015-1-16,0.8587
CDBS2 curncy,2015-1-16,-7
CDSW2 curncy,2015-1-16,1.2678
CAD2Y curncy,2015-1-16,111
GBP curncy,2015-1-16,1.515
JPY curncy,2015-1-16,117.51
SFBS2 curncy,2015-1-16,-46.5
CHF2Y curncy,2015-1-16,-313.43
SFSW2 curncy,2015-1-16,-0.563
NOK curncy,2015-1-16,7.5532
BPSW2 curncy,2015-1-16,0.854
NZD curncy,2015-1-16,0.779
GBP2Y curncy,2015-1-16,3.5
BPBS2 curncy,2015-1-16,-5
JYSW2 curncy,2015-1-16,0.1375
SEK curncy,2015-1-16,8.0905
JPY2Y curncy,2015-1-16,-245
JYBS2 curncy,2015-1-16,-42
NKSW2 curncy,2015-1-16,1.027
USSWAP2 curncy,2015-1-16,0.723
NOK2Y curncy,2015-1-16,62.06
NKBS2 curncy,2015-1-16,-20.8
EUR curncy,2015-1-16,1.1567
NDSWAP2 curncy,2015-1-16,3.73
NDBS2 curncy,2015-1-16,19.3
NZD2Y curncy,2015-1-16,-479.2
EUR2Y curncy,2015-1-16,226.21
SKSW2 curncy,2015-1-16,0.16
EUBS2 curncy,2015-1-16,-25.75
SEK2Y curncy,2015-1-16,-1167.6
SKBS2 curncy,2015-1-16,-17.5
EUSA2 curncy,2015-1-16,0.114
AUD curncy,2015-2-11,0.7718
ADBS2 curncy,2015-2-11,23.5
AUD2Y curncy,2015-2-11,-227.25
CAD curncy,2015-2-11,1.2632
ADSWAP2 curncy,2015-2-11,2.317
CHF curncy,2015-2-11,0.9287
CAD2Y curncy,2015-2-11,-57.25
GBP curncy,2015-2-11,1.5238
CDBS2 curncy,2015-2-11,-9.875
CDSW2 curncy,2015-2-11,0.8215
JPY curncy,2015-2-11,120.46
CHF2Y curncy,2015-2-11,-422.5
SFBS2 curncy,2015-2-11,-45.5
SFSW2 curncy,2015-2-11,-0.8125
NOK curncy,2015-2-11,7.6472
NZD curncy,2015-2-11,0.7366
GBP2Y curncy,2015-2-11,31
BPBS2 curncy,2015-2-11,-6.25
BPSW2 curncy,2015-2-11,0.987
SEK curncy,2015-2-11,8.3743
JPY2Y curncy,2015-2-11,-294.5
JYBS2 curncy,2015-2-11,-43.8
JYSW2 curncy,2015-2-11,0.1625
NKBS2 curncy,2015-2-11,-22.5
USSWAP2 curncy,2015-2-11,0.9283
NOK2Y curncy,2015-2-11,-125
NKSW2 curncy,2015-2-11,1.13
EUR curncy,2015-2-11,1.1336
NZD2Y curncy,2015-2-11,-406.3
NDBS2 curncy,2015-2-11,19
NDSWAP2 curncy,2015-2-11,3.6363
EUR2Y curncy,2015-2-11,274
SEK2Y curncy,2015-2-11,-1717.43
SKBS2 curncy,2015-2-11,-21
SKSW2 curncy,2015-2-11,0.095
EUBS2 curncy,2015-2-11,-30.75
EUSA2 curncy,2015-2-11,0.143
AUD curncy,2015-3-6,0.7716
ADBS2 curncy,2015-3-6,20.5
ADSWAP2 curncy,2015-3-6,2.195
AUD2Y curncy,2015-3-6,-213.4
CAD curncy,2015-3-6,1.2624
CHF curncy,2015-3-6,0.986
CDBS2 curncy,2015-3-6,-8
CAD2Y curncy,2015-3-6,-7
GBP curncy,2015-3-6,1.5037
CDSW2 curncy,2015-3-6,0.999
JPY curncy,2015-3-6,120.83
CHF2Y curncy,2015-3-6,-370
SFSW2 curncy,2015-3-6,-0.4825
NOK curncy,2015-3-6,7.9073
SFBS2 curncy,2015-3-6,-31
BPSW2 curncy,2015-3-6,1.059
GBP2Y curncy,2015-3-6,25.5
NZD curncy,2015-3-6,0.7362
SEK curncy,2015-3-6,8.4633
JYSW2 curncy,2015-3-6,0.1425
BPBS2 curncy,2015-3-6,-6.25
JPY2Y curncy,2015-3-6,-319
USSWAP2 curncy,2015-3-6,0.9825
JYBS2 curncy,2015-3-6,-45.15
NKSW2 curncy,2015-3-6,1.173
NOK2Y curncy,2015-3-6,-148.19
EUR curncy,2015-3-6,1.0844
NDSWAP2 curncy,2015-3-6,3.575
NKBS2 curncy,2015-3-6,-21.8
NZD2Y curncy,2015-3-6,-395
EUR2Y curncy,2015-3-6,282.93
SKSW2 curncy,2015-3-6,0.125
NDBS2 curncy,2015-3-6,18.25
EUBS2 curncy,2015-3-6,-31.75
SEK2Y curncy,2015-3-6,-1768.5
SKBS2 curncy,2015-3-6,-19
EUSA2 curncy,2015-3-6,0.114
AUD curncy,2015-4-22,0.7755
AUD2Y curncy,2015-4-22,-234
ADSWAP2 curncy,2015-4-22,2.165
ADBS2 curncy,2015-4-22,20.625
CAD curncy,2015-4-22,1.2238
CHF curncy,2015-4-22,0.9715
CAD2Y curncy,2015-4-22,32.82
CDSW2 curncy,2015-4-22,1.037
CDBS2 curncy,2015-4-22,-8.332
GBP curncy,2015-4-22,1.5037
CHF2Y curncy,2015-4-22,-395.29
JPY curncy,2015-4-22,119.91
SFSW2 curncy,2015-4-22,-0.742
SFBS2 curncy,2015-4-22,-40
NOK curncy,2015-4-22,7.9035
GBP2Y curncy,2015-4-22,-2.9
BPBS2 curncy,2015-4-22,-6
NZD curncy,2015-4-22,0.7665
BPSW2 curncy,2015-4-22,0.988
JPY2Y curncy,2015-4-22,-292.44
SEK curncy,2015-4-22,8.7298
JYSW2 curncy,2015-4-22,0.14075
JYBS2 curncy,2015-4-22,-52.5
NOK2Y curncy,2015-4-22,98.69
NKSW2 curncy,2015-4-22,1.165
USSWAP2 curncy,2015-4-22,0.817
NKBS2 curncy,2015-4-22,-23.4
EUR curncy,2015-4-22,1.0725
NZD2Y curncy,2015-4-22,-434
NDBS2 curncy,2015-4-22,18.5
NDSWAP2 curncy,2015-4-22,3.5925
EUR2Y curncy,2015-4-22,252.53
SEK2Y curncy,2015-4-22,-1996.5
SKSW2 curncy,2015-4-22,-0.1175
SKBS2 curncy,2015-4-22,-21.5
EUBS2 curncy,2015-4-22,-34.375
EUSA2 curncy,2015-4-22,0.076
AUD curncy,2015-5-6,0.7969
AUD2Y curncy,2015-5-6,-241
ADSWAP2 curncy,2015-5-6,2.2375
ADBS2 curncy,2015-5-6,21.125
CAD curncy,2015-5-6,1.2048
CHF curncy,2015-5-6,0.9161
CAD2Y curncy,2015-5-6,27.75
CDBS2 curncy,2015-5-6,-7.375
GBP curncy,2015-5-6,1.5246
CDSW2 curncy,2015-5-6,1.078
CHF2Y curncy,2015-5-6,-354.88
JPY curncy,2015-5-6,119.46
SFBS2 curncy,2015-5-6,-35.625
SFSW2 curncy,2015-5-6,-0.6083
NOK curncy,2015-5-6,7.4356
GBP2Y curncy,2015-5-6,-2
BPBS2 curncy,2015-5-6,-4
NZD curncy,2015-5-6,0.7497
BPSW2 curncy,2015-5-6,1.042
SEK curncy,2015-5-6,8.2223
JYBS2 curncy,2015-5-6,-52.3
JPY2Y curncy,2015-5-6,-309.14
JYSW2 curncy,2015-5-6,0.155
NKBS2 curncy,2015-5-6,-23.5
USSWAP2 curncy,2015-5-6,0.893
NOK2Y curncy,2015-5-6,228.7
EUR curncy,2015-5-6,1.1347
NKSW2 curncy,2015-5-6,1.355
NDBS2 curncy,2015-5-6,18.3
NZD2Y curncy,2015-5-6,-394.2
EUR2Y curncy,2015-5-6,269.61
NDSWAP2 curncy,2015-5-6,3.465
SKBS2 curncy,2015-5-6,-20
SEK2Y curncy,2015-5-6,-1867.15
SKSW2 curncy,2015-5-6,-0.0125
EUBS2 curncy,2015-5-6,-30.5
EUSA2 curncy,2015-5-6,0.101
AUD curncy,2015-6-9,0.7691
ADBS2 curncy,2015-6-9,21.875
CAD curncy,2015-6-9,1.2337
AUD2Y curncy,2015-6-9,-217
ADSWAP2 curncy,2015-6-9,2.264
CHF curncy,2015-6-9,0.9308
CDBS2 curncy,2015-6-9,-5.5
CAD2Y curncy,2015-6-9,15
CDSW2 curncy,2015-6-9,1.0834
GBP curncy,2015-6-9,1.5385
SFBS2 curncy,2015-6-9,-34.75
JPY curncy,2015-6-9,124.34
SFSW2 curncy,2015-6-9,-0.6555
CHF2Y curncy,2015-6-9,-381.5
NOK curncy,2015-6-9,7.7804
BPBS2 curncy,2015-6-9,-1.75
GBP2Y curncy,2015-6-9,19.15
BPSW2 curncy,2015-6-9,1.027
NZD curncy,2015-6-9,0.7133
SEK curncy,2015-6-9,8.2914
JYBS2 curncy,2015-6-9,-50
JYSW2 curncy,2015-6-9,0.154
JPY2Y curncy,2015-6-9,-334.25
NKBS2 curncy,2015-6-9,-19.8
NKSW2 curncy,2015-6-9,1.28
USSWAP2 curncy,2015-6-9,0.9708
NOK2Y curncy,2015-6-9,54.25
EUR curncy,2015-6-9,1.1283
NDBS2 curncy,2015-6-9,20.5
NDSWAP2 curncy,2015-6-9,3.385
NZD2Y curncy,2015-6-9,-356.9
SKBS2 curncy,2015-6-9,-18
SKSW2 curncy,2015-6-9,-0.055
EUR2Y curncy,2015-6-9,266.69
SEK2Y curncy,2015-6-9,-2014
EUBS2 curncy,2015-6-9,-26.25
EUSA2 curncy,2015-6-9,0.152
AUD curncy,2015-7-29,0.7295
AUD2Y curncy,2015-7-29,-191
ADSWAP2 curncy,2015-7-29,2.21
ADBS2 curncy,2015-7-29,21.375
CAD curncy,2015-7-29,1.2945
CHF curncy,2015-7-29,0.968
CDBS2 curncy,2015-7-29,-7.75
CAD2Y curncy,2015-7-29,-56.5
CDSW2 curncy,2015-7-29,0.788
GBP curncy,2015-7-29,1.5602
SFBS2 curncy,2015-7-29,-30.25
JPY curncy,2015-7-29,123.94
CHF2Y curncy,2015-7-29,-386
SFSW2 curncy,2015-7-29,-0.66
NOK curncy,2015-7-29,8.153
BPBS2 curncy,2015-7-29,-1.875
GBP2Y curncy,2015-7-29,-25.64
NZD curncy,2015-7-29,0.6666
BPSW2 curncy,2015-7-29,1.1375
SEK curncy,2015-7-29,8.6392
JYBS2 curncy,2015-7-29,-51.875
JPY2Y curncy,2015-7-29,-326.64
JYSW2 curncy,2015-7-29,0.14225
USSWAP2 curncy,2015-7-29,0.9268
NOK2Y curncy,2015-7-29,-52.4
NKBS2 curncy,2015-7-29,-17.75
EUR curncy,2015-7-29,1.0984
NKSW2 curncy,2015-7-29,1.159
NZD2Y curncy,2015-7-29,-282
EUR2Y curncy,2015-7-29,264.32
NDBS2 curncy,2015-7-29,17
NDSWAP2 curncy,2015-7-29,2.9425
SEK2Y curncy,2015-7-29,-2165.54
EUBS2 curncy,2015-7-29,-26.125
SKBS2 curncy,2015-7-29,-18
SKSW2 curncy,2015-7-29,-0.1494
EUSA2 curncy,2015-7-29,0.098
AUD curncy,2015-8-25,0.713
ADSWAP2 curncy,2015-8-25,2.092
ADBS2 curncy,2015-8-25,18.625
AUD2Y curncy,2015-8-25,-193
CAD curncy,2015-8-25,1.3336
CDBS2 curncy,2015-8-25,-8.334
CHF curncy,2015-8-25,0.9392
CDSW2 curncy,2015-8-25,0.6643
CAD2Y curncy,2015-8-25,-58
SFBS2 curncy,2015-8-25,-28
GBP curncy,2015-8-25,1.5687
JPY curncy,2015-8-25,118.83
CHF2Y curncy,2015-8-25,-350.72
SFSW2 curncy,2015-8-25,-0.67
NOK curncy,2015-8-25,8.2262
BPBS2 curncy,2015-8-25,-2
GBP2Y curncy,2015-8-25,-32.25
BPSW2 curncy,2015-8-25,1.033
NZD curncy,2015-8-25,0.6474
JYSW2 curncy,2015-8-25,0.13
JYBS2 curncy,2015-8-25,-55.3
SEK curncy,2015-8-25,8.3695
JPY2Y curncy,2015-8-25,-294.5
USSWAP2 curncy,2015-8-25,0.7948
NOK2Y curncy,2015-8-25,-64.5
NKBS2 curncy,2015-8-25,-18.5
NKSW2 curncy,2015-8-25,1.005
EUR curncy,2015-8-25,1.1517
NDBS2 curncy,2015-8-25,18
NZD2Y curncy,2015-8-25,-279.95
NDSWAP2 curncy,2015-8-25,2.8313
EUR2Y curncy,2015-8-25,248.6
SKSW2 curncy,2015-8-25,-0.2025
SEK2Y curncy,2015-8-25,-2048.5
SKBS2 curncy,2015-8-25,-18.75
EUBS2 curncy,2015-8-25,-27.125
EUSA2 curncy,2015-8-25,0.0935
AUD curncy,2015-9-25,0.7024
ADBS2 curncy,2015-9-25,18.5
ADSWAP2 curncy,2015-9-25,2.137
AUD2Y curncy,2015-9-25,-195
CAD curncy,2015-9-25,1.3337
CDSW2 curncy,2015-9-25,0.8145
CDBS2 curncy,2015-9-25,-8.75
CHF curncy,2015-9-25,0.9795
CAD2Y curncy,2015-9-25,-15.22
GBP curncy,2015-9-25,1.518
SFBS2 curncy,2015-9-25,-35.5
SFSW2 curncy,2015-9-25,-0.6709
JPY curncy,2015-9-25,120.59
CHF2Y curncy,2015-9-25,-367.75
NOK curncy,2015-9-25,8.5236
BPBS2 curncy,2015-9-25,-4
BPSW2 curncy,2015-9-25,0.963
GBP2Y curncy,2015-9-25,-4.38
NZD curncy,2015-9-25,0.6385
JYSW2 curncy,2015-9-25,0.09625
JYBS2 curncy,2015-9-25,-60.275
SEK curncy,2015-9-25,8.4139
JPY2Y curncy,2015-9-25,-323.27
NKSW2 curncy,2015-9-25,0.97
NKBS2 curncy,2015-9-25,-17.25
USSWAP2 curncy,2015-9-25,0.7943
NOK2Y curncy,2015-9-25,-187.02
EUR curncy,2015-9-25,1.1195
NDSWAP2 curncy,2015-9-25,2.74
NDBS2 curncy,2015-9-25,17.8
NZD2Y curncy,2015-9-25,-272.2
EUR2Y curncy,2015-9-25,257.15
SKSW2 curncy,2015-9-25,-0.1745
SKBS2 curncy,2015-9-25,-19
SEK2Y curncy,2015-9-25,-1932.77
EUBS2 curncy,2015-9-25,-31.375
EUSA2 curncy,2015-9-25,0.063
AUD curncy,2015-10-6,0.7166
ADBS2 curncy,2015-10-6,18.25
AUD2Y curncy,2015-10-6,-199.8
ADSWAP2 curncy,2015-10-6,2.081
CAD curncy,2015-10-6,1.3034
CHF curncy,2015-10-6,0.9668
CAD2Y curncy,2015-10-6,-5.2
CDBS2 curncy,2015-10-6,-10.309
CDSW2 curncy,2015-10-6,0.8012
GBP curncy,2015-10-6,1.5227
JPY curncy,2015-10-6,120.23
CHF2Y curncy,2015-10-6,-354
SFSW2 curncy,2015-10-6,-0.6925
SFBS2 curncy,2015-10-6,-34
NOK curncy,2015-10-6,8.275
BPSW2 curncy,2015-10-6,0.9405
GBP2Y curncy,2015-10-6,-17
NZD curncy,2015-10-6,0.6544
BPBS2 curncy,2015-10-6,-3.5
JYSW2 curncy,2015-10-6,0.1
SEK curncy,2015-10-6,8.2365
NKSW2 curncy,2015-10-6,0.96
JPY2Y curncy,2015-10-6,-304.75
JYBS2 curncy,2015-10-6,-62.75
NDSWAP2 curncy,2015-10-6,2.6925
USSWAP2 curncy,2015-10-6,0.7257
NOK2Y curncy,2015-10-6,-109
NKBS2 curncy,2015-10-6,-18
EUR curncy,2015-10-6,1.1272
SKSW2 curncy,2015-10-6,-0.1675
NDBS2 curncy,2015-10-6,16.75
NZD2Y curncy,2015-10-6,-272.5
EUR2Y curncy,2015-10-6,247.25
SKBS2 curncy,2015-10-6,-20
SEK2Y curncy,2015-10-6,-1795.21
EUBS2 curncy,2015-10-6,-30.625
EUSA2 curncy,2015-10-6,0.055
AUD curncy,2015-11-5,0.7144
ADSWAP2 curncy,2015-11-5,2.158
AUD2Y curncy,2015-11-5,-178.19
CAD curncy,2015-11-5,1.317
ADBS2 curncy,2015-11-5,16.5
CHF curncy,2015-11-5,0.9953
CAD2Y curncy,2015-11-5,-35
CDSW2 curncy,2015-11-5,0.9044
CDBS2 curncy,2015-11-5,-13.336
GBP curncy,2015-11-5,1.5208
JPY curncy,2015-11-5,121.75
SFSW2 curncy,2015-11-5,-0.8275
CHF2Y curncy,2015-11-5,-429.75
SFBS2 curncy,2015-11-5,-37
NOK curncy,2015-11-5,8.5529
BPSW2 curncy,2015-11-5,1.018
NZD curncy,2015-11-5,0.6613
GBP2Y curncy,2015-11-5,24.8
BPBS2 curncy,2015-11-5,-7
SEK curncy,2015-11-5,8.6267
JYSW2 curncy,2015-11-5,0.10625
JPY2Y curncy,2015-11-5,-365.5
JYBS2 curncy,2015-11-5,-69
NKSW2 curncy,2015-11-5,0.945
NOK2Y curncy,2015-11-5,-395.2
USSWAP2 curncy,2015-11-5,0.904
NKBS2 curncy,2015-11-5,-16.75
NDSWAP2 curncy,2015-11-5,2.7613
EUR curncy,2015-11-5,1.0884
NZD2Y curncy,2015-11-5,-261
NDBS2 curncy,2015-11-5,16
EUR2Y curncy,2015-11-5,306.16
SKSW2 curncy,2015-11-5,-0.2266
SKBS2 curncy,2015-11-5,-22
SEK2Y curncy,2015-11-5,-2309.25
EUBS2 curncy,2015-11-5,-35
EUSA2 curncy,2015-11-5,-0.028
AUD curncy,2015-12-22,0.7236
AUD2Y curncy,2015-12-22,-182
CAD curncy,2015-12-22,1.392
ADSWAP2 curncy,2015-12-22,2.35
ADBS2 curncy,2015-12-22,16.25
CHF curncy,2015-12-22,0.9871
CAD2Y curncy,2015-12-22,-109.31
CDBS2 curncy,2015-12-22,-12.5
CDSW2 curncy,2015-12-22,0.8348
GBP curncy,2015-12-22,1.4828
JPY curncy,2015-12-22,121.07
CHF2Y curncy,2015-12-22,-448
SFBS2 curncy,2015-12-22,-36.75
SFSW2 curncy,2015-12-22,-0.7
NOK curncy,2015-12-22,8.7055
GBP2Y curncy,2015-12-22,77.5
NZD curncy,2015-12-22,0.6806
BPBS2 curncy,2015-12-22,-6.25
BPSW2 curncy,2015-12-22,1.03
SEK curncy,2015-12-22,8.4244
JPY2Y curncy,2015-12-22,-400.5
JYBS2 curncy,2015-12-22,-62.5
JYSW2 curncy,2015-12-22,0.1075
USSWAP2 curncy,2015-12-22,1.112
NOK2Y curncy,2015-12-22,-758.76
NKSW2 curncy,2015-12-22,0.93
EUR curncy,2015-12-22,1.0957
NKBS2 curncy,2015-12-22,-14
NZD2Y curncy,2015-12-22,-247.1
EUR2Y curncy,2015-12-22,349.51
NDBS2 curncy,2015-12-22,14.5
NDSWAP2 curncy,2015-12-22,2.8688
SEK2Y curncy,2015-12-22,-2434.95
EUBS2 curncy,2015-12-22,-30.625
SKBS2 curncy,2015-12-22,-18.75
SKSW2 curncy,2015-12-22,-0.16
EUSA2 curncy,2015-12-22,-0.031
AUD curncy,2016-1-13,0.6955
AUD2Y curncy,2016-1-13,-176.6
CAD curncy,2016-1-13,1.434
ADSWAP2 curncy,2016-1-13,2.272
ADBS2 curncy,2016-1-13,17.25
CHF curncy,2016-1-13,1.0061
CAD2Y curncy,2016-1-13,-141.2
CDSW2 curncy,2016-1-13,0.6203
CDBS2 curncy,2016-1-13,-13
GBP curncy,2016-1-13,1.4407
JPY curncy,2016-1-13,117.68
SFSW2 curncy,2016-1-13,-0.728
CHF2Y curncy,2016-1-13,-436.88
SFBS2 curncy,2016-1-13,-37.25
NOK curncy,2016-1-13,8.8191
BPSW2 curncy,2016-1-13,0.9195
GBP2Y curncy,2016-1-13,78.5
NZD curncy,2016-1-13,0.6514
BPBS2 curncy,2016-1-13,-8
SEK curncy,2016-1-13,8.5286
JYSW2 curncy,2016-1-13,0.0975
JPY2Y curncy,2016-1-13,-359.75
JYBS2 curncy,2016-1-13,-63.5
USSWAP2 curncy,2016-1-13,0.9861
NOK2Y curncy,2016-1-13,-650.28
NKSW2 curncy,2016-1-13,0.88
EUR curncy,2016-1-13,1.0877
NKBS2 curncy,2016-1-13,-13.75
NZD2Y curncy,2016-1-13,-239.5
NDSWAP2 curncy,2016-1-13,2.7325
EUR2Y curncy,2016-1-13,339.5
SEK2Y curncy,2016-1-13,-2314.07
NDBS2 curncy,2016-1-13,14.75
SKSW2 curncy,2016-1-13,-0.2153
EUBS2 curncy,2016-1-13,-34.5
SKBS2 curncy,2016-1-13,-18.25
EUSA2 curncy,2016-1-13,-0.083
AUD curncy,2016-2-12,0.7112
ADSWAP2 curncy,2016-2-12,2.198
AUD2Y curncy,2016-2-12,-203.4
ADBS2 curncy,2016-2-12,15.5
CAD curncy,2016-2-12,1.385
CHF curncy,2016-2-12,0.9771
CDSW2 curncy,2016-2-12,0.7178
CAD2Y curncy,2016-2-12,-52.85
CDBS2 curncy,2016-2-12,-15
GBP curncy,2016-2-12,1.4503
JPY curncy,2016-2-12,113.25
CHF2Y curncy,2016-2-12,-407.15
SFSW2 curncy,2016-2-12,-0.779
SFBS2 curncy,2016-2-12,-40.5
NOK curncy,2016-2-12,8.6007
NZD curncy,2016-2-12,0.6627
BPBS2 curncy,2016-2-12,-12.625
GBP2Y curncy,2016-2-12,85.45
BPSW2 curncy,2016-2-12,0.748
SEK curncy,2016-2-12,8.4017
JYBS2 curncy,2016-2-12,-76.875
JPY2Y curncy,2016-2-12,-375.5
JYSW2 curncy,2016-2-12,-0.105
USSWAP2 curncy,2016-2-12,0.7735
NKBS2 curncy,2016-2-12,-17.75
NKSW2 curncy,2016-2-12,0.875
NOK2Y curncy,2016-2-12,-381.1
EUR curncy,2016-2-12,1.1256
NDBS2 curncy,2016-2-12,14
EUR2Y curncy,2016-2-12,331.5
NZD2Y curncy,2016-2-12,-248.15
NDSWAP2 curncy,2016-2-12,2.54
SEK2Y curncy,2016-2-12,-2306.4
SKBS2 curncy,2016-2-12,-23
EUBS2 curncy,2016-2-12,-40.375
SKSW2 curncy,2016-2-12,-0.3795
EUSA2 curncy,2016-2-12,-0.144
AUD curncy,2016-3-28,0.7545
ADBS2 curncy,2016-3-28,15.25
AUD2Y curncy,2016-3-28,-199.5
CAD curncy,2016-3-28,1.3187
ADSWAP2 curncy,2016-3-28,2.333
CHF curncy,2016-3-28,0.9738
CDBS2 curncy,2016-3-28,-17
CAD2Y curncy,2016-3-28,-68.64
CDSW2 curncy,2016-3-28,0.8672
GBP curncy,2016-3-28,1.4254
SFSW2 curncy,2016-3-28,-0.745
JPY curncy,2016-3-28,113.45
SFBS2 curncy,2016-3-28,-32.25
CHF2Y curncy,2016-3-28,-413.5
NOK curncy,2016-3-28,8.4348
GBP2Y curncy,2016-3-28,119.22
BPSW2 curncy,2016-3-28,0.823
BPBS2 curncy,2016-3-28,-14
NZD curncy,2016-3-28,0.6723
SEK curncy,2016-3-28,8.2857
JPY2Y curncy,2016-3-28,-399.5
JYSW2 curncy,2016-3-28,-0.11375
JYBS2 curncy,2016-3-28,-68.9
NOK2Y curncy,2016-3-28,-804.3
USSWAP2 curncy,2016-3-28,0.9678
NKBS2 curncy,2016-3-28,-17
NKSW2 curncy,2016-3-28,0.8
EUR curncy,2016-3-28,1.1196
NZD2Y curncy,2016-3-28,-188.05
NDSWAP2 curncy,2016-3-28,2.263
NDBS2 curncy,2016-3-28,16
EUR2Y curncy,2016-3-28,358.57
SKSW2 curncy,2016-3-28,-0.3565
SEK2Y curncy,2016-3-28,-2492.73
SKBS2 curncy,2016-3-28,-19.8
EUBS2 curncy,2016-3-28,-33.8
EUSA2 curncy,2016-3-28,-0.145
AUD curncy,2016-4-14,0.7695
AUD2Y curncy,2016-4-14,-214
ADSWAP2 curncy,2016-4-14,2.344
CAD curncy,2016-4-14,1.2844
ADBS2 curncy,2016-4-14,13
CHF curncy,2016-4-14,0.9669
CAD2Y curncy,2016-4-14,-35.5
CDBS2 curncy,2016-4-14,-17
