AUD curncy,2004-11-9,0.7602
ADSWAP1 curncy,2004-11-9,5.5865
CAD curncy,2004-11-9,1.1992
ADBS1 curncy,2004-11-9,7
CHF curncy,2004-11-9,1.1832
GBP curncy,2004-11-9,1.8576
CDSW1 curncy,2004-11-9,3.15
CDBS1 curncy,2004-11-9,10
JPY curncy,2004-11-9,105.66
SFSW1 curncy,2004-11-9,1.075
NOK curncy,2004-11-9,6.3763
SFBS1 curncy,2004-11-9,0.2
NZD curncy,2004-11-9,0.6888
BPSW1 curncy,2004-11-9,5.0845
SEK curncy,2004-11-9,7.0545
BPBS1 curncy,2004-11-9,0.7
JYSW1 curncy,2004-11-9,0.0825
USSWAP1 curncy,2004-11-9,2.783
JYBS1 curncy,2004-11-9,-2.6
EUR curncy,2004-11-9,1.29
NKSW1 curncy,2004-11-9,2.195
NKBS1 curncy,2004-11-9,-5.5
NDSWAP1 curncy,2004-11-9,6.738
EUBS1 curncy,2004-11-9,2.3
NDBS1 curncy,2004-11-9,1.875
SKSW1 curncy,2004-11-9,2.575
EUSA1 curncy,2004-11-9,2.373
SKBS1 curncy,2004-11-9,-6
AUD curncy,2004-12-20,0.7631
ADSWAP1 curncy,2004-12-20,5.4395
CAD curncy,2004-12-20,1.2276
ADBS1 curncy,2004-12-20,6.5
CHF curncy,2004-12-20,1.1494
CDSW1 curncy,2004-12-20,2.78
CDBS1 curncy,2004-12-20,9.75
GBP curncy,2004-12-20,1.9468
SFSW1 curncy,2004-12-20,0.99
JPY curncy,2004-12-20,104.11
SFBS1 curncy,2004-12-20,0.5
NOK curncy,2004-12-20,6.167
BPSW1 curncy,2004-12-20,4.978
NZD curncy,2004-12-20,0.7126
BPBS1 curncy,2004-12-20,0.25
USSWAP1 curncy,2004-12-20,3.095
SEK curncy,2004-12-20,6.6798
JYSW1 curncy,2004-12-20,0.07875
EUR curncy,2004-12-20,1.3396
JYBS1 curncy,2004-12-20,-2.7
NKSW1 curncy,2004-12-20,2.225
EUBS1 curncy,2004-12-20,2
NKBS1 curncy,2004-12-20,-5.8
NDSWAP1 curncy,2004-12-20,6.668
EUSA1 curncy,2004-12-20,2.331
NDBS1 curncy,2004-12-20,1.875
SKSW1 curncy,2004-12-20,2.3275
SKBS1 curncy,2004-12-20,-6.3
AUD curncy,2005-1-27,0.7774
ADBS1 curncy,2005-1-27,6.25
CAD curncy,2005-1-27,1.2373
ADSWAP1 curncy,2005-1-27,5.621
CHF curncy,2005-1-27,1.1842
CDBS1 curncy,2005-1-27,8.5
GBP curncy,2005-1-27,1.8896
CDSW1 curncy,2005-1-27,2.76
JPY curncy,2005-1-27,102.71
SFBS1 curncy,2005-1-27,-0.1
NOK curncy,2005-1-27,6.3291
SFSW1 curncy,2005-1-27,0.975
NZD curncy,2005-1-27,0.7157
BPSW1 curncy,2005-1-27,4.965
BPBS1 curncy,2005-1-27,-2.6
USSWAP1 curncy,2005-1-27,3.268
SEK curncy,2005-1-27,6.9661
EUR curncy,2005-1-27,1.3046
JYBS1 curncy,2005-1-27,-2.9
JYSW1 curncy,2005-1-27,0.0775
NKSW1 curncy,2005-1-27,2.2275
NKBS1 curncy,2005-1-27,-6
EUBS1 curncy,2005-1-27,1.9
NDSWAP1 curncy,2005-1-27,6.828
NDBS1 curncy,2005-1-27,2
EUSA1 curncy,2005-1-27,2.338
SKSW1 curncy,2005-1-27,2.26
SKBS1 curncy,2005-1-27,-6.1
AUD curncy,2005-2-7,0.7675
ADBS1 curncy,2005-2-7,6
CAD curncy,2005-2-7,1.2554
ADSWAP1 curncy,2005-2-7,5.7825
CHF curncy,2005-2-7,1.2244
CDBS1 curncy,2005-2-7,8.75
GBP curncy,2005-2-7,1.8575
CDSW1 curncy,2005-2-7,2.8
JPY curncy,2005-2-7,104.84
SFBS1 curncy,2005-2-7,-0.45
SFSW1 curncy,2005-2-7,0.94
NOK curncy,2005-2-7,6.5587
USSWAP1 curncy,2005-2-7,3.327
BPBS1 curncy,2005-2-7,-1.6
NZD curncy,2005-2-7,0.7001
BPSW1 curncy,2005-2-7,4.98
EUR curncy,2005-2-7,1.2757
SEK curncy,2005-2-7,7.1238
JYBS1 curncy,2005-2-7,-2.375
JYSW1 curncy,2005-2-7,0.08
EUBS1 curncy,2005-2-7,1.5
NKBS1 curncy,2005-2-7,-6.3
NKSW1 curncy,2005-2-7,2.1875
NDBS1 curncy,2005-2-7,2.375
EUSA1 curncy,2005-2-7,2.3313
NDSWAP1 curncy,2005-2-7,6.861
SKBS1 curncy,2005-2-7,-6.4
SKSW1 curncy,2005-2-7,2.27
AUD curncy,2005-3-4,0.7908
CAD curncy,2005-3-4,1.2315
ADBS1 curncy,2005-3-4,6.5
ADSWAP1 curncy,2005-3-4,5.93
CHF curncy,2005-3-4,1.1694
CDBS1 curncy,2005-3-4,8
CDSW1 curncy,2005-3-4,2.85
GBP curncy,2005-3-4,1.9227
SFBS1 curncy,2005-3-4,-0.4
JPY curncy,2005-3-4,104.78
SFSW1 curncy,2005-3-4,0.94
NOK curncy,2005-3-4,6.2209
BPBS1 curncy,2005-3-4,-0.9
USSWAP1 curncy,2005-3-4,3.565
BPSW1 curncy,2005-3-4,5.195
NZD curncy,2005-3-4,0.7329
EUR curncy,2005-3-4,1.3237
JYBS1 curncy,2005-3-4,-1.6
SEK curncy,2005-3-4,6.8296
JYSW1 curncy,2005-3-4,0.0875
NKBS1 curncy,2005-3-4,-6.5
EUBS1 curncy,2005-3-4,1.9
NKSW1 curncy,2005-3-4,2.34
NDSWAP1 curncy,2005-3-4,6.975
NDBS1 curncy,2005-3-4,2.5
EUSA1 curncy,2005-3-4,2.3311
SKSW1 curncy,2005-3-4,2.2325
SKBS1 curncy,2005-3-4,-6.3
AUD curncy,2005-4-8,0.7718
ADBS1 curncy,2005-4-8,5.7
ADSWAP1 curncy,2005-4-8,5.89
CAD curncy,2005-4-8,1.2285
CHF curncy,2005-4-8,1.1973
CDSW1 curncy,2005-4-8,3.02
CDBS1 curncy,2005-4-8,8.5
GBP curncy,2005-4-8,1.8856
JPY curncy,2005-4-8,108.24
SFBS1 curncy,2005-4-8,0.6
NOK curncy,2005-4-8,6.3304
USSWAP1 curncy,2005-4-8,3.8
SFSW1 curncy,2005-4-8,0.94
NZD curncy,2005-4-8,0.7169
EUR curncy,2005-4-8,1.2932
BPBS1 curncy,2005-4-8,-0.85
BPSW1 curncy,2005-4-8,5.06
SEK curncy,2005-4-8,7.0889
JYBS1 curncy,2005-4-8,0.25
JYSW1 curncy,2005-4-8,0.0815
EUBS1 curncy,2005-4-8,2.3
NKBS1 curncy,2005-4-8,-5.7
NKSW1 curncy,2005-4-8,2.51
EUSA1 curncy,2005-4-8,2.3245
NDBS1 curncy,2005-4-8,2.625
NDSWAP1 curncy,2005-4-8,7.1
SKBS1 curncy,2005-4-8,-4.8
SKSW1 curncy,2005-4-8,2.26
AUD curncy,2005-5-11,0.7745
ADSWAP1 curncy,2005-5-11,5.705
ADBS1 curncy,2005-5-11,5.5
CAD curncy,2005-5-11,1.248
CHF curncy,2005-5-11,1.2053
CDSW1 curncy,2005-5-11,2.935
CDBS1 curncy,2005-5-11,9.3
GBP curncy,2005-5-11,1.8729
SFBS1 curncy,2005-5-11,0.5
SFSW1 curncy,2005-5-11,0.86
JPY curncy,2005-5-11,105.76
NOK curncy,2005-5-11,6.3069
BPBS1 curncy,2005-5-11,-1
BPSW1 curncy,2005-5-11,4.835
NZD curncy,2005-5-11,0.7298
USSWAP1 curncy,2005-5-11,3.779
JYBS1 curncy,2005-5-11,-0.25
JYSW1 curncy,2005-5-11,0.0775
SEK curncy,2005-5-11,7.2008
EUR curncy,2005-5-11,1.2815
NKSW1 curncy,2005-5-11,2.4825
NKBS1 curncy,2005-5-11,-5.4
NDSWAP1 curncy,2005-5-11,7.044
NDBS1 curncy,2005-5-11,3.25
EUBS1 curncy,2005-5-11,2.5
SKSW1 curncy,2005-5-11,2.0425
EUSA1 curncy,2005-5-11,2.1955
SKBS1 curncy,2005-5-11,-5.6
AUD curncy,2005-6-15,0.7697
ADBS1 curncy,2005-6-15,6.125
CAD curncy,2005-6-15,1.2364
ADSWAP1 curncy,2005-6-15,5.7
CHF curncy,2005-6-15,1.2709
CDBS1 curncy,2005-6-15,8.625
CDSW1 curncy,2005-6-15,2.895
GBP curncy,2005-6-15,1.8227
SFBS1 curncy,2005-6-15,0.5
JPY curncy,2005-6-15,109.2
SFSW1 curncy,2005-6-15,0.83
NOK curncy,2005-6-15,6.513
BPBS1 curncy,2005-6-15,-0.7
NZD curncy,2005-6-15,0.7135
USSWAP1 curncy,2005-6-15,3.877
JYBS1 curncy,2005-6-15,-0.7
BPSW1 curncy,2005-6-15,4.805
EUR curncy,2005-6-15,1.2115
SEK curncy,2005-6-15,7.6556
NKBS1 curncy,2005-6-15,-5.7
NDBS1 curncy,2005-6-15,4
JYSW1 curncy,2005-6-15,0.0745
EUBS1 curncy,2005-6-15,2.7
NKSW1 curncy,2005-6-15,2.63
SKBS1 curncy,2005-6-15,-6
EUSA1 curncy,2005-6-15,2.159
NDSWAP1 curncy,2005-6-15,7.025
SKSW1 curncy,2005-6-15,1.8175
AUD curncy,2005-7-5,0.7413
ADBS1 curncy,2005-7-5,5.25
ADSWAP1 curncy,2005-7-5,5.625
CAD curncy,2005-7-5,1.2437
CHF curncy,2005-7-5,1.3039
CDSW1 curncy,2005-7-5,2.985
CDBS1 curncy,2005-7-5,8.4
GBP curncy,2005-7-5,1.7566
SFSW1 curncy,2005-7-5,0.78
JPY curncy,2005-7-5,111.73
SFBS1 curncy,2005-7-5,0.5
NOK curncy,2005-7-5,6.6418
BPSW1 curncy,2005-7-5,4.54
NZD curncy,2005-7-5,0.6763
USSWAP1 curncy,2005-7-5,4.014
BPBS1 curncy,2005-7-5,-1.6
SEK curncy,2005-7-5,7.9041
EUR curncy,2005-7-5,1.1912
JYSW1 curncy,2005-7-5,0.079
JYBS1 curncy,2005-7-5,-2.1
NKSW1 curncy,2005-7-5,2.5188
NKBS1 curncy,2005-7-5,-5.75
EUBS1 curncy,2005-7-5,2.25
NDBS1 curncy,2005-7-5,4.5
NDSWAP1 curncy,2005-7-5,6.959
EUSA1 curncy,2005-7-5,2.1618
SKBS1 curncy,2005-7-5,-6.25
SKSW1 curncy,2005-7-5,1.7525
AUD curncy,2005-8-26,0.7561
ADBS1 curncy,2005-8-26,5.25
ADSWAP1 curncy,2005-8-26,5.56
CAD curncy,2005-8-26,1.1998
CDSW1 curncy,2005-8-26,3.18
CHF curncy,2005-8-26,1.2588
CDBS1 curncy,2005-8-26,8.5
SFBS1 curncy,2005-8-26,0.5
GBP curncy,2005-8-26,1.8002
SFSW1 curncy,2005-8-26,0.93
JPY curncy,2005-8-26,110.2
BPBS1 curncy,2005-8-26,-0.5
BPSW1 curncy,2005-8-26,4.525
JYBS1 curncy,2005-8-26,-1.6
NOK curncy,2005-8-26,6.4662
USSWAP1 curncy,2005-8-26,4.3105
NZD curncy,2005-8-26,0.6951
JYSW1 curncy,2005-8-26,0.114
NKBS1 curncy,2005-8-26,-7.8
EUR curncy,2005-8-26,1.2289
SEK curncy,2005-8-26,7.5964
NKSW1 curncy,2005-8-26,2.6375
NDBS1 curncy,2005-8-26,3.75
EUBS1 curncy,2005-8-26,2.125
NDSWAP1 curncy,2005-8-26,7
SKBS1 curncy,2005-8-26,-5.875
SKSW1 curncy,2005-8-26,1.923
EUSA1 curncy,2005-8-26,2.2442
AUD curncy,2005-9-27,0.7559
ADBS1 curncy,2005-9-27,5.375
ADSWAP1 curncy,2005-9-27,5.7
CAD curncy,2005-9-27,1.1779
CHF curncy,2005-9-27,1.2959
CDBS1 curncy,2005-9-27,8
GBP curncy,2005-9-27,1.7664
CDSW1 curncy,2005-9-27,3.345
JPY curncy,2005-9-27,113.29
SFBS1 curncy,2005-9-27,0.3
NOK curncy,2005-9-27,6.5114
SFSW1 curncy,2005-9-27,0.97
BPBS1 curncy,2005-9-27,-2
NZD curncy,2005-9-27,0.6805
USSWAP1 curncy,2005-9-27,4.389
SEK curncy,2005-9-27,7.821
BPSW1 curncy,2005-9-27,4.595
JYBS1 curncy,2005-9-27,-2.75
EUR curncy,2005-9-27,1.2014
JYSW1 curncy,2005-9-27,0.12875
NKBS1 curncy,2005-9-27,-5.5
EUBS1 curncy,2005-9-27,2.2
NKSW1 curncy,2005-9-27,2.73
NDBS1 curncy,2005-9-27,2
SKBS1 curncy,2005-9-27,-5.875
EUSA1 curncy,2005-9-27,2.2984
NDSWAP1 curncy,2005-9-27,7.125
SKSW1 curncy,2005-9-27,1.976
AUD curncy,2005-10-20,0.753
ADSWAP1 curncy,2005-10-20,5.73
CAD curncy,2005-10-20,1.1784
ADBS1 curncy,2005-10-20,5.1
CHF curncy,2005-10-20,1.2877
CDSW1 curncy,2005-10-20,3.565
GBP curncy,2005-10-20,1.7745
CDBS1 curncy,2005-10-20,7.75
JPY curncy,2005-10-20,115.31
SFSW1 curncy,2005-10-20,1.18
SFBS1 curncy,2005-10-20,0.3
NOK curncy,2005-10-20,6.4707
BPSW1 curncy,2005-10-20,4.635
NZD curncy,2005-10-20,0.7014
SEK curncy,2005-10-20,7.8854
USSWAP1 curncy,2005-10-20,4.578
BPBS1 curncy,2005-10-20,-1.3
JYSW1 curncy,2005-10-20,0.157
EUR curncy,2005-10-20,1.2023
JYBS1 curncy,2005-10-20,-1.7
NKSW1 curncy,2005-10-20,2.8525
EUBS1 curncy,2005-10-20,1.8
NKBS1 curncy,2005-10-20,-6
NDSWAP1 curncy,2005-10-20,7.3805
EUSA1 curncy,2005-10-20,2.4524
NDBS1 curncy,2005-10-20,3.5
SKSW1 curncy,2005-10-20,2.0225
SKBS1 curncy,2005-10-20,-5.6
AUD curncy,2005-11-29,0.7379
ADBS1 curncy,2005-11-29,4.875
CAD curncy,2005-11-29,1.169
ADSWAP1 curncy,2005-11-29,5.655
CHF curncy,2005-11-29,1.3139
CDBS1 curncy,2005-11-29,7
GBP curncy,2005-11-29,1.718
CDSW1 curncy,2005-11-29,3.88
JPY curncy,2005-11-29,119.67
SFBS1 curncy,2005-11-29,0.25
NOK curncy,2005-11-29,6.7466
SFSW1 curncy,2005-11-29,1.46
NZD curncy,2005-11-29,0.7006
BPSW1 curncy,2005-11-29,4.65
BPBS1 curncy,2005-11-29,-1.125
USSWAP1 curncy,2005-11-29,4.79
SEK curncy,2005-11-29,8.093
EUR curncy,2005-11-29,1.1779
JYBS1 curncy,2005-11-29,-3.5
JYSW1 curncy,2005-11-29,0.145
NKBS1 curncy,2005-11-29,-6.25
NKSW1 curncy,2005-11-29,3.045
EUBS1 curncy,2005-11-29,1.7
NDBS1 curncy,2005-11-29,6
NDSWAP1 curncy,2005-11-29,7.627
EUSA1 curncy,2005-11-29,2.8012
SKBS1 curncy,2005-11-29,-6.5
SKSW1 curncy,2005-11-29,2.275
AUD curncy,2005-12-15,0.7485
ADSWAP1 curncy,2005-12-15,5.75
ADBS1 curncy,2005-12-15,4.25
CAD curncy,2005-12-15,1.1584
CDSW1 curncy,2005-12-15,4.015
CHF curncy,2005-12-15,1.2891
CDBS1 curncy,2005-12-15,7
GBP curncy,2005-12-15,1.7653
SFSW1 curncy,2005-12-15,1.475
JPY curncy,2005-12-15,116.22
SFBS1 curncy,2005-12-15,0.3
NOK curncy,2005-12-15,6.638
BPSW1 curncy,2005-12-15,4.745
USSWAP1 curncy,2005-12-15,4.818
NZD curncy,2005-12-15,0.6937
BPBS1 curncy,2005-12-15,-0.8
EUR curncy,2005-12-15,1.1979
JYSW1 curncy,2005-12-15,0.1515
SEK curncy,2005-12-15,7.8962
JYBS1 curncy,2005-12-15,-3.2
NKSW1 curncy,2005-12-15,3.075
NKBS1 curncy,2005-12-15,-6
EUBS1 curncy,2005-12-15,1.8
NDSWAP1 curncy,2005-12-15,7.532
NDBS1 curncy,2005-12-15,5.75
SKSW1 curncy,2005-12-15,2.462
EUSA1 curncy,2005-12-15,2.8236
SKBS1 curncy,2005-12-15,-6.3
AUD curncy,2006-1-10,0.7489
ADBS1 curncy,2006-1-10,4.25
CAD curncy,2006-1-10,1.166
ADSWAP1 curncy,2006-1-10,5.65
CHF curncy,2006-1-10,1.2805
CDBS1 curncy,2006-1-10,5.5
GBP curncy,2006-1-10,1.7649
CDSW1 curncy,2006-1-10,3.99
JPY curncy,2006-1-10,114.34
SFBS1 curncy,2006-1-10,0.1
NOK curncy,2006-1-10,6.6322
SFSW1 curncy,2006-1-10,1.42
USSWAP1 curncy,2006-1-10,4.8465
NZD curncy,2006-1-10,0.694
BPBS1 curncy,2006-1-10,-0.38
BPSW1 curncy,2006-1-10,4.655
EUR curncy,2006-1-10,1.2065
SEK curncy,2006-1-10,7.759
JYBS1 curncy,2006-1-10,-3.1
JYSW1 curncy,2006-1-10,0.16375
NKBS1 curncy,2006-1-10,-6.1
EUBS1 curncy,2006-1-10,1.9375
NKSW1 curncy,2006-1-10,2.9175
NDBS1 curncy,2006-1-10,5.125
EUSA1 curncy,2006-1-10,2.8559
NDSWAP1 curncy,2006-1-10,7.504
SKBS1 curncy,2006-1-10,-5.9
SKSW1 curncy,2006-1-10,2.5115
AUD curncy,2006-2-13,0.7374
ADSWAP1 curncy,2006-2-13,5.605
CAD curncy,2006-2-13,1.1553
ADBS1 curncy,2006-2-13,5
CHF curncy,2006-2-13,1.3082
CDSW1 curncy,2006-2-13,4.18
CDBS1 curncy,2006-2-13,4.75
GBP curncy,2006-2-13,1.7409
SFSW1 curncy,2006-2-13,1.4625
JPY curncy,2006-2-13,117.78
SFBS1 curncy,2006-2-13,
NOK curncy,2006-2-13,6.8117
BPSW1 curncy,2006-2-13,4.59
NZD curncy,2006-2-13,0.6747
BPBS1 curncy,2006-2-13,-1.25
USSWAP1 curncy,2006-2-13,5.086
SEK curncy,2006-2-13,7.8596
JYSW1 curncy,2006-2-13,0.232
JYBS1 curncy,2006-2-13,-1.9
EUR curncy,2006-2-13,1.1897
NKSW1 curncy,2006-2-13,2.8975
NKBS1 curncy,2006-2-13,-6.1
EUBS1 curncy,2006-2-13,2
NDSWAP1 curncy,2006-2-13,7.335
NDBS1 curncy,2006-2-13,4.625
SKBS1 curncy,2006-2-13,-5.8
EUSA1 curncy,2006-2-13,2.9368
SKSW1 curncy,2006-2-13,2.525
AUD curncy,2006-3-16,0.7379
CAD curncy,2006-3-16,1.1524
ADBS1 curncy,2006-3-16,4.25
ADSWAP1 curncy,2006-3-16,5.685
CHF curncy,2006-3-16,1.2895
CDBS1 curncy,2006-3-16,5.1
GBP curncy,2006-3-16,1.7574
CDSW1 curncy,2006-3-16,4.105
SFBS1 curncy,2006-3-16,-0.1
JPY curncy,2006-3-16,116.82
SFSW1 curncy,2006-3-16,1.6685
NOK curncy,2006-3-16,6.564
BPBS1 curncy,2006-3-16,-1.275
USSWAP1 curncy,2006-3-16,5.114
NZD curncy,2006-3-16,0.6403
BPSW1 curncy,2006-3-16,4.68
EUR curncy,2006-3-16,1.2183
SEK curncy,2006-3-16,7.6738
JYBS1 curncy,2006-3-16,-1.2
JYSW1 curncy,2006-3-16,0.319
EUBS1 curncy,2006-3-16,1.32
NKBS1 curncy,2006-3-16,-6.6
NKSW1 curncy,2006-3-16,3.1375
EUSA1 curncy,2006-3-16,3.1345
NDBS1 curncy,2006-3-16,3.125
NDSWAP1 curncy,2006-3-16,7.245
SKBS1 curncy,2006-3-16,-5.7
SKSW1 curncy,2006-3-16,2.6
AUD curncy,2006-4-11,0.7337
ADSWAP1 curncy,2006-4-11,5.885
CAD curncy,2006-4-11,1.143
ADBS1 curncy,2006-4-11,4
CHF curncy,2006-4-11,1.2982
GBP curncy,2006-4-11,1.7491
CDSW1 curncy,2006-4-11,4.395
CDBS1 curncy,2006-4-11,2.8
JPY curncy,2006-4-11,118.28
NOK curncy,2006-4-11,6.4571
SFSW1 curncy,2006-4-11,1.6875
SFBS1 curncy,2006-4-11,-0.1
NZD curncy,2006-4-11,0.6114
BPSW1 curncy,2006-4-11,4.78
USSWAP1 curncy,2006-4-11,5.327
BPBS1 curncy,2006-4-11,-0.715
SEK curncy,2006-4-11,7.6817
JYSW1 curncy,2006-4-11,0.405
EUR curncy,2006-4-11,1.2145
JYBS1 curncy,2006-4-11,-1.5
NKSW1 curncy,2006-4-11,3.205
EUBS1 curncy,2006-4-11,1.33
NKBS1 curncy,2006-4-11,-6.6
NDSWAP1 curncy,2006-4-11,7.1555
EUSA1 curncy,2006-4-11,3.2116
NDBS1 curncy,2006-4-11,3.125
SKSW1 curncy,2006-4-11,2.7118
SKBS1 curncy,2006-4-11,-5.8
AUD curncy,2006-5-19,0.7582
ADBS1 curncy,2006-5-19,4.2
CAD curncy,2006-5-19,1.1179
ADSWAP1 curncy,2006-5-19,6.0595
CHF curncy,2006-5-19,1.2167
CDBS1 curncy,2006-5-19,2
CDSW1 curncy,2006-5-19,4.36
GBP curncy,2006-5-19,1.8797
SFBS1 curncy,2006-5-19,-0.1
JPY curncy,2006-5-19,111.69
SFSW1 curncy,2006-5-19,1.8625
NOK curncy,2006-5-19,6.1019
BPBS1 curncy,2006-5-19,-0.355
NZD curncy,2006-5-19,0.6203
BPSW1 curncy,2006-5-19,4.99
SEK curncy,2006-5-19,7.3142
USSWAP1 curncy,2006-5-19,5.425
JYBS1 curncy,2006-5-19,0.89
EUR curncy,2006-5-19,1.2778
JYSW1 curncy,2006-5-19,0.5335
NKBS1 curncy,2006-5-19,-6.2
NKSW1 curncy,2006-5-19,3.435
EUBS1 curncy,2006-5-19,1.7
NDBS1 curncy,2006-5-19,4
EUSA1 curncy,2006-5-19,3.3453
NDSWAP1 curncy,2006-5-19,7.38
SKBS1 curncy,2006-5-19,-5.75
SKSW1 curncy,2006-5-19,2.805
AUD curncy,2006-6-21,0.7399
ADSWAP1 curncy,2006-6-21,6.1745
CAD curncy,2006-6-21,1.1089
CHF curncy,2006-6-21,1.2341
ADBS1 curncy,2006-6-21,3.5
CDSW1 curncy,2006-6-21,4.69
GBP curncy,2006-6-21,1.8453
JPY curncy,2006-6-21,114.9
SFSW1 curncy,2006-6-21,1.9375
CDBS1 curncy,2006-6-21,1.4
NOK curncy,2006-6-21,6.2866
BPSW1 curncy,2006-6-21,5.05
USSWAP1 curncy,2006-6-21,5.6805
SFBS1 curncy,2006-6-21,0.2
NZD curncy,2006-6-21,0.6208
JYSW1 curncy,2006-6-21,0.5975
EUR curncy,2006-6-21,1.266
SEK curncy,2006-6-21,7.2806
BPBS1 curncy,2006-6-21,-0.7
NKSW1 curncy,2006-6-21,3.5575
NDSWAP1 curncy,2006-6-21,7.447
EUBS1 curncy,2006-6-21,1.5
JYBS1 curncy,2006-6-21,0.1
SKSW1 curncy,2006-6-21,3.0623
EUSA1 curncy,2006-6-21,3.4692
NKBS1 curncy,2006-6-21,-6.2
NDBS1 curncy,2006-6-21,4.5
SKBS1 curncy,2006-6-21,-5.75
AUD curncy,2006-7-3,0.7422
ADBS1 curncy,2006-7-3,4
ADSWAP1 curncy,2006-7-3,6.1555
CAD curncy,2006-7-3,1.1115
CDSW1 curncy,2006-7-3,4.7215
CDBS1 curncy,2006-7-3,0.1
CHF curncy,2006-7-3,1.2241
GBP curncy,2006-7-3,1.8424
SFSW1 curncy,2006-7-3,2.01
SFBS1 curncy,2006-7-3,0.2
JPY curncy,2006-7-3,114.68
NOK curncy,2006-7-3,6.2358
BPBS1 curncy,2006-7-3,-1.5
BPSW1 curncy,2006-7-3,5.02
NZD curncy,2006-7-3,0.6064
SEK curncy,2006-7-3,7.181
USSWAP1 curncy,2006-7-3,5.685
JYSW1 curncy,2006-7-3,0.6625
JYBS1 curncy,2006-7-3,0.1
EUR curncy,2006-7-3,1.2803
NKBS1 curncy,2006-7-3,-6.5
NKSW1 curncy,2006-7-3,3.5825
NDBS1 curncy,2006-7-3,3.5
EUBS1 curncy,2006-7-3,1.5
NDSWAP1 curncy,2006-7-3,7.419
SKBS1 curncy,2006-7-3,-6
SKSW1 curncy,2006-7-3,3.079
EUSA1 curncy,2006-7-3,3.5617
AUD curncy,2006-8-23,0.7629
ADSWAP1 curncy,2006-8-23,6.3445
ADBS1 curncy,2006-8-23,4.4
CAD curncy,2006-8-23,1.113
CHF curncy,2006-8-23,1.2352
CDSW1 curncy,2006-8-23,4.395
CDBS1 curncy,2006-8-23,2
GBP curncy,2006-8-23,1.8935
SFSW1 curncy,2006-8-23,2.045
JPY curncy,2006-8-23,116.41
SFBS1 curncy,2006-8-23,-0.5
NOK curncy,2006-8-23,6.2958
BPBS1 curncy,2006-8-23,-1
USSWAP1 curncy,2006-8-23,5.4665
NZD curncy,2006-8-23,0.6398
BPSW1 curncy,2006-8-23,5.21
EUR curncy,2006-8-23,1.2787
SEK curncy,2006-8-23,7.1917
JYBS1 curncy,2006-8-23,-0.5
JYSW1 curncy,2006-8-23,0.664
NKBS1 curncy,2006-8-23,-6.2
EUBS1 curncy,2006-8-23,1.7
NKSW1 curncy,2006-8-23,3.745
NDBS1 curncy,2006-8-23,5.375
EUSA1 curncy,2006-8-23,3.655
NDSWAP1 curncy,2006-8-23,7.6025
SKSW1 curncy,2006-8-23,3.354
SKBS1 curncy,2006-8-23,-5.7
AUD curncy,2006-9-8,0.7541
ADBS1 curncy,2006-9-8,4
ADSWAP1 curncy,2006-9-8,6.3365
CAD curncy,2006-9-8,1.1206
CHF curncy,2006-9-8,1.2476
CDSW1 curncy,2006-9-8,4.3
CDBS1 curncy,2006-9-8,3.25
GBP curncy,2006-9-8,1.8652
SFBS1 curncy,2006-9-8,-0.15
JPY curncy,2006-9-8,116.94
SFSW1 curncy,2006-9-8,2.14
NOK curncy,2006-9-8,6.5095
BPBS1 curncy,2006-9-8,-1
BPSW1 curncy,2006-9-8,5.23
NZD curncy,2006-9-8,0.6375
USSWAP1 curncy,2006-9-8,5.399
SEK curncy,2006-9-8,7.3559
JYBS1 curncy,2006-9-8,0.375
JYSW1 curncy,2006-9-8,0.5975
EUR curncy,2006-9-8,1.2673
NKBS1 curncy,2006-9-8,-6.5
NKSW1 curncy,2006-9-8,3.84
EUBS1 curncy,2006-9-8,1.75
NDBS1 curncy,2006-9-8,5
NDSWAP1 curncy,2006-9-8,7.52
EUSA1 curncy,2006-9-8,3.754
SKSW1 curncy,2006-9-8,3.405
SKBS1 curncy,2006-9-8,-5.875
AUD curncy,2006-10-9,0.7444
CAD curncy,2006-10-9,1.1238
ADBS1 curncy,2006-10-9,5
ADSWAP1 curncy,2006-10-9,6.3035
CHF curncy,2006-10-9,1.262
CDSW1 curncy,2006-10-9,4.3
GBP curncy,2006-10-9,1.867
CDBS1 curncy,2006-10-9,1.9
SFSW1 curncy,2006-10-9,2.11
JPY curncy,2006-10-9,119.11
SFBS1 curncy,2006-10-9,-0.15
NOK curncy,2006-10-9,6.6862
BPSW1 curncy,2006-10-9,5.365
NZD curncy,2006-10-9,0.657
BPBS1 curncy,2006-10-9,-0.35
USSWAP1 curncy,2006-10-9,5.331
JYSW1 curncy,2006-10-9,0.60375
SEK curncy,2006-10-9,7.3975
EUR curncy,2006-10-9,1.2594
JYBS1 curncy,2006-10-9,1.3
NKSW1 curncy,2006-10-9,3.9275
NDSWAP1 curncy,2006-10-9,7.634
EUBS1 curncy,2006-10-9,1.93
NKBS1 curncy,2006-10-9,-6.4
NDBS1 curncy,2006-10-9,5.625
EUSA1 curncy,2006-10-9,3.809
SKSW1 curncy,2006-10-9,3.46
SKBS1 curncy,2006-10-9,-5.8
AUD curncy,2006-11-15,0.7653
ADBS1 curncy,2006-11-15,4.5
ADSWAP1 curncy,2006-11-15,6.4395
CAD curncy,2006-11-15,1.1388
CDSW1 curncy,2006-11-15,4.29
CDBS1 curncy,2006-11-15,1.2
