NOK curncy,2015-1-16,7.5532
JPY12Y curncy,2015-1-16,
BPSW12 curncy,2015-1-16,1.7
NZD curncy,2015-1-16,0.779
BPBS12 curncy,2015-1-16,-10.3
NOK12Y curncy,2015-1-16,
SEK curncy,2015-1-16,8.0905
JYSW12 curncy,2015-1-16,0.558
NZD12Y curncy,2015-1-16,
JYBS12 curncy,2015-1-16,-57.5
SEK12Y curncy,2015-1-16,
USSWAP12 curncy,2015-1-16,2.0646
NKSW12 curncy,2015-1-16,1.877
NKBS12 curncy,2015-1-16,-13.9
EUR curncy,2015-1-16,1.1567
NDSWAP12 curncy,2015-1-16,3.8188
NDBS12 curncy,2015-1-16,39.4
EUR12Y curncy,2015-1-16,
SKSW12 curncy,2015-1-16,1.1725
SKBS12 curncy,2015-1-16,3.3
EUBS12 curncy,2015-1-16,-18.1875
EUSA12 curncy,2015-1-16,0.8515
AUD curncy,2015-2-11,0.7718
AUD12Y curncy,2015-2-11,
ADSWAP12 curncy,2015-2-11,3.0225
ADBS12 curncy,2015-2-11,28.25
CAD curncy,2015-2-11,1.2632
CAD12Y curncy,2015-2-11,
CHF curncy,2015-2-11,0.9287
CDSW12 curncy,2015-2-11,2.0745
CDBS12 curncy,2015-2-11,6.875
CHF12Y curncy,2015-2-11,
GBP curncy,2015-2-11,1.5238
JPY curncy,2015-2-11,120.46
GBP12Y curncy,2015-2-11,
SFBS12 curncy,2015-2-11,-44.375
SFSW12 curncy,2015-2-11,0.27
NOK curncy,2015-2-11,7.6472
JPY12Y curncy,2015-2-11,
BPSW12 curncy,2015-2-11,1.862
NZD curncy,2015-2-11,0.7366
BPBS12 curncy,2015-2-11,-14.2
NOK12Y curncy,2015-2-11,
SEK curncy,2015-2-11,8.3743
NZD12Y curncy,2015-2-11,
JYBS12 curncy,2015-2-11,-60.5
JYSW12 curncy,2015-2-11,0.71625
SEK12Y curncy,2015-2-11,
USSWAP12 curncy,2015-2-11,2.2428
NKSW12 curncy,2015-2-11,1.9055
NKBS12 curncy,2015-2-11,-14.9
EUR curncy,2015-2-11,1.1336
NDSWAP12 curncy,2015-2-11,3.84
NDBS12 curncy,2015-2-11,37.8
EUR12Y curncy,2015-2-11,
SKSW12 curncy,2015-2-11,1.1525
SKBS12 curncy,2015-2-11,1.2
EUBS12 curncy,2015-2-11,-26.125
EUSA12 curncy,2015-2-11,0.8188
AUD curncy,2015-3-6,0.7716
AUD12Y curncy,2015-3-6,
CAD curncy,2015-3-6,1.2624
ADSWAP12 curncy,2015-3-6,3.17625
CAD12Y curncy,2015-3-6,
ADBS12 curncy,2015-3-6,29.65
CHF curncy,2015-3-6,0.986
CDSW12 curncy,2015-3-6,2.2804
CHF12Y curncy,2015-3-6,
GBP curncy,2015-3-6,1.5037
CDBS12 curncy,2015-3-6,8
GBP12Y curncy,2015-3-6,
JPY curncy,2015-3-6,120.83
SFSW12 curncy,2015-3-6,0.4125
JPY12Y curncy,2015-3-6,
SFBS12 curncy,2015-3-6,-38.5
NOK curncy,2015-3-6,7.9073
NOK12Y curncy,2015-3-6,
NZD curncy,2015-3-6,0.7362
BPSW12 curncy,2015-3-6,2.145
BPBS12 curncy,2015-3-6,-15.25
NZD12Y curncy,2015-3-6,
SEK curncy,2015-3-6,8.4633
JYSW12 curncy,2015-3-6,0.71125
SEK12Y curncy,2015-3-6,
JYBS12 curncy,2015-3-6,-60.6
USSWAP12 curncy,2015-3-6,2.4598
NKSW12 curncy,2015-3-6,2.088
NKBS12 curncy,2015-3-6,-16.2
EUR curncy,2015-3-6,1.0844
EUR12Y curncy,2015-3-6,
NDBS12 curncy,2015-3-6,36.4
NDSWAP12 curncy,2015-3-6,3.9025
SKSW12 curncy,2015-3-6,1.375
EUBS12 curncy,2015-3-6,-33.45
SKBS12 curncy,2015-3-6,3.2
EUSA12 curncy,2015-3-6,0.903
AUD curncy,2015-4-22,0.7755
AUD12Y curncy,2015-4-22,
ADSWAP12 curncy,2015-4-22,2.9675
ADBS12 curncy,2015-4-22,29.875
CAD curncy,2015-4-22,1.2238
CAD12Y curncy,2015-4-22,
CDBS12 curncy,2015-4-22,7.33
CHF curncy,2015-4-22,0.9715
CDSW12 curncy,2015-4-22,2.1245
CHF12Y curncy,2015-4-22,
GBP curncy,2015-4-22,1.5037
SFBS12 curncy,2015-4-22,-44.75
GBP12Y curncy,2015-4-22,
JPY curncy,2015-4-22,119.91
SFSW12 curncy,2015-4-22,0.1275
BPBS12 curncy,2015-4-22,-14.4
JPY12Y curncy,2015-4-22,
NOK curncy,2015-4-22,7.9035
NZD curncy,2015-4-22,0.7665
JYBS12 curncy,2015-4-22,-65.188
NOK12Y curncy,2015-4-22,
BPSW12 curncy,2015-4-22,1.909
SEK curncy,2015-4-22,8.7298
NZD12Y curncy,2015-4-22,
NKBS12 curncy,2015-4-22,-14
SEK12Y curncy,2015-4-22,
JYSW12 curncy,2015-4-22,0.64125
USSWAP12 curncy,2015-4-22,2.1603
NDBS12 curncy,2015-4-22,34
EUR curncy,2015-4-22,1.0725
NKSW12 curncy,2015-4-22,1.9105
EUR12Y curncy,2015-4-22,
SKBS12 curncy,2015-4-22,0.05
NDSWAP12 curncy,2015-4-22,3.8275
EUBS12 curncy,2015-4-22,-29.9375
EUSA12 curncy,2015-4-22,0.607
SKSW12 curncy,2015-4-22,1.0075
AUD curncy,2015-5-6,0.7969
AUD12Y curncy,2015-5-6,
ADSWAP12 curncy,2015-5-6,3.38
CAD curncy,2015-5-6,1.2048
CAD12Y curncy,2015-5-6,
ADBS12 curncy,2015-5-6,33.125
CHF curncy,2015-5-6,0.9161
CHF12Y curncy,2015-5-6,
CDBS12 curncy,2015-5-6,6.667
CDSW12 curncy,2015-5-6,2.4389
GBP curncy,2015-5-6,1.5246
GBP12Y curncy,2015-5-6,
JPY curncy,2015-5-6,119.46
SFBS12 curncy,2015-5-6,-40.5
SFSW12 curncy,2015-5-6,0.476
JPY12Y curncy,2015-5-6,
NOK curncy,2015-5-6,7.4356
BPBS12 curncy,2015-5-6,-12
NOK12Y curncy,2015-5-6,
NZD curncy,2015-5-6,0.7497
BPSW12 curncy,2015-5-6,2.147
SEK curncy,2015-5-6,8.2223
NZD12Y curncy,2015-5-6,
JYBS12 curncy,2015-5-6,-65.3
SEK12Y curncy,2015-5-6,
JYSW12 curncy,2015-5-6,0.72125
USSWAP12 curncy,2015-5-6,2.4465
EUR curncy,2015-5-6,1.1347
NKSW12 curncy,2015-5-6,2.265
NKBS12 curncy,2015-5-6,-14.9
EUR12Y curncy,2015-5-6,
NDBS12 curncy,2015-5-6,31.2
NDSWAP12 curncy,2015-5-6,4.0525
EUBS12 curncy,2015-5-6,-29.375
SKBS12 curncy,2015-5-6,2.3
SKSW12 curncy,2015-5-6,1.492
EUSA12 curncy,2015-5-6,1.0373
AUD curncy,2015-6-9,0.7691
AUD12Y curncy,2015-6-9,
ADBS12 curncy,2015-6-9,29.75
ADSWAP12 curncy,2015-6-9,3.5325
CAD curncy,2015-6-9,1.2337
CAD12Y curncy,2015-6-9,
CDBS12 curncy,2015-6-9,5.5
CHF curncy,2015-6-9,0.9308
CHF12Y curncy,2015-6-9,
CDSW12 curncy,2015-6-9,2.544
GBP curncy,2015-6-9,1.5385
SFBS12 curncy,2015-6-9,-44.25
GBP12Y curncy,2015-6-9,
JPY curncy,2015-6-9,124.34
BPBS12 curncy,2015-6-9,-9.25
SFSW12 curncy,2015-6-9,0.654
JPY12Y curncy,2015-6-9,
NOK curncy,2015-6-9,7.7804
NZD curncy,2015-6-9,0.7133
NOK12Y curncy,2015-6-9,
JYBS12 curncy,2015-6-9,-67.25
BPSW12 curncy,2015-6-9,2.2725
SEK curncy,2015-6-9,8.2914
NZD12Y curncy,2015-6-9,
NKBS12 curncy,2015-6-9,-13.9
SEK12Y curncy,2015-6-9,
JYSW12 curncy,2015-6-9,0.81
USSWAP12 curncy,2015-6-9,2.6385
EUR curncy,2015-6-9,1.1283
NDBS12 curncy,2015-6-9,35.5
NKSW12 curncy,2015-6-9,2.4155
EUR12Y curncy,2015-6-9,
SKBS12 curncy,2015-6-9,8.1
NDSWAP12 curncy,2015-6-9,4.215
EUBS12 curncy,2015-6-9,-26
EUSA12 curncy,2015-6-9,1.4313
SKSW12 curncy,2015-6-9,1.762
AUD curncy,2015-7-29,0.7295
AUD12Y curncy,2015-7-29,
CAD curncy,2015-7-29,1.2945
ADBS12 curncy,2015-7-29,26.875
ADSWAP12 curncy,2015-7-29,3.3175
CAD12Y curncy,2015-7-29,
CHF curncy,2015-7-29,0.968
CHF12Y curncy,2015-7-29,
CDSW12 curncy,2015-7-29,2.2525
CDBS12 curncy,2015-7-29,3.203
GBP curncy,2015-7-29,1.5602
GBP12Y curncy,2015-7-29,
JPY curncy,2015-7-29,123.94
SFSW12 curncy,2015-7-29,0.457
SFBS12 curncy,2015-7-29,-49
NOK curncy,2015-7-29,8.153
JPY12Y curncy,2015-7-29,
NZD curncy,2015-7-29,0.6666
BPSW12 curncy,2015-7-29,2.195
NOK12Y curncy,2015-7-29,
BPBS12 curncy,2015-7-29,-10.7
SEK curncy,2015-7-29,8.6392
NZD12Y curncy,2015-7-29,
JYSW12 curncy,2015-7-29,0.726
JYBS12 curncy,2015-7-29,-66.097
SEK12Y curncy,2015-7-29,
USSWAP12 curncy,2015-7-29,2.4903
NKSW12 curncy,2015-7-29,2.2445
EUR curncy,2015-7-29,1.0984
NKBS12 curncy,2015-7-29,-9.9
EUR12Y curncy,2015-7-29,
NDSWAP12 curncy,2015-7-29,3.8188
NDBS12 curncy,2015-7-29,33.8
EUBS12 curncy,2015-7-29,-26.5
SKSW12 curncy,2015-7-29,1.5555
SKBS12 curncy,2015-7-29,8.5
EUSA12 curncy,2015-7-29,1.2033
AUD curncy,2015-8-25,0.713
AUD12Y curncy,2015-8-25,
ADBS12 curncy,2015-8-25,22.375
ADSWAP12 curncy,2015-8-25,3.11
CAD curncy,2015-8-25,1.3336
CAD12Y curncy,2015-8-25,
CDBS12 curncy,2015-8-25,2.668
CHF curncy,2015-8-25,0.9392
CDSW12 curncy,2015-8-25,2.069
CHF12Y curncy,2015-8-25,
GBP curncy,2015-8-25,1.5687
SFBS12 curncy,2015-8-25,-53.25
GBP12Y curncy,2015-8-25,
SFSW12 curncy,2015-8-25,0.377
JPY curncy,2015-8-25,118.83
JPY12Y curncy,2015-8-25,
NOK curncy,2015-8-25,8.2262
BPBS12 curncy,2015-8-25,-11.8
BPSW12 curncy,2015-8-25,2.0425
NZD curncy,2015-8-25,0.6474
NOK12Y curncy,2015-8-25,
JYSW12 curncy,2015-8-25,0.701
SEK curncy,2015-8-25,8.3695
NZD12Y curncy,2015-8-25,
JYBS12 curncy,2015-8-25,-66.15
SEK12Y curncy,2015-8-25,
NKSW12 curncy,2015-8-25,2.0425
USSWAP12 curncy,2015-8-25,2.2616
NKBS12 curncy,2015-8-25,-11
NDSWAP12 curncy,2015-8-25,3.67
EUR curncy,2015-8-25,1.1517
NDBS12 curncy,2015-8-25,36.5
EUR12Y curncy,2015-8-25,
SKSW12 curncy,2015-8-25,1.4875
SKBS12 curncy,2015-8-25,8.1
EUBS12 curncy,2015-8-25,-28.875
EUSA12 curncy,2015-8-25,1.2114
AUD curncy,2015-9-25,0.7024
AUD12Y curncy,2015-9-25,
ADSWAP12 curncy,2015-9-25,3.11
ADBS12 curncy,2015-9-25,20.5
CAD curncy,2015-9-25,1.3337
CAD12Y curncy,2015-9-25,
CHF curncy,2015-9-25,0.9795
CDSW12 curncy,2015-9-25,2.1497
CHF12Y curncy,2015-9-25,
CDBS12 curncy,2015-9-25,2.5
GBP curncy,2015-9-25,1.518
SFSW12 curncy,2015-9-25,0.386
GBP12Y curncy,2015-9-25,
JPY curncy,2015-9-25,120.59
SFBS12 curncy,2015-9-25,-60.3
JPY12Y curncy,2015-9-25,
NOK curncy,2015-9-25,8.5236
BPSW12 curncy,2015-9-25,2.003
BPBS12 curncy,2015-9-25,-9.3
NOK12Y curncy,2015-9-25,
NZD curncy,2015-9-25,0.6385
SEK curncy,2015-9-25,8.4139
NZD12Y curncy,2015-9-25,
JYBS12 curncy,2015-9-25,-69.8
JYSW12 curncy,2015-9-25,0.6175
SEK12Y curncy,2015-9-25,
USSWAP12 curncy,2015-9-25,2.2838
NKBS12 curncy,2015-9-25,-10.1
EUR curncy,2015-9-25,1.1195
NKSW12 curncy,2015-9-25,2.1085
EUR12Y curncy,2015-9-25,
NDBS12 curncy,2015-9-25,34.8
NDSWAP12 curncy,2015-9-25,3.7013
EUBS12 curncy,2015-9-25,-32.4
SKBS12 curncy,2015-9-25,8.8
SKSW12 curncy,2015-9-25,1.5625
EUSA12 curncy,2015-9-25,1.1819
AUD curncy,2015-10-6,0.7166
ADSWAP12 curncy,2015-10-6,3.0275
AUD12Y curncy,2015-10-6,
CAD curncy,2015-10-6,1.3034
ADBS12 curncy,2015-10-6,20.625
CAD12Y curncy,2015-10-6,
CHF curncy,2015-10-6,0.9668
CDSW12 curncy,2015-10-6,2.0882
CHF12Y curncy,2015-10-6,
GBP curncy,2015-10-6,1.5227
CDBS12 curncy,2015-10-6,2.501
SFSW12 curncy,2015-10-6,0.322
GBP12Y curncy,2015-10-6,
JPY curncy,2015-10-6,120.23
JPY12Y curncy,2015-10-6,
BPSW12 curncy,2015-10-6,1.937
NOK curncy,2015-10-6,8.275
SFBS12 curncy,2015-10-6,-59.75
NOK12Y curncy,2015-10-6,
NZD curncy,2015-10-6,0.6544
BPBS12 curncy,2015-10-6,-10.2
NZD12Y curncy,2015-10-6,
JYSW12 curncy,2015-10-6,0.64069
SEK curncy,2015-10-6,8.2365
JYBS12 curncy,2015-10-6,-71.1
SEK12Y curncy,2015-10-6,
USSWAP12 curncy,2015-10-6,2.1669
NKSW12 curncy,2015-10-6,2.002
EUR curncy,2015-10-6,1.1272
NKBS12 curncy,2015-10-6,-10.9
NDSWAP12 curncy,2015-10-6,3.64
EUR12Y curncy,2015-10-6,
NDBS12 curncy,2015-10-6,34.75
SKSW12 curncy,2015-10-6,1.5635
EUBS12 curncy,2015-10-6,-30.3125
SKBS12 curncy,2015-10-6,8.3
EUSA12 curncy,2015-10-6,1.1478
AUD curncy,2015-11-5,0.7144
AUD12Y curncy,2015-11-5,
ADSWAP12 curncy,2015-11-5,3.06875
ADBS12 curncy,2015-11-5,19.875
CAD curncy,2015-11-5,1.317
CAD12Y curncy,2015-11-5,
CHF curncy,2015-11-5,0.9953
CDSW12 curncy,2015-11-5,2.1889
CHF12Y curncy,2015-11-5,
CDBS12 curncy,2015-11-5,0.169
GBP curncy,2015-11-5,1.5208
GBP12Y curncy,2015-11-5,
SFSW12 curncy,2015-11-5,0.242
JPY curncy,2015-11-5,121.75
SFBS12 curncy,2015-11-5,-61.75
JPY12Y curncy,2015-11-5,
NOK curncy,2015-11-5,8.5529
NOK12Y curncy,2015-11-5,
BPSW12 curncy,2015-11-5,2.04075
NZD curncy,2015-11-5,0.6613
BPBS12 curncy,2015-11-5,-10.8
NZD12Y curncy,2015-11-5,
SEK curncy,2015-11-5,8.6267
JYBS12 curncy,2015-11-5,-73.5
JYSW12 curncy,2015-11-5,0.62
SEK12Y curncy,2015-11-5,
USSWAP12 curncy,2015-11-5,2.2395
NKSW12 curncy,2015-11-5,2.045
NKBS12 curncy,2015-11-5,-9.9
EUR curncy,2015-11-5,1.0884
EUR12Y curncy,2015-11-5,
NDSWAP12 curncy,2015-11-5,3.68
NDBS12 curncy,2015-11-5,32.4
EUBS12 curncy,2015-11-5,-37.875
SKBS12 curncy,2015-11-5,4
SKSW12 curncy,2015-11-5,1.6138
EUSA12 curncy,2015-11-5,1.1422
AUD12Y curncy,2015-12-22,
AUD curncy,2015-12-22,0.7236
ADBS12 curncy,2015-12-22,8.25
ADSWAP12 curncy,2015-12-22,3.15488
CAD curncy,2015-12-22,1.392
CAD12Y curncy,2015-12-22,
CDSW12 curncy,2015-12-22,2.0796
CHF curncy,2015-12-22,0.9871
CHF12Y curncy,2015-12-22,
CDBS12 curncy,2015-12-22,3.25
GBP curncy,2015-12-22,1.4828
SFSW12 curncy,2015-12-22,0.352
GBP12Y curncy,2015-12-22,
JPY curncy,2015-12-22,121.07
SFBS12 curncy,2015-12-22,-56.6
JPY12Y curncy,2015-12-22,
NOK curncy,2015-12-22,8.7055
BPSW12 curncy,2015-12-22,2.02625
NZD curncy,2015-12-22,0.6806
NOK12Y curncy,2015-12-22,
BPBS12 curncy,2015-12-22,-10
JYSW12 curncy,2015-12-22,0.54875
SEK curncy,2015-12-22,8.4244
NZD12Y curncy,2015-12-22,
NKSW12 curncy,2015-12-22,1.978
SEK12Y curncy,2015-12-22,
JYBS12 curncy,2015-12-22,-73.875
NDSWAP12 curncy,2015-12-22,3.88
USSWAP12 curncy,2015-12-22,2.2935
EUR curncy,2015-12-22,1.0957
NKBS12 curncy,2015-12-22,-6.1
SKSW12 curncy,2015-12-22,1.8249
EUR12Y curncy,2015-12-22,
NDBS12 curncy,2015-12-22,32.6
EUBS12 curncy,2015-12-22,-31.5
EUSA12 curncy,2015-12-22,1.155
SKBS12 curncy,2015-12-22,8.3
AUD curncy,2016-1-13,0.6955
ADBS12 curncy,2016-1-13,8.75
AUD12Y curncy,2016-1-13,
CAD curncy,2016-1-13,1.434
ADSWAP12 curncy,2016-1-13,2.9725
CAD12Y curncy,2016-1-13,
CDBS12 curncy,2016-1-13,-0.5
CHF curncy,2016-1-13,1.0061
CDSW12 curncy,2016-1-13,1.8574
CHF12Y curncy,2016-1-13,
GBP curncy,2016-1-13,1.4407
SFBS12 curncy,2016-1-13,-63.4
GBP12Y curncy,2016-1-13,
JPY curncy,2016-1-13,117.68
SFSW12 curncy,2016-1-13,0.221
BPBS12 curncy,2016-1-13,-11
JPY12Y curncy,2016-1-13,
NOK curncy,2016-1-13,8.8191
NZD curncy,2016-1-13,0.6514
NOK12Y curncy,2016-1-13,
JYBS12 curncy,2016-1-13,-72.375
BPSW12 curncy,2016-1-13,1.87075
SEK curncy,2016-1-13,8.5286
NZD12Y curncy,2016-1-13,
NKBS12 curncy,2016-1-13,-7.9
JYSW12 curncy,2016-1-13,0.49625
SEK12Y curncy,2016-1-13,
NDBS12 curncy,2016-1-13,29.5
USSWAP12 curncy,2016-1-13,2.0675
NKSW12 curncy,2016-1-13,1.825
SKBS12 curncy,2016-1-13,6.2
EUR curncy,2016-1-13,1.0877
EUR12Y curncy,2016-1-13,
NDSWAP12 curncy,2016-1-13,3.66
EUBS12 curncy,2016-1-13,-36.5
SKSW12 curncy,2016-1-13,1.6407
EUSA12 curncy,2016-1-13,1.033
AUD curncy,2016-2-12,0.7112
ADSWAP12 curncy,2016-2-12,2.7
AUD12Y curncy,2016-2-12,
CAD curncy,2016-2-12,1.385
ADBS12 curncy,2016-2-12,7
CAD12Y curncy,2016-2-12,
CDSW12 curncy,2016-2-12,1.607
CHF curncy,2016-2-12,0.9771
CHF12Y curncy,2016-2-12,
SFSW12 curncy,2016-2-12,0.094
CDBS12 curncy,2016-2-12,-1
GBP curncy,2016-2-12,1.4503
GBP12Y curncy,2016-2-12,
JPY curncy,2016-2-12,113.25
SFBS12 curncy,2016-2-12,-67.8
JPY12Y curncy,2016-2-12,
NOK curncy,2016-2-12,8.6007
BPSW12 curncy,2016-2-12,1.52875
NZD curncy,2016-2-12,0.6627
NOK12Y curncy,2016-2-12,
BPBS12 curncy,2016-2-12,-14.1
SEK curncy,2016-2-12,8.4017
JYSW12 curncy,2016-2-12,0.355
NZD12Y curncy,2016-2-12,
JYBS12 curncy,2016-2-12,-88.25
SEK12Y curncy,2016-2-12,
USSWAP12 curncy,2016-2-12,1.7273
NKSW12 curncy,2016-2-12,1.656
NKBS12 curncy,2016-2-12,-11.5
EUR curncy,2016-2-12,1.1256
NDBS12 curncy,2016-2-12,29.25
NDSWAP12 curncy,2016-2-12,3.2375
EUR12Y curncy,2016-2-12,
SKBS12 curncy,2016-2-12,5.5
SKSW12 curncy,2016-2-12,1.3745
EUBS12 curncy,2016-2-12,-41.25
EUSA12 curncy,2016-2-12,0.81
AUD curncy,2016-3-28,0.7545
AUD12Y curncy,2016-3-28,
ADSWAP12 curncy,2016-3-28,2.7825
CAD curncy,2016-3-28,1.3187
ADBS12 curncy,2016-3-28,13.38
CAD12Y curncy,2016-3-28,
CDSW12 curncy,2016-3-28,1.7131
CHF curncy,2016-3-28,0.9738
CHF12Y curncy,2016-3-28,
CDBS12 curncy,2016-3-28,-1
SFSW12 curncy,2016-3-28,-0.016
GBP curncy,2016-3-28,1.4254
GBP12Y curncy,2016-3-28,
SFBS12 curncy,2016-3-28,-70.15
JPY curncy,2016-3-28,113.45
BPSW12 curncy,2016-3-28,1.5635
JPY12Y curncy,2016-3-28,
NOK curncy,2016-3-28,8.4348
BPBS12 curncy,2016-3-28,-14
NOK12Y curncy,2016-3-28,
JYSW12 curncy,2016-3-28,0.22625
NZD curncy,2016-3-28,0.6723
NZD12Y curncy,2016-3-28,
SEK curncy,2016-3-28,8.2857
JYBS12 curncy,2016-3-28,-87
NKSW12 curncy,2016-3-28,1.555
SEK12Y curncy,2016-3-28,
NKBS12 curncy,2016-3-28,-8.2
USSWAP12 curncy,2016-3-28,1.8708
NDSWAP12 curncy,2016-3-28,3.2348
NDBS12 curncy,2016-3-28,32.5
EUR curncy,2016-3-28,1.1196
EUR12Y curncy,2016-3-28,
SKBS12 curncy,2016-3-28,5.7
SKSW12 curncy,2016-3-28,1.349
EUBS12 curncy,2016-3-28,-43.9
EUSA12 curncy,2016-3-28,0.729
AUD curncy,2016-4-14,0.7695
AUD12Y curncy,2016-4-14,
ADSWAP12 curncy,2016-4-14,2.765
ADBS12 curncy,2016-4-14,8.5
CAD curncy,2016-4-14,1.2844
CAD12Y curncy,2016-4-14,
CHF curncy,2016-4-14,0.9669
CHF12Y curncy,2016-4-14,
CDSW12 curncy,2016-4-14,1.7062
GBP curncy,2016-4-14,1.4155
CDBS12 curncy,2016-4-14,0.5
GBP12Y curncy,2016-4-14,
JPY curncy,2016-4-14,109.4
SFSW12 curncy,2016-4-14,-0.042
SFBS12 curncy,2016-4-14,-64.35
NOK curncy,2016-4-14,8.233
JPY12Y curncy,2016-4-14,
NZD curncy,2016-4-14,0.6847
BPSW12 curncy,2016-4-14,1.56025
NOK12Y curncy,2016-4-14,
BPBS12 curncy,2016-4-14,-11
SEK curncy,2016-4-14,8.1339
NZD12Y curncy,2016-4-14,
JYSW12 curncy,2016-4-14,0.195
JYBS12 curncy,2016-4-14,-84
SEK12Y curncy,2016-4-14,
USSWAP12 curncy,2016-4-14,1.7718
NKSW12 curncy,2016-4-14,1.556
NKBS12 curncy,2016-4-14,-7
EUR curncy,2016-4-14,1.1268
NDBS12 curncy,2016-4-14,26.8
EUR12Y curncy,2016-4-14,
NDSWAP12 curncy,2016-4-14,3.1
EUBS12 curncy,2016-4-14,-39.25
SKBS12 curncy,2016-4-14,7.5
SKSW12 curncy,2016-4-14,1.3482
EUSA12 curncy,2016-4-14,0.7335
AUD curncy,2016-5-9,0.7316
AUD12Y curncy,2016-5-9,
ADBS12 curncy,2016-5-9,12
ADSWAP12 curncy,2016-5-9,2.47875
CAD curncy,2016-5-9,1.2962
CAD12Y curncy,2016-5-9,
CHF curncy,2016-5-9,0.9712
CDSW12 curncy,2016-5-9,1.707
CDBS12 curncy,2016-5-9,2
CHF12Y curncy,2016-5-9,
GBP curncy,2016-5-9,1.4407
GBP12Y curncy,2016-5-9,
SFSW12 curncy,2016-5-9,-0.032
SFBS12 curncy,2016-5-9,-64.35
JPY curncy,2016-5-9,108.32
JPY12Y curncy,2016-5-9,
NOK curncy,2016-5-9,8.2257
BPBS12 curncy,2016-5-9,-13.75
BPSW12 curncy,2016-5-9,1.541
NZD curncy,2016-5-9,0.6768
NOK12Y curncy,2016-5-9,
JYSW12 curncy,2016-5-9,0.1825
JYBS12 curncy,2016-5-9,-79
SEK curncy,2016-5-9,8.1649
NZD12Y curncy,2016-5-9,
NKSW12 curncy,2016-5-9,1.67
NKBS12 curncy,2016-5-9,-8.25
SEK12Y curncy,2016-5-9,
USSWAP12 curncy,2016-5-9,1.7205
NDSWAP12 curncy,2016-5-9,2.98
EUR curncy,2016-5-9,1.1383
NDBS12 curncy,2016-5-9,28.5
EUR12Y curncy,2016-5-9,
SKSW12 curncy,2016-5-9,1.3555
SKBS12 curncy,2016-5-9,5.55
EUBS12 curncy,2016-5-9,-43.375
EUSA12 curncy,2016-5-9,0.698
AUD curncy,2016-6-28,0.7386
AUD12Y curncy,2016-6-28,
ADBS12 curncy,2016-6-28,16.25
ADSWAP12 curncy,2016-6-28,2.2825
CAD curncy,2016-6-28,1.3025
CAD12Y curncy,2016-6-28,
CDSW12 curncy,2016-6-28,1.4889
CHF curncy,2016-6-28,0.9819
CHF12Y curncy,2016-6-28,
CDBS12 curncy,2016-6-28,7.25
GBP curncy,2016-6-28,1.3344
SFSW12 curncy,2016-6-28,-0.2275
GBP12Y curncy,2016-6-28,
JPY curncy,2016-6-28,102.75
SFBS12 curncy,2016-6-28,-71.25
NOK curncy,2016-6-28,8.4764
JPY12Y curncy,2016-6-28,
BPSW12 curncy,2016-6-28,1.109
NZD curncy,2016-6-28,0.7047
NOK12Y curncy,2016-6-28,
BPBS12 curncy,2016-6-28,-14.5
JYSW12 curncy,2016-6-28,-0.00125
SEK curncy,2016-6-28,8.5067
NZD12Y curncy,2016-6-28,
JYBS12 curncy,2016-6-28,-79
NKSW12 curncy,2016-6-28,1.485
SEK12Y curncy,2016-6-28,
USSWAP12 curncy,2016-6-28,1.4593
NKBS12 curncy,2016-6-28,
NDSWAP12 curncy,2016-6-28,2.73
EUR curncy,2016-6-28,1.1065
NDBS12 curncy,2016-6-28,33.25
EUR12Y curncy,2016-6-28,
SKSW12 curncy,2016-6-28,1.0305
EUBS12 curncy,2016-6-28,-42
SKBS12 curncy,2016-6-28,
EUSA12 curncy,2016-6-28,0.532
ADSWAP12 curncy,2016-7-6,2.1275
AUD curncy,2016-7-6,0.752
AUD12Y curncy,2016-7-6,
CAD curncy,2016-7-6,1.2962
ADBS12 curncy,2016-7-6,23
CAD12Y curncy,2016-7-6,
CDSW12 curncy,2016-7-6,1.379
CHF curncy,2016-7-6,0.9749
CHF12Y curncy,2016-7-6,
CDBS12 curncy,2016-7-6,7.75
GBP curncy,2016-7-6,1.2931
SFSW12 curncy,2016-7-6,-0.2825
GBP12Y curncy,2016-7-6,
JPY curncy,2016-7-6,101.32
SFBS12 curncy,2016-7-6,-71.5
JPY12Y curncy,2016-7-6,
NOK curncy,2016-7-6,8.432
BPSW12 curncy,2016-7-6,0.9525
BPBS12 curncy,2016-7-6,-14.25
NZD curncy,2016-7-6,0.7132
NOK12Y curncy,2016-7-6,
JYBS12 curncy,2016-7-6,-81.125
SEK curncy,2016-7-6,8.5243
JYSW12 curncy,2016-7-6,-0.05
NZD12Y curncy,2016-7-6,
SEK12Y curncy,2016-7-6,
NKSW12 curncy,2016-7-6,1.3
NKBS12 curncy,2016-7-6,
USSWAP12 curncy,2016-7-6,1.3843
EUR curncy,2016-7-6,1.11
NDSWAP12 curncy,2016-7-6,2.605
NDBS12 curncy,2016-7-6,34.25
EUR12Y curncy,2016-7-6,
SKSW12 curncy,2016-7-6,0.8345
SKBS12 curncy,2016-7-6,
EUBS12 curncy,2016-7-6,-44.25
EUSA12 curncy,2016-7-6,0.429
AUD curncy,2016-8-19,0.7627
ADSWAP12 curncy,2016-8-19,2.17813
AUD12Y curncy,2016-8-19,
ADBS12 curncy,2016-8-19,27.27
CAD curncy,2016-8-19,1.2871
CAD12Y curncy,2016-8-19,
CDSW12 curncy,2016-8-19,1.436
CHF curncy,2016-8-19,0.9605
