CHF6M curncy,2009-10-14,-15.07
NOK curncy,2009-10-14,5.5419
NIBOR6M curncy,2009-10-14,2.49
NZD curncy,2009-10-14,0.7397
NDBB6M curncy,2009-10-14,2.905
SEK curncy,2009-10-14,6.904
GBP6M curncy,2009-10-14,-10.7
STBB6M curncy,2009-10-14,
JPY6M curncy,2009-10-14,-13.5
NOK6M curncy,2009-10-14,437.98
NZD6M curncy,2009-10-14,-98.5
SEK6M curncy,2009-10-14,-65.89
AUD curncy,2009-11-12,0.9235
US0006M curncy,2009-11-12,0.52438
BBSW6M curncy,2009-11-12,4.36
AUD6M curncy,2009-11-12,-185.07
CAD curncy,2009-11-12,1.0557
EUR curncy,2009-11-12,1.485
CDOR06 curncy,2009-11-12,0.62143
CHF curncy,2009-11-12,1.0176
SF0006M curncy,2009-11-12,0.365
CAD6M curncy,2009-11-12,2
GBP curncy,2009-11-12,1.6577
EUR6M curncy,2009-11-12,-12.74
BP0006M curncy,2009-11-12,0.82875
JPY curncy,2009-11-12,90.37
EUR006M curncy,2009-11-12,0.991
CHF6M curncy,2009-11-12,-12.02
JY0006M curncy,2009-11-12,0.5175
NOK curncy,2009-11-12,5.6658
NIBOR6M curncy,2009-11-12,2.48
NZD curncy,2009-11-12,0.7329
GBP6M curncy,2009-11-12,-20.6
NDBB6M curncy,2009-11-12,2.915
SEK curncy,2009-11-12,6.8949
STBB6M curncy,2009-11-12,
JPY6M curncy,2009-11-12,-10.88
NOK6M curncy,2009-11-12,465.85
NZD6M curncy,2009-11-12,-102.62
SEK6M curncy,2009-11-12,-41.84
AUD curncy,2009-12-4,0.9147
US0006M curncy,2009-12-4,0.48375
BBSW6M curncy,2009-12-4,4.385
CAD curncy,2009-12-4,1.058
AUD6M curncy,2009-12-4,-178.35
EUR curncy,2009-12-4,1.4858
CDOR06 curncy,2009-12-4,0.63143
CHF curncy,2009-12-4,1.0167
GBP curncy,2009-12-4,1.6474
SF0006M curncy,2009-12-4,0.35
CAD6M curncy,2009-12-4,1.18
EUR6M curncy,2009-12-4,-13.25
JPY curncy,2009-12-4,90.56
BP0006M curncy,2009-12-4,0.84125
EUR006M curncy,2009-12-4,0.996
NOK curncy,2009-12-4,5.6873
JY0006M curncy,2009-12-4,0.48625
CHF6M curncy,2009-12-4,-14.97
NZD curncy,2009-12-4,0.7164
NIBOR6M curncy,2009-12-4,2.41
SEK curncy,2009-12-4,6.9891
NDBB6M curncy,2009-12-4,2.945
GBP6M curncy,2009-12-4,-19.1
STBB6M curncy,2009-12-4,
JPY6M curncy,2009-12-4,-13.47
NOK6M curncy,2009-12-4,464.68
NZD6M curncy,2009-12-4,-93.8
SEK6M curncy,2009-12-4,-50
AUD curncy,2010-1-15,0.9228
US0006M curncy,2010-1-15,0.3925
BBSW6M curncy,2010-1-15,4.6217
AUD6M curncy,2010-1-15,-188.9
CAD curncy,2010-1-15,1.0291
EUR curncy,2010-1-15,1.4387
CDOR06 curncy,2010-1-15,0.63714
CHF curncy,2010-1-15,1.0253
CAD6M curncy,2010-1-15,2.21
GBP curncy,2010-1-15,1.6264
SF0006M curncy,2010-1-15,0.33833
EUR6M curncy,2010-1-15,-9.06
JPY curncy,2010-1-15,90.77
BP0006M curncy,2010-1-15,0.84375
EUR006M curncy,2010-1-15,0.977
NOK curncy,2010-1-15,5.6803
CHF6M curncy,2010-1-15,-12.49
JY0006M curncy,2010-1-15,0.47125
NZD curncy,2010-1-15,0.7379
NIBOR6M curncy,2010-1-15,2.66
NDBB6M curncy,2010-1-15,3.045
SEK curncy,2010-1-15,7.0652
GBP6M curncy,2010-1-15,-19.64
STBB6M curncy,2010-1-15,
JPY6M curncy,2010-1-15,-10.19
NOK6M curncy,2010-1-15,534.77
NZD6M curncy,2010-1-15,-104.17
SEK6M curncy,2010-1-15,-27.99
AUD curncy,2010-2-4,0.8646
BBSW6M curncy,2010-2-4,4.32
US0006M curncy,2010-2-4,0.385
AUD6M curncy,2010-2-4,-166.35
CAD curncy,2010-2-4,1.0744
EUR curncy,2010-2-4,1.3723
CDOR06 curncy,2010-2-4,0.62571
CHF curncy,2010-2-4,1.0668
GBP curncy,2010-2-4,1.5754
CAD6M curncy,2010-2-4,3.01
SF0006M curncy,2010-2-4,0.33
EUR6M curncy,2010-2-4,-9.6
JPY curncy,2010-2-4,89.06
BP0006M curncy,2010-2-4,0.84563
EUR006M curncy,2010-2-4,0.967
NOK curncy,2010-2-4,5.9706
CHF6M curncy,2010-2-4,-12.96
JY0006M curncy,2010-2-4,0.46063
NZD curncy,2010-2-4,0.6873
NIBOR6M curncy,2010-2-4,2.63
SEK curncy,2010-2-4,7.4392
GBP6M curncy,2010-2-4,-19.66
NDBB6M curncy,2010-2-4,2.955
STBB6M curncy,2010-2-4,
JPY6M curncy,2010-2-4,-9.3
NOK6M curncy,2010-2-4,549.86
NZD6M curncy,2010-2-4,-91.8
SEK6M curncy,2010-2-4,-19.79
AUD curncy,2010-3-5,0.9077
US0006M curncy,2010-3-5,0.39
BBSW6M curncy,2010-3-5,4.47
CAD curncy,2010-3-5,1.0288
EUR curncy,2010-3-5,1.3626
AUD6M curncy,2010-3-5,-184.75
CDOR06 curncy,2010-3-5,0.68571
CHF curncy,2010-3-5,1.0742
GBP curncy,2010-3-5,1.5137
SF0006M curncy,2010-3-5,0.3175
EUR6M curncy,2010-3-5,-6.18
CAD6M curncy,2010-3-5,5.24
JPY curncy,2010-3-5,90.28
BP0006M curncy,2010-3-5,0.87063
EUR006M curncy,2010-3-5,0.956
NOK curncy,2010-3-5,5.8943
JY0006M curncy,2010-3-5,0.45125
CHF6M curncy,2010-3-5,-15.17
NZD curncy,2010-3-5,0.6969
NIBOR6M curncy,2010-3-5,2.63
SEK curncy,2010-3-5,7.1129
NDBB6M curncy,2010-3-5,2.875
GBP6M curncy,2010-3-5,-16.55
STBB6M curncy,2010-3-5,
JPY6M curncy,2010-3-5,-10.75
NOK6M curncy,2010-3-5,554.1
NZD6M curncy,2010-3-5,-91
SEK6M curncy,2010-3-5,-7.68
AUD curncy,2010-4-23,0.9278
US0006M curncy,2010-4-23,0.49281
BBSW6M curncy,2010-4-23,4.825
AUD6M curncy,2010-4-23,-195.45
CAD curncy,2010-4-23,0.9991
EUR curncy,2010-4-23,1.3384
CHF curncy,2010-4-23,1.0731
CDOR06 curncy,2010-4-23,0.99429
CAD6M curncy,2010-4-23,18.75
GBP curncy,2010-4-23,1.5377
EUR6M curncy,2010-4-23,0.83
SF0006M curncy,2010-4-23,0.33083
JPY curncy,2010-4-23,93.97
BP0006M curncy,2010-4-23,0.90875
EUR006M curncy,2010-4-23,0.957
CHF6M curncy,2010-4-23,-22.15
NOK curncy,2010-4-23,5.8898
JY0006M curncy,2010-4-23,0.44313
NZD curncy,2010-4-23,0.7173
NIBOR6M curncy,2010-4-23,2.7
GBP6M curncy,2010-4-23,-14.13
SEK curncy,2010-4-23,7.1673
NDBB6M curncy,2010-4-23,2.94
JPY6M curncy,2010-4-23,-17.28
STBB6M curncy,2010-4-23,
NOK6M curncy,2010-4-23,544.7
NZD6M curncy,2010-4-23,-93.06
SEK6M curncy,2010-4-23,2.71
AUD curncy,2010-5-14,0.8859
US0006M curncy,2010-5-14,0.635
BBSW6M curncy,2010-5-14,4.965
AUD6M curncy,2010-5-14,-187.75
CAD curncy,2010-5-14,1.0356
EUR curncy,2010-5-14,1.2358
CDOR06 curncy,2010-5-14,1.00857
CHF curncy,2010-5-14,1.1336
CAD6M curncy,2010-5-14,11.36
EUR6M curncy,2010-5-14,17.93
SF0006M curncy,2010-5-14,0.30333
GBP curncy,2010-5-14,1.4536
EUR006M curncy,2010-5-14,0.979
BP0006M curncy,2010-5-14,0.95688
JPY curncy,2010-5-14,92.47
CHF6M curncy,2010-5-14,-50.17
JY0006M curncy,2010-5-14,0.45125
NOK curncy,2010-5-14,6.2465
NIBOR6M curncy,2010-5-14,2.8
NZD curncy,2010-5-14,0.7072
GBP6M curncy,2010-5-14,-3.7
NDBB6M curncy,2010-5-14,3.185
SEK curncy,2010-5-14,7.7456
STBB6M curncy,2010-5-14,
JPY6M curncy,2010-5-14,-26.75
NOK6M curncy,2010-5-14,490.1
NZD6M curncy,2010-5-14,-95.49
SEK6M curncy,2010-5-14,-79.6
AUD curncy,2010-6-9,0.8279
US0006M curncy,2010-6-9,0.75081
BBSW6M curncy,2010-6-9,5.0017
AUD6M curncy,2010-6-9,-175.6
CAD curncy,2010-6-9,1.0445
EUR curncy,2010-6-9,1.1979
CDOR06 curncy,2010-6-9,1.07286
CHF curncy,2010-6-9,1.1484
CAD6M curncy,2010-6-9,17.96
SF0006M curncy,2010-6-9,0.18167
EUR6M curncy,2010-6-9,20.8
GBP curncy,2010-6-9,1.4528
JPY curncy,2010-6-9,91.3
BP0006M curncy,2010-6-9,1.01125
EUR006M curncy,2010-6-9,0.999
CHF6M curncy,2010-6-9,-54.51
NOK curncy,2010-6-9,6.6273
JY0006M curncy,2010-6-9,0.44625
NZD curncy,2010-6-9,0.6671
NIBOR6M curncy,2010-6-9,2.87
GBP6M curncy,2010-6-9,4.95
SEK curncy,2010-6-9,8.0363
NDBB6M curncy,2010-6-9,3.225
STBB6M curncy,2010-6-9,
JPY6M curncy,2010-6-9,-30.17
NOK6M curncy,2010-6-9,548.76
NZD6M curncy,2010-6-9,-93.25
SEK6M curncy,2010-6-9,-73.62
AUD curncy,2010-7-8,0.8774
BBSW6M curncy,2010-7-8,4.9533
US0006M curncy,2010-7-8,0.73719
AUD6M curncy,2010-7-8,-190.84
CAD curncy,2010-7-8,1.042
CDOR06 curncy,2010-7-8,1.10143
EUR curncy,2010-7-8,1.2698
CHF curncy,2010-7-8,1.0492
SF0006M curncy,2010-7-8,0.21
GBP curncy,2010-7-8,1.5168
EUR6M curncy,2010-7-8,-0.7
CAD6M curncy,2010-7-8,21.52
BP0006M curncy,2010-7-8,1.01813
JPY curncy,2010-7-8,88.36
EUR006M curncy,2010-7-8,1.07
NOK curncy,2010-7-8,6.3662
JY0006M curncy,2010-7-8,0.445
CHF6M curncy,2010-7-8,-33.65
NZD curncy,2010-7-8,0.7094
NIBOR6M curncy,2010-7-8,2.91
GBP6M curncy,2010-7-8,-9.06
SEK curncy,2010-7-8,7.5179
NDBB6M curncy,2010-7-8,3.43
STBB6M curncy,2010-7-8,
JPY6M curncy,2010-7-8,-25.6
NOK6M curncy,2010-7-8,579.31
NZD6M curncy,2010-7-8,-107.2
SEK6M curncy,2010-7-8,101.26
AUD curncy,2010-8-24,0.8817
BBSW6M curncy,2010-8-24,4.8767
US0006M curncy,2010-8-24,0.51831
CAD curncy,2010-8-24,1.0615
AUD6M curncy,2010-8-24,-191.14
EUR curncy,2010-8-24,1.2627
CDOR06 curncy,2010-8-24,1.17357
CHF curncy,2010-8-24,1.0331
SF0006M curncy,2010-8-24,0.22333
CAD6M curncy,2010-8-24,35.63
GBP curncy,2010-8-24,1.5396
EUR6M curncy,2010-8-24,-6.26
BP0006M curncy,2010-8-24,1.01531
JPY curncy,2010-8-24,83.9
EUR006M curncy,2010-8-24,1.141
CHF6M curncy,2010-8-24,-25.47
NOK curncy,2010-8-24,6.3105
JY0006M curncy,2010-8-24,0.44
NZD curncy,2010-8-24,0.7023
NIBOR6M curncy,2010-8-24,2.88
NDBB6M curncy,2010-8-24,3.345
SEK curncy,2010-8-24,7.489
GBP6M curncy,2010-8-24,-16.21
STBB6M curncy,2010-8-24,
JPY6M curncy,2010-8-24,-19.51
NOK6M curncy,2010-8-24,613.32
NZD6M curncy,2010-8-24,-107.63
SEK6M curncy,2010-8-24,227.5
BBSW6M curncy,2010-9-22,5.15
AUD curncy,2010-9-22,0.9568
US0006M curncy,2010-9-22,0.46406
AUD6M curncy,2010-9-22,-217.23
EUR curncy,2010-9-22,1.3406
CAD curncy,2010-9-22,1.0308
CDOR06 curncy,2010-9-22,1.38714
CHF curncy,2010-9-22,0.9861
SF0006M curncy,2010-9-22,0.24667
GBP curncy,2010-9-22,1.5665
BP0006M curncy,2010-9-22,1.02688
EUR6M curncy,2010-9-22,-12.06
CAD6M curncy,2010-9-22,45.53
JPY curncy,2010-9-22,84.5
JY0006M curncy,2010-9-22,0.4275
EUR006M curncy,2010-9-22,1.138
CHF6M curncy,2010-9-22,-16.45
NOK curncy,2010-9-22,5.8831
NIBOR6M curncy,2010-9-22,2.88
NZD curncy,2010-9-22,0.7386
NDBB6M curncy,2010-9-22,3.255
GBP6M curncy,2010-9-22,-20.48
SEK curncy,2010-9-22,6.8501
STBB6M curncy,2010-9-22,
JPY6M curncy,2010-9-22,-19.25
NOK6M curncy,2010-9-22,567.36
NZD6M curncy,2010-9-22,-108.85
SEK6M curncy,2010-9-22,325.3
AUD curncy,2010-10-6,0.9775
US0006M curncy,2010-10-6,0.46156
BBSW6M curncy,2010-10-6,5.06
CAD curncy,2010-10-6,1.0111
AUD6M curncy,2010-10-6,-219.38
EUR curncy,2010-10-6,1.393
CDOR06 curncy,2010-10-6,1.37571
CHF curncy,2010-10-6,0.9616
GBP curncy,2010-10-6,1.589
SF0006M curncy,2010-10-6,0.24
CAD6M curncy,2010-10-6,46
EUR6M curncy,2010-10-6,-21.95
JPY curncy,2010-10-6,82.93
EUR006M curncy,2010-10-6,1.19
BP0006M curncy,2010-10-6,1.0275
CHF6M curncy,2010-10-6,-17.15
NOK curncy,2010-10-6,5.7646
JY0006M curncy,2010-10-6,0.4125
NZD curncy,2010-10-6,0.7525
NIBOR6M curncy,2010-10-6,2.84
GBP6M curncy,2010-10-6,-21.2
SEK curncy,2010-10-6,6.7166
NDBB6M curncy,2010-10-6,3.225
STBB6M curncy,2010-10-6,
JPY6M curncy,2010-10-6,-18.5
NOK6M curncy,2010-10-6,532.05
NZD6M curncy,2010-10-6,-112.2
SEK6M curncy,2010-10-6,372.39
AUD curncy,2010-11-22,0.9887
BBSW6M curncy,2010-11-22,5.205
US0006M curncy,2010-11-22,0.44219
AUD6M curncy,2010-11-22,-226.63
CAD curncy,2010-11-22,1.0187
EUR curncy,2010-11-22,1.3627
CDOR06 curncy,2010-11-22,1.39857
CHF curncy,2010-11-22,0.9897
SF0006M curncy,2010-11-22,0.24167
CAD6M curncy,2010-11-22,44.25
GBP curncy,2010-11-22,1.5957
EUR6M curncy,2010-11-22,-29.31
BP0006M curncy,2010-11-22,1.03125
JPY curncy,2010-11-22,83.33
EUR006M curncy,2010-11-22,1.265
CHF6M curncy,2010-11-22,-16.67
JY0006M curncy,2010-11-22,0.37188
NOK curncy,2010-11-22,6.0083
NZD curncy,2010-11-22,0.772
NIBOR6M curncy,2010-11-22,2.66
GBP6M curncy,2010-11-22,-25.2
SEK curncy,2010-11-22,6.8816
NDBB6M curncy,2010-11-22,3.295
STBB6M curncy,2010-11-22,
JPY6M curncy,2010-11-22,-17.5
NOK6M curncy,2010-11-22,545.95
NZD6M curncy,2010-11-22,-114.47
SEK6M curncy,2010-11-22,417.08
AUD curncy,2010-12-7,0.9829
BBSW6M curncy,2010-12-7,5.19
US0006M curncy,2010-12-7,0.45719
CAD curncy,2010-12-7,1.0124
AUD6M curncy,2010-12-7,-224.16
CDOR06 curncy,2010-12-7,1.42214
EUR curncy,2010-12-7,1.3261
CHF curncy,2010-12-7,0.9877
SF0006M curncy,2010-12-7,0.23667
CAD6M curncy,2010-12-7,44.25
GBP curncy,2010-12-7,1.5759
EUR6M curncy,2010-12-7,-17.42
BP0006M curncy,2010-12-7,1.04063
JPY curncy,2010-12-7,83.49
EUR006M curncy,2010-12-7,1.258
JY0006M curncy,2010-12-7,0.35063
CHF6M curncy,2010-12-7,-20.5
NOK curncy,2010-12-7,6.0061
NIBOR6M curncy,2010-12-7,2.67
NZD curncy,2010-12-7,0.7571
NDBB6M curncy,2010-12-7,3.295
GBP6M curncy,2010-12-7,-24.2
SEK curncy,2010-12-7,6.8993
STBB6M curncy,2010-12-7,
JPY6M curncy,2010-12-7,-20.05
NOK6M curncy,2010-12-7,541.68
NZD6M curncy,2010-12-7,-110.5
SEK6M curncy,2010-12-7,468.7
AUD curncy,2011-1-18,0.9994
US0006M curncy,2011-1-18,0.45469
BBSW6M curncy,2011-1-18,5.05
AUD6M curncy,2011-1-18,-227.14
CAD curncy,2011-1-18,0.9913
EUR curncy,2011-1-18,1.3387
CDOR06 curncy,2011-1-18,1.46714
CHF curncy,2011-1-18,0.9634
CAD6M curncy,2011-1-18,45.65
GBP curncy,2011-1-18,1.5963
SF0006M curncy,2011-1-18,0.24167
EUR6M curncy,2011-1-18,-26
JPY curncy,2011-1-18,82.56
BP0006M curncy,2011-1-18,1.07438
EUR006M curncy,2011-1-18,1.254
CHF6M curncy,2011-1-18,-17.64
NOK curncy,2011-1-18,5.8283
JY0006M curncy,2011-1-18,0.3475
NZD curncy,2011-1-18,0.7719
NIBOR6M curncy,2011-1-18,2.8
GBP6M curncy,2011-1-18,-34.4
SEK curncy,2011-1-18,6.6509
NDBB6M curncy,2011-1-18,3.255
STBB6M curncy,2011-1-18,
JPY6M curncy,2011-1-18,-16.65
NOK6M curncy,2011-1-18,563.65
NZD6M curncy,2011-1-18,-112.6
SEK6M curncy,2011-1-18,518.1
AUD curncy,2011-2-7,1.0135
BBSW6M curncy,2011-2-7,5.0933
US0006M curncy,2011-2-7,0.46285
AUD6M curncy,2011-2-7,-229.88
EUR curncy,2011-2-7,1.3583
CAD curncy,2011-2-7,0.9908
CDOR06 curncy,2011-2-7,1.47786
CHF curncy,2011-2-7,0.9555
EUR6M curncy,2011-2-7,-31.9
CAD6M curncy,2011-2-7,43.9
SF0006M curncy,2011-2-7,0.24167
GBP curncy,2011-2-7,1.611
JPY curncy,2011-2-7,82.33
BP0006M curncy,2011-2-7,1.10188
EUR006M curncy,2011-2-7,1.339
CHF6M curncy,2011-2-7,-17.66
NOK curncy,2011-2-7,5.7812
JY0006M curncy,2011-2-7,0.34625
NZD curncy,2011-2-7,0.7699
NIBOR6M curncy,2011-2-7,2.8
GBP6M curncy,2011-2-7,-42.13
SEK curncy,2011-2-7,6.461
NDBB6M curncy,2011-2-7,3.27
JPY6M curncy,2011-2-7,-15.65
STBB6M curncy,2011-2-7,
NOK6M curncy,2011-2-7,573.72
NZD6M curncy,2011-2-7,-110.4
SEK6M curncy,2011-2-7,557.6
AUD curncy,2011-3-18,0.9959
US0006M curncy,2011-3-18,0.46
BBSW6M curncy,2011-3-18,4.9683
AUD6M curncy,2011-3-18,-223.48
CAD curncy,2011-3-18,0.9843
EUR curncy,2011-3-18,1.4182
CDOR06 curncy,2011-3-18,1.42071
CHF curncy,2011-3-18,0.901
SF0006M curncy,2011-3-18,0.24667
EUR6M curncy,2011-3-18,-51.74
CAD6M curncy,2011-3-18,42.25
GBP curncy,2011-3-18,1.6234
BP0006M curncy,2011-3-18,1.10875
JPY curncy,2011-3-18,80.58
EUR006M curncy,2011-3-18,1.479
JY0006M curncy,2011-3-18,0.34625
CHF6M curncy,2011-3-18,-13.32
NOK curncy,2011-3-18,5.5652
NIBOR6M curncy,2011-3-18,2.84
NZD curncy,2011-3-18,0.7311
NDBB6M curncy,2011-3-18,2.63
GBP6M curncy,2011-3-18,-40.58
SEK curncy,2011-3-18,6.2718
STBB6M curncy,2011-3-18,
JPY6M curncy,2011-3-18,-14.76
NOK6M curncy,2011-3-18,594.65
NZD6M curncy,2011-3-18,-86.8
SEK6M curncy,2011-3-18,657.4
AUD curncy,2011-4-12,1.0437
BBSW6M curncy,2011-4-12,5.025
US0006M curncy,2011-4-12,0.4425
CAD curncy,2011-4-12,0.9634
AUD6M curncy,2011-4-12,-238.83
EUR curncy,2011-4-12,1.4477
CDOR06 curncy,2011-4-12,1.465
CHF curncy,2011-4-12,0.8969
SF0006M curncy,2011-4-12,0.26333
EUR6M curncy,2011-4-12,-73.22
GBP curncy,2011-4-12,1.6258
CAD6M curncy,2011-4-12,46.09
BP0006M curncy,2011-4-12,1.12125
EUR006M curncy,2011-4-12,1.621
JPY curncy,2011-4-12,83.58
JY0006M curncy,2011-4-12,0.34625
CHF6M curncy,2011-4-12,-5.95
NOK curncy,2011-4-12,5.4655
NIBOR6M curncy,2011-4-12,2.93
NZD curncy,2011-4-12,0.7831
GBP6M curncy,2011-4-12,-43.22
SEK curncy,2011-4-12,6.2999
NDBB6M curncy,2011-4-12,2.645
STBB6M curncy,2011-4-12,
JPY6M curncy,2011-4-12,-11
NOK6M curncy,2011-4-12,614.87
NZD6M curncy,2011-4-12,-95.98
SEK6M curncy,2011-4-12,657.8
AUD curncy,2011-5-6,1.07
BBSW6M curncy,2011-5-6,5.12
US0006M curncy,2011-5-6,0.425
AUD6M curncy,2011-5-6,-254.93
CAD curncy,2011-5-6,0.9666
CDOR06 curncy,2011-5-6,1.46643
EUR curncy,2011-5-6,1.4316
CHF curncy,2011-5-6,0.879
GBP curncy,2011-5-6,1.6367
CAD6M curncy,2011-5-6,48
SF0006M curncy,2011-5-6,0.26
EUR6M curncy,2011-5-6,-84.86
JPY curncy,2011-5-6,80.63
BP0006M curncy,2011-5-6,1.11063
EUR006M curncy,2011-5-6,1.703
CHF6M curncy,2011-5-6,-7.34
JY0006M curncy,2011-5-6,0.34563
NOK curncy,2011-5-6,5.5329
NIBOR6M curncy,2011-5-6,2.9
NZD curncy,2011-5-6,0.7907
GBP6M curncy,2011-5-6,-44.1
NDBB6M curncy,2011-5-6,2.645
SEK curncy,2011-5-6,6.309
STBB6M curncy,2011-5-6,
JPY6M curncy,2011-5-6,-9.55
NOK6M curncy,2011-5-6,635.77
NZD6M curncy,2011-5-6,-97.6
SEK6M curncy,2011-5-6,681.6
AUD curncy,2011-6-22,1.0575
BBSW6M curncy,2011-6-22,5.0733
US0006M curncy,2011-6-22,0.39475
CAD curncy,2011-6-22,0.9739
AUD6M curncy,2011-6-22,-244.75
CDOR06 curncy,2011-6-22,1.40714
EUR curncy,2011-6-22,1.4357
CHF curncy,2011-6-22,0.8392
CAD6M curncy,2011-6-22,42.79
GBP curncy,2011-6-22,1.6071
SF0006M curncy,2011-6-22,0.23833
EUR6M curncy,2011-6-22,-77.6
JPY curncy,2011-6-22,80.29
BP0006M curncy,2011-6-22,1.10125
CHF6M curncy,2011-6-22,-12.81
EUR006M curncy,2011-6-22,1.772
NOK curncy,2011-6-22,5.4411
JY0006M curncy,2011-6-22,0.34156
NZD curncy,2011-6-22,0.8146
GBP6M curncy,2011-6-22,-36.6
NIBOR6M curncy,2011-6-22,3.13
SEK curncy,2011-6-22,6.3658
NDBB6M curncy,2011-6-22,2.66
JPY6M curncy,2011-6-22,-11.3
STBB6M curncy,2011-6-22,
NOK6M curncy,2011-6-22,682.93
NZD6M curncy,2011-6-22,-101.15
SEK6M curncy,2011-6-22,658.7
AUD curncy,2011-7-20,1.075
BBSW6M curncy,2011-7-20,4.91
US0006M curncy,2011-7-20,0.423
AUD6M curncy,2011-7-20,-240.35
CAD curncy,2011-7-20,0.9474
CDOR06 curncy,2011-7-20,1.44214
CHF curncy,2011-7-20,0.8197
GBP curncy,2011-7-20,1.6154
CAD6M curncy,2011-7-20,44.12
EUR curncy,2011-7-20,1.4215
SF0006M curncy,2011-7-20,0.23833
JPY curncy,2011-7-20,78.78
BP0006M curncy,2011-7-20,1.11231
EUR6M curncy,2011-7-20,-73.3
CHF6M curncy,2011-7-20,-15.1
NOK curncy,2011-7-20,5.4935
JY0006M curncy,2011-7-20,0.34031
EUR006M curncy,2011-7-20,1.81
NZD curncy,2011-7-20,0.8562
NIBOR6M curncy,2011-7-20,3.3
GBP6M curncy,2011-7-20,-33.55
NDBB6M curncy,2011-7-20,2.87
SEK curncy,2011-7-20,6.4425
JPY6M curncy,2011-7-20,-14
STBB6M curncy,2011-7-20,
NOK6M curncy,2011-7-20,677.84
NZD6M curncy,2011-7-20,-113.45
SEK6M curncy,2011-7-20,655.9
AUD curncy,2011-8-23,1.0526
BBSW6M curncy,2011-8-23,4.5683
AUD6M curncy,2011-8-23,-212.34
CAD curncy,2011-8-23,0.9874
CDOR06 curncy,2011-8-23,1.33857
CHF curncy,2011-8-23,0.7923
CAD6M curncy,2011-8-23,31.4
SF0006M curncy,2011-8-23,0.05333
GBP curncy,2011-8-23,1.6495
BP0006M curncy,2011-8-23,1.15969
JPY curncy,2011-8-23,76.66
CHF6M curncy,2011-8-23,-68.2
JY0006M curncy,2011-8-23,0.33438
NOK curncy,2011-8-23,5.4266
US0006M curncy,2011-8-23,0.47528
NIBOR6M curncy,2011-8-23,3.29
NZD curncy,2011-8-23,0.836
EUR curncy,2011-8-23,1.4442
GBP6M curncy,2011-8-23,-32.4
NDBB6M curncy,2011-8-23,2.98
SEK curncy,2011-8-23,6.3152
EUR6M curncy,2011-8-23,-26.82
STBB6M curncy,2011-8-23,
JPY6M curncy,2011-8-23,-21.85
EUR006M curncy,2011-8-23,1.739
NOK6M curncy,2011-8-23,558.03
NZD6M curncy,2011-8-23,-109.1
SEK6M curncy,2011-8-23,528.5
AUD curncy,2011-9-16,1.0361
BBSW6M curncy,2011-9-16,4.57
US0006M curncy,2011-9-16,0.52283
AUD6M curncy,2011-9-16,-203.1
CAD curncy,2011-9-16,0.9781
EUR curncy,2011-9-16,1.3796
CDOR06 curncy,2011-9-16,1.36214
CHF curncy,2011-9-16,0.8756
CAD6M curncy,2011-9-16,32.97
SF0006M curncy,2011-9-16,0.05333
GBP curncy,2011-9-16,1.5791
EUR6M curncy,2011-9-16,-15.76
JPY curncy,2011-9-16,76.79
BP0006M curncy,2011-9-16,1.20094
EUR006M curncy,2011-9-16,1.736
CHF6M curncy,2011-9-16,-49.11
NOK curncy,2011-9-16,5.5738
JY0006M curncy,2011-9-16,0.33438
GBP6M curncy,2011-9-16,-28.27
NZD curncy,2011-9-16,0.8291
NIBOR6M curncy,2011-9-16,3.27
JPY6M curncy,2011-9-16,-19.05
SEK curncy,2011-9-16,6.6152
NDBB6M curncy,2011-9-16,3.03
NOK6M curncy,2011-9-16,520.29
STBB6M curncy,2011-9-16,
NZD6M curncy,2011-9-16,-106.63
SEK6M curncy,2011-9-16,529.19
AUD curncy,2011-10-4,0.9572
US0006M curncy,2011-10-4,0.567
BBSW6M curncy,2011-10-4,4.5
AUD6M curncy,2011-10-4,-186.6
CAD curncy,2011-10-4,1.0513
EUR curncy,2011-10-4,1.3349
CDOR06 curncy,2011-10-4,1.32714
CHF curncy,2011-10-4,0.9165
CAD6M curncy,2011-10-4,29
SF0006M curncy,2011-10-4,0.06833
EUR6M curncy,2011-10-4,-0.54
GBP curncy,2011-10-4,1.5488
BP0006M curncy,2011-10-4,1.234
EUR006M curncy,2011-10-4,1.756
JPY curncy,2011-10-4,76.81
CHF6M curncy,2011-10-4,-44.48
JY0006M curncy,2011-10-4,0.33313
NOK curncy,2011-10-4,5.8669
NIBOR6M curncy,2011-10-4,3.19
NZD curncy,2011-10-4,0.7601
GBP6M curncy,2011-10-4,-22.4
NDBB6M curncy,2011-10-4,2.87
SEK curncy,2011-10-4,6.8423
STBB6M curncy,2011-10-4,
JPY6M curncy,2011-10-4,-26.3
NOK6M curncy,2011-10-4,448.61
NZD6M curncy,2011-10-4,-94.75
SEK6M curncy,2011-10-4,482.7
AUD curncy,2011-11-25,0.9711
BBSW6M curncy,2011-11-25,4.3317
US0006M curncy,2011-11-25,0.73417
CAD curncy,2011-11-25,1.0468
AUD6M curncy,2011-11-25,-167.66
EUR curncy,2011-11-25,1.3239
CDOR06 curncy,2011-11-25,1.385
CHF curncy,2011-11-25,0.93
SF0006M curncy,2011-11-25,0.0975
CAD6M curncy,2011-11-25,32.1
EUR6M curncy,2011-11-25,37.68
GBP curncy,2011-11-25,1.5439
BP0006M curncy,2011-11-25,1.33031
JPY curncy,2011-11-25,77.73
EUR006M curncy,2011-11-25,1.705
