NKBS15 curncy,2014-2-7,-4.8
EUR curncy,2014-2-7,1.3635
NDSWAP15 curncy,2014-2-7,5.3175
NDBS15 curncy,2014-2-7,38.8
EUR15Y curncy,2014-2-7,
EUBS15 curncy,2014-2-7,-5.3
SKBS15 curncy,2014-2-7,11
SKSW15 curncy,2014-2-7,2.873
EUSA15 curncy,2014-2-7,2.3335
AUD curncy,2014-3-27,0.9259
AUD15Y curncy,2014-3-27,
ADSWAP15 curncy,2014-3-27,4.705
ADBS15 curncy,2014-3-27,27
CAD curncy,2014-3-27,1.1031
CAD15Y curncy,2014-3-27,
CDSW15 curncy,2014-3-27,3.2518
CHF curncy,2014-3-27,0.8866
CHF15Y curncy,2014-3-27,
CDBS15 curncy,2014-3-27,1
GBP curncy,2014-3-27,1.6611
SFSW15 curncy,2014-3-27,1.643
GBP15Y curncy,2014-3-27,
JPY curncy,2014-3-27,102.18
SFBS15 curncy,2014-3-27,-27
NOK curncy,2014-3-27,6.0015
JPY15Y curncy,2014-3-27,
BPSW15 curncy,2014-3-27,3.098
NZD curncy,2014-3-27,0.8672
BPBS15 curncy,2014-3-27,-5.8
NOK15Y curncy,2014-3-27,
SEK curncy,2014-3-27,6.4789
JYSW15 curncy,2014-3-27,1.2735
JYBS15 curncy,2014-3-27,-48.8
NZD15Y curncy,2014-3-27,
NKSW15 curncy,2014-3-27,3.36
SEK15Y curncy,2014-3-27,
NKBS15 curncy,2014-3-27,-4.8
USSWAP15 curncy,2014-3-27,3.2213
EUR curncy,2014-3-27,1.374
NDSWAP15 curncy,2014-3-27,5.245
NDBS15 curncy,2014-3-27,37.3
EUR15Y curncy,2014-3-27,
SKSW15 curncy,2014-3-27,2.73
SKBS15 curncy,2014-3-27,12.5
EUBS15 curncy,2014-3-27,-4.15
EUSA15 curncy,2014-3-27,2.2335
AUD curncy,2014-4-2,0.9248
ADSWAP15 curncy,2014-4-2,4.807
AUD15Y curncy,2014-4-2,
ADBS15 curncy,2014-4-2,27.3
CAD curncy,2014-4-2,1.1033
CAD15Y curncy,2014-4-2,
CDSW15 curncy,2014-4-2,3.363
CHF curncy,2014-4-2,0.8866
CDBS15 curncy,2014-4-2,1.125
CHF15Y curncy,2014-4-2,
GBP curncy,2014-4-2,1.6626
SFSW15 curncy,2014-4-2,1.688
GBP15Y curncy,2014-4-2,
JPY curncy,2014-4-2,103.88
SFBS15 curncy,2014-4-2,-25.25
NOK curncy,2014-4-2,5.9705
JPY15Y curncy,2014-4-2,
BPSW15 curncy,2014-4-2,3.158
NZD curncy,2014-4-2,0.8573
BPBS15 curncy,2014-4-2,-4.8
NOK15Y curncy,2014-4-2,
SEK curncy,2014-4-2,6.478
NZD15Y curncy,2014-4-2,
JYBS15 curncy,2014-4-2,-49
JYSW15 curncy,2014-4-2,1.2665
SEK15Y curncy,2014-4-2,
NKSW15 curncy,2014-4-2,3.38
USSWAP15 curncy,2014-4-2,3.346
NKBS15 curncy,2014-4-2,-4.8
NDSWAP15 curncy,2014-4-2,5.31
EUR curncy,2014-4-2,1.3767
NDBS15 curncy,2014-4-2,35.3
SKSW15 curncy,2014-4-2,2.783
EUR15Y curncy,2014-4-2,
SKBS15 curncy,2014-4-2,12.5
EUBS15 curncy,2014-4-2,-4
EUSA15 curncy,2014-4-2,2.2735
ADSWAP15 curncy,2014-5-20,4.353
AUD15Y curncy,2014-5-20,
AUD curncy,2014-5-20,0.9243
ADBS15 curncy,2014-5-20,28.5
CAD curncy,2014-5-20,1.0908
CAD15Y curncy,2014-5-20,
CHF curncy,2014-5-20,0.892
CDSW15 curncy,2014-5-20,3.091
CDBS15 curncy,2014-5-20,2.625
CHF15Y curncy,2014-5-20,
GBP curncy,2014-5-20,1.6838
GBP15Y curncy,2014-5-20,
JPY curncy,2014-5-20,101.33
SFBS15 curncy,2014-5-20,-25.105
SFSW15 curncy,2014-5-20,1.505
JPY15Y curncy,2014-5-20,
NOK curncy,2014-5-20,5.9536
NZD curncy,2014-5-20,0.8574
NOK15Y curncy,2014-5-20,
BPBS15 curncy,2014-5-20,-1.25
BPSW15 curncy,2014-5-20,3.024
SEK curncy,2014-5-20,6.5904
NZD15Y curncy,2014-5-20,
JYBS15 curncy,2014-5-20,-49.8
JYSW15 curncy,2014-5-20,1.2105
SEK15Y curncy,2014-5-20,
USSWAP15 curncy,2014-5-20,3.0358
NKSW15 curncy,2014-5-20,3.275
NKBS15 curncy,2014-5-20,-3.8
EUR curncy,2014-5-20,1.3702
NDSWAP15 curncy,2014-5-20,4.9825
NDBS15 curncy,2014-5-20,29.8
EUR15Y curncy,2014-5-20,
SKSW15 curncy,2014-5-20,2.508
SKBS15 curncy,2014-5-20,14.3
EUBS15 curncy,2014-5-20,0.5
EUSA15 curncy,2014-5-20,2.0388
AUD curncy,2014-6-30,0.9433
AUD15Y curncy,2014-6-30,
ADBS15 curncy,2014-6-30,30
ADSWAP15 curncy,2014-6-30,4.2295
CAD curncy,2014-6-30,1.0671
CAD15Y curncy,2014-6-30,
CHF curncy,2014-6-30,0.8868
CDSW15 curncy,2014-6-30,3.0755
CDBS15 curncy,2014-6-30,3.875
CHF15Y curncy,2014-6-30,
GBP curncy,2014-6-30,1.7106
SFSW15 curncy,2014-6-30,1.432
SFBS15 curncy,2014-6-30,-25.8
GBP15Y curncy,2014-6-30,
JPY curncy,2014-6-30,101.33
NOK curncy,2014-6-30,6.1331
JPY15Y curncy,2014-6-30,
BPSW15 curncy,2014-6-30,3.06275
BPBS15 curncy,2014-6-30,-5
NZD curncy,2014-6-30,0.8758
NOK15Y curncy,2014-6-30,
SEK curncy,2014-6-30,6.6834
JYSW15 curncy,2014-6-30,1.1555
NZD15Y curncy,2014-6-30,
JYBS15 curncy,2014-6-30,-53.8
SEK15Y curncy,2014-6-30,
USSWAP15 curncy,2014-6-30,3.033
NKSW15 curncy,2014-6-30,3.059
NKBS15 curncy,2014-6-30,-5.5
EUR curncy,2014-6-30,1.3692
NDBS15 curncy,2014-6-30,33.5
NDSWAP15 curncy,2014-6-30,5.0975
EUR15Y curncy,2014-6-30,
SKBS15 curncy,2014-6-30,13
EUBS15 curncy,2014-6-30,-3
SKSW15 curncy,2014-6-30,2.4025
EUSA15 curncy,2014-6-30,1.894
AUD curncy,2014-7-2,0.9443
AUD15Y curncy,2014-7-2,
ADBS15 curncy,2014-7-2,30.75
ADSWAP15 curncy,2014-7-2,4.2875
CAD curncy,2014-7-2,1.0664
CAD15Y curncy,2014-7-2,
CHF curncy,2014-7-2,0.8888
CDBS15 curncy,2014-7-2,3.875
CHF15Y curncy,2014-7-2,
CDSW15 curncy,2014-7-2,3.157
GBP curncy,2014-7-2,1.7166
GBP15Y curncy,2014-7-2,
JPY curncy,2014-7-2,101.77
SFBS15 curncy,2014-7-2,-25
SFSW15 curncy,2014-7-2,1.45
JPY15Y curncy,2014-7-2,
NOK curncy,2014-7-2,6.1747
NZD curncy,2014-7-2,0.8773
NOK15Y curncy,2014-7-2,
BPBS15 curncy,2014-7-2,-5.5
BPSW15 curncy,2014-7-2,3.1335
SEK curncy,2014-7-2,6.7049
NZD15Y curncy,2014-7-2,
JYSW15 curncy,2014-7-2,1.1565
JYBS15 curncy,2014-7-2,-53
SEK15Y curncy,2014-7-2,
NKSW15 curncy,2014-7-2,3.0775
USSWAP15 curncy,2014-7-2,3.1315
NKBS15 curncy,2014-7-2,-5.5
EUR curncy,2014-7-2,1.366
NDSWAP15 curncy,2014-7-2,5.1025
EUR15Y curncy,2014-7-2,
NDBS15 curncy,2014-7-2,35.3
EUBS15 curncy,2014-7-2,-2.3
SKSW15 curncy,2014-7-2,2.4175
SKBS15 curncy,2014-7-2,13
EUSA15 curncy,2014-7-2,1.9465
AUD curncy,2014-8-5,0.9305
AUD15Y curncy,2014-8-5,
ADSWAP15 curncy,2014-8-5,4.1525
ADBS15 curncy,2014-8-5,30
CAD curncy,2014-8-5,1.0961
CAD15Y curncy,2014-8-5,
CHF curncy,2014-8-5,0.909
CHF15Y curncy,2014-8-5,
CDSW15 curncy,2014-8-5,2.956
GBP curncy,2014-8-5,1.6886
CDBS15 curncy,2014-8-5,2
GBP15Y curncy,2014-8-5,
JPY curncy,2014-8-5,102.6
NOK curncy,2014-8-5,6.2794
JPY15Y curncy,2014-8-5,
SFSW15 curncy,2014-8-5,1.365
SFBS15 curncy,2014-8-5,-22
NZD curncy,2014-8-5,0.8467
NOK15Y curncy,2014-8-5,
BPBS15 curncy,2014-8-5,-8.3
SEK curncy,2014-8-5,6.8838
BPSW15 curncy,2014-8-5,2.925
NZD15Y curncy,2014-8-5,
JYBS15 curncy,2014-8-5,-49.7
SEK15Y curncy,2014-8-5,
USSWAP15 curncy,2014-8-5,2.9915
JYSW15 curncy,2014-8-5,1.1005
EUR curncy,2014-8-5,1.3376
NKBS15 curncy,2014-8-5,-7
NKSW15 curncy,2014-8-5,2.92
EUR15Y curncy,2014-8-5,
NDBS15 curncy,2014-8-5,37
EUBS15 curncy,2014-8-5,-3.25
NDSWAP15 curncy,2014-8-5,4.9025
SKBS15 curncy,2014-8-5,12
SKSW15 curncy,2014-8-5,2.2624
EUSA15 curncy,2014-8-5,1.807
AUD curncy,2014-9-3,0.9347
AUD15Y curncy,2014-9-3,
CAD curncy,2014-9-3,1.0888
CAD15Y curncy,2014-9-3,
ADSWAP15 curncy,2014-9-3,4.09
ADBS15 curncy,2014-9-3,32.5
CHF curncy,2014-9-3,0.9177
CHF15Y curncy,2014-9-3,
GBP curncy,2014-9-3,1.6461
CDSW15 curncy,2014-9-3,2.9235
GBP15Y curncy,2014-9-3,
JPY curncy,2014-9-3,104.79
CDBS15 curncy,2014-9-3,4.75
JPY15Y curncy,2014-9-3,
NOK curncy,2014-9-3,6.2179
SFSW15 curncy,2014-9-3,1.21
SFBS15 curncy,2014-9-3,-31.25
NZD curncy,2014-9-3,0.8326
NOK15Y curncy,2014-9-3,
BPSW15 curncy,2014-9-3,2.7335
SEK curncy,2014-9-3,7.0038
NZD15Y curncy,2014-9-3,
BPBS15 curncy,2014-9-3,-8.5
SEK15Y curncy,2014-9-3,
JYSW15 curncy,2014-9-3,1.05125
USSWAP15 curncy,2014-9-3,2.848
JYBS15 curncy,2014-9-3,-55.7
NKSW15 curncy,2014-9-3,2.87
EUR curncy,2014-9-3,1.315
EUR15Y curncy,2014-9-3,
NKBS15 curncy,2014-9-3,-8
NDSWAP15 curncy,2014-9-3,4.7825
SKSW15 curncy,2014-9-3,2.053
EUBS15 curncy,2014-9-3,-4.5
NDBS15 curncy,2014-9-3,39.5
EUSA15 curncy,2014-9-3,1.5396
SKBS15 curncy,2014-9-3,13.3
AUD curncy,2014-10-27,0.8802
AUD15Y curncy,2014-10-27,
CAD curncy,2014-10-27,1.1247
ADSWAP15 curncy,2014-10-27,3.965
ADBS15 curncy,2014-10-27,32.75
CAD15Y curncy,2014-10-27,
CHF curncy,2014-10-27,0.9496
CHF15Y curncy,2014-10-27,
GBP curncy,2014-10-27,1.612
CDSW15 curncy,2014-10-27,2.8506
CDBS15 curncy,2014-10-27,10.75
JPY curncy,2014-10-27,107.82
GBP15Y curncy,2014-10-27,
SFBS15 curncy,2014-10-27,-26.5
SFSW15 curncy,2014-10-27,1.145
NOK curncy,2014-10-27,6.5974
JPY15Y curncy,2014-10-27,
NZD curncy,2014-10-27,0.7894
NOK15Y curncy,2014-10-27,
BPBS15 curncy,2014-10-27,-6.75
BPSW15 curncy,2014-10-27,2.548
SEK curncy,2014-10-27,7.2984
NZD15Y curncy,2014-10-27,
SEK15Y curncy,2014-10-27,
JYBS15 curncy,2014-10-27,-48.75
USSWAP15 curncy,2014-10-27,2.7353
JYSW15 curncy,2014-10-27,1.025
EUR curncy,2014-10-27,1.2698
NKSW15 curncy,2014-10-27,2.73
NKBS15 curncy,2014-10-27,-10.3
EUR15Y curncy,2014-10-27,
NDSWAP15 curncy,2014-10-27,4.5825
EUBS15 curncy,2014-10-27,-7.25
NDBS15 curncy,2014-10-27,42.3
SKSW15 curncy,2014-10-27,1.92
SKBS15 curncy,2014-10-27,10.3
EUSA15 curncy,2014-10-27,1.5215
AUD curncy,2014-11-5,0.8594
AUD15Y curncy,2014-11-5,
ADSWAP15 curncy,2014-11-5,3.98
ADBS15 curncy,2014-11-5,35.5
CAD curncy,2014-11-5,1.1386
CDSW15 curncy,2014-11-5,2.8545
CDBS15 curncy,2014-11-5,7.75
CAD15Y curncy,2014-11-5,
CHF curncy,2014-11-5,0.964
CHF15Y curncy,2014-11-5,
SFSW15 curncy,2014-11-5,1.115
GBP curncy,2014-11-5,1.5976
SFBS15 curncy,2014-11-5,-32.5
GBP15Y curncy,2014-11-5,
JPY curncy,2014-11-5,114.64
BPBS15 curncy,2014-11-5,-6
NOK curncy,2014-11-5,6.8274
JPY15Y curncy,2014-11-5,
BPSW15 curncy,2014-11-5,2.5875
NZD curncy,2014-11-5,0.7729
JYBS15 curncy,2014-11-5,-58.375
NOK15Y curncy,2014-11-5,
JYSW15 curncy,2014-11-5,1.02313
SEK curncy,2014-11-5,7.3686
NZD15Y curncy,2014-11-5,
NKBS15 curncy,2014-11-5,-10.5
USSWAP15 curncy,2014-11-5,2.7948
SEK15Y curncy,2014-11-5,
NKSW15 curncy,2014-11-5,2.6
EUR curncy,2014-11-5,1.2486
NDSWAP15 curncy,2014-11-5,4.585
NDBS15 curncy,2014-11-5,42.5
EUR15Y curncy,2014-11-5,
SKBS15 curncy,2014-11-5,11.5
SKSW15 curncy,2014-11-5,1.8397
EUBS15 curncy,2014-11-5,-9.5
EUSA15 curncy,2014-11-5,1.4609
AUD curncy,2014-12-9,0.8293
AUD15Y curncy,2014-12-9,
CAD curncy,2014-12-9,1.1446
ADSWAP15 curncy,2014-12-9,3.685
ADBS15 curncy,2014-12-9,34.53
CAD15Y curncy,2014-12-9,
CHF curncy,2014-12-9,0.9714
CDBS15 curncy,2014-12-9,4.75
CDSW15 curncy,2014-12-9,2.7224
CHF15Y curncy,2014-12-9,
GBP curncy,2014-12-9,1.5668
SFSW15 curncy,2014-12-9,0.96
GBP15Y curncy,2014-12-9,
JPY curncy,2014-12-9,119.69
SFBS15 curncy,2014-12-9,-35
JPY15Y curncy,2014-12-9,
NOK curncy,2014-12-9,7.1263
BPSW15 curncy,2014-12-9,2.249
NOK15Y curncy,2014-12-9,
NZD curncy,2014-12-9,0.7682
BPBS15 curncy,2014-12-9,-6.8
SEK curncy,2014-12-9,7.5316
NZD15Y curncy,2014-12-9,
JYSW15 curncy,2014-12-9,0.95438
JYBS15 curncy,2014-12-9,-60.5
SEK15Y curncy,2014-12-9,
NKSW15 curncy,2014-12-9,2.3925
USSWAP15 curncy,2014-12-9,2.6025
NDSWAP15 curncy,2014-12-9,4.4375
NKBS15 curncy,2014-12-9,-11.5
EUR curncy,2014-12-9,1.2374
EUR15Y curncy,2014-12-9,
SKSW15 curncy,2014-12-9,1.7325
NDBS15 curncy,2014-12-9,43.3
EUBS15 curncy,2014-12-9,-12.875
SKBS15 curncy,2014-12-9,10.8
EUSA15 curncy,2014-12-9,1.3166
AUD15Y curncy,2015-1-16,
AUD curncy,2015-1-16,0.8223
ADBS15 curncy,2015-1-16,28
CAD curncy,2015-1-16,1.1984
CAD15Y curncy,2015-1-16,
ADSWAP15 curncy,2015-1-16,3.183
CHF curncy,2015-1-16,0.8587
CDBS15 curncy,2015-1-16,7.75
CHF15Y curncy,2015-1-16,
GBP curncy,2015-1-16,1.515
CDSW15 curncy,2015-1-16,2.3505
SFBS15 curncy,2015-1-16,-48
GBP15Y curncy,2015-1-16,
JPY curncy,2015-1-16,117.51
JPY15Y curncy,2015-1-16,
NOK curncy,2015-1-16,7.5532
SFSW15 curncy,2015-1-16,0.3575
BPBS15 curncy,2015-1-16,-11.8
NOK15Y curncy,2015-1-16,
NZD curncy,2015-1-16,0.779
JYBS15 curncy,2015-1-16,-51.5
BPSW15 curncy,2015-1-16,1.8
NZD15Y curncy,2015-1-16,
SEK curncy,2015-1-16,8.0905
SEK15Y curncy,2015-1-16,
NKBS15 curncy,2015-1-16,-13.8
JYSW15 curncy,2015-1-16,0.741
USSWAP15 curncy,2015-1-16,2.1784
NDBS15 curncy,2015-1-16,43
EUR curncy,2015-1-16,1.1567
NKSW15 curncy,2015-1-16,2.012
EUR15Y curncy,2015-1-16,
SKBS15 curncy,2015-1-16,8.3
NDSWAP15 curncy,2015-1-16,3.8825
EUBS15 curncy,2015-1-16,-16.625
SKSW15 curncy,2015-1-16,1.345
EUSA15 curncy,2015-1-16,0.9966
AUD curncy,2015-2-11,0.7718
AUD15Y curncy,2015-2-11,
ADBS15 curncy,2015-2-11,27.25
CAD curncy,2015-2-11,1.2632
ADSWAP15 curncy,2015-2-11,3.13
CAD15Y curncy,2015-2-11,
CHF curncy,2015-2-11,0.9287
CDBS15 curncy,2015-2-11,4.828
CHF15Y curncy,2015-2-11,
GBP curncy,2015-2-11,1.5238
CDSW15 curncy,2015-2-11,2.2559
JPY curncy,2015-2-11,120.46
GBP15Y curncy,2015-2-11,
SFSW15 curncy,2015-2-11,0.455
NOK curncy,2015-2-11,7.6472
JPY15Y curncy,2015-2-11,
SFBS15 curncy,2015-2-11,-44
NZD curncy,2015-2-11,0.7366
BPBS15 curncy,2015-2-11,-14.25
NOK15Y curncy,2015-2-11,
SEK curncy,2015-2-11,8.3743
BPSW15 curncy,2015-2-11,1.961
NZD15Y curncy,2015-2-11,
JYBS15 curncy,2015-2-11,-52
JYSW15 curncy,2015-2-11,0.92
SEK15Y curncy,2015-2-11,
USSWAP15 curncy,2015-2-11,2.3392
NKSW15 curncy,2015-2-11,2.03
EUR curncy,2015-2-11,1.1336
NKBS15 curncy,2015-2-11,-14.8
EUR15Y curncy,2015-2-11,
NDSWAP15 curncy,2015-2-11,3.9013
NDBS15 curncy,2015-2-11,40.8
EUBS15 curncy,2015-2-11,-24.25
SKBS15 curncy,2015-2-11,5.5
SKSW15 curncy,2015-2-11,1.3175
EUSA15 curncy,2015-2-11,0.945
AUD curncy,2015-3-6,0.7716
AUD15Y curncy,2015-3-6,
CAD curncy,2015-3-6,1.2624
ADBS15 curncy,2015-3-6,29.27
ADSWAP15 curncy,2015-3-6,3.28375
CAD15Y curncy,2015-3-6,
CHF curncy,2015-3-6,0.986
CHF15Y curncy,2015-3-6,
CDBS15 curncy,2015-3-6,5.25
GBP curncy,2015-3-6,1.5037
CDSW15 curncy,2015-3-6,2.4758
GBP15Y curncy,2015-3-6,
JPY curncy,2015-3-6,120.83
SFBS15 curncy,2015-3-6,-39
JPY15Y curncy,2015-3-6,
NOK curncy,2015-3-6,7.9073
SFSW15 curncy,2015-3-6,0.565
NZD curncy,2015-3-6,0.7362
NOK15Y curncy,2015-3-6,
BPBS15 curncy,2015-3-6,-16.25
SEK curncy,2015-3-6,8.4633
NZD15Y curncy,2015-3-6,
BPSW15 curncy,2015-3-6,2.2405
JYBS15 curncy,2015-3-6,-54.5
SEK15Y curncy,2015-3-6,
USSWAP15 curncy,2015-3-6,2.5635
JYSW15 curncy,2015-3-6,0.92375
NKBS15 curncy,2015-3-6,-16
EUR curncy,2015-3-6,1.0844
NKSW15 curncy,2015-3-6,2.228
EUR15Y curncy,2015-3-6,
NDBS15 curncy,2015-3-6,40
NDSWAP15 curncy,2015-3-6,3.96
EUBS15 curncy,2015-3-6,-30.95
SKBS15 curncy,2015-3-6,8
SKSW15 curncy,2015-3-6,1.53
EUSA15 curncy,2015-3-6,1.033
AUD curncy,2015-4-22,0.7755
AUD15Y curncy,2015-4-22,
ADSWAP15 curncy,2015-4-22,3.09
ADBS15 curncy,2015-4-22,29.125
CAD curncy,2015-4-22,1.2238
CAD15Y curncy,2015-4-22,
CDSW15 curncy,2015-4-22,2.321
CHF curncy,2015-4-22,0.9715
CHF15Y curncy,2015-4-22,
CDBS15 curncy,2015-4-22,5.332
GBP curncy,2015-4-22,1.5037
SFSW15 curncy,2015-4-22,0.235
GBP15Y curncy,2015-4-22,
JPY curncy,2015-4-22,119.91
SFBS15 curncy,2015-4-22,-44.5
JPY15Y curncy,2015-4-22,
NOK curncy,2015-4-22,7.9035
BPSW15 curncy,2015-4-22,1.9955
NOK15Y curncy,2015-4-22,
NZD curncy,2015-4-22,0.7665
BPBS15 curncy,2015-4-22,-16.25
JYSW15 curncy,2015-4-22,0.83625
NZD15Y curncy,2015-4-22,
SEK curncy,2015-4-22,8.7298
JYBS15 curncy,2015-4-22,-58.75
SEK15Y curncy,2015-4-22,
NKSW15 curncy,2015-4-22,2
USSWAP15 curncy,2015-4-22,2.263
NKBS15 curncy,2015-4-22,-14.5
EUR curncy,2015-4-22,1.0725
NDSWAP15 curncy,2015-4-22,3.8875
NDBS15 curncy,2015-4-22,37
EUR15Y curncy,2015-4-22,
SKBS15 curncy,2015-4-22,5
SKSW15 curncy,2015-4-22,1.145
EUBS15 curncy,2015-4-22,-27.625
EUSA15 curncy,2015-4-22,0.693
AUD curncy,2015-5-6,0.7969
AUD15Y curncy,2015-5-6,
ADSWAP15 curncy,2015-5-6,3.4825
ADBS15 curncy,2015-5-6,33.125
CAD curncy,2015-5-6,1.2048
CAD15Y curncy,2015-5-6,
CHF curncy,2015-5-6,0.9161
CHF15Y curncy,2015-5-6,
CDSW15 curncy,2015-5-6,2.6315
GBP curncy,2015-5-6,1.5246
CDBS15 curncy,2015-5-6,4.262
GBP15Y curncy,2015-5-6,
SFSW15 curncy,2015-5-6,0.596
JPY curncy,2015-5-6,119.46
JPY15Y curncy,2015-5-6,
BPSW15 curncy,2015-5-6,2.2355
SFBS15 curncy,2015-5-6,-40.25
NOK curncy,2015-5-6,7.4356
NOK15Y curncy,2015-5-6,
NZD curncy,2015-5-6,0.7497
JYSW15 curncy,2015-5-6,0.9175
BPBS15 curncy,2015-5-6,-14.25
SEK curncy,2015-5-6,8.2223
NZD15Y curncy,2015-5-6,
NKSW15 curncy,2015-5-6,2.355
SEK15Y curncy,2015-5-6,
JYBS15 curncy,2015-5-6,-59.3
USSWAP15 curncy,2015-5-6,2.566
NDSWAP15 curncy,2015-5-6,4.115
NKBS15 curncy,2015-5-6,-15
EUR curncy,2015-5-6,1.1347
SKSW15 curncy,2015-5-6,1.652
EUR15Y curncy,2015-5-6,
NDBS15 curncy,2015-5-6,34.8
EUBS15 curncy,2015-5-6,-27
SKBS15 curncy,2015-5-6,6.25
EUSA15 curncy,2015-5-6,1.1629
AUD curncy,2015-6-9,0.7691
AUD15Y curncy,2015-6-9,
ADBS15 curncy,2015-6-9,29.125
ADSWAP15 curncy,2015-6-9,3.5725
CAD curncy,2015-6-9,1.2337
CAD15Y curncy,2015-6-9,
CHF curncy,2015-6-9,0.9308
CDSW15 curncy,2015-6-9,2.729
CHF15Y curncy,2015-6-9,
GBP curncy,2015-6-9,1.5385
CDBS15 curncy,2015-6-9,3.75
GBP15Y curncy,2015-6-9,
JPY curncy,2015-6-9,124.34
SFSW15 curncy,2015-6-9,0.802
JPY15Y curncy,2015-6-9,
SFBS15 curncy,2015-6-9,-43.75
NOK curncy,2015-6-9,7.7804
BPSW15 curncy,2015-6-9,2.368
NZD curncy,2015-6-9,0.7133
NOK15Y curncy,2015-6-9,
BPBS15 curncy,2015-6-9,-12
SEK curncy,2015-6-9,8.2914
NZD15Y curncy,2015-6-9,
JYSW15 curncy,2015-6-9,1.02475
SEK15Y curncy,2015-6-9,
JYBS15 curncy,2015-6-9,-61.75
USSWAP15 curncy,2015-6-9,2.7571
NKSW15 curncy,2015-6-9,2.475
EUR curncy,2015-6-9,1.1283
NKBS15 curncy,2015-6-9,-14.8
NDSWAP15 curncy,2015-6-9,4.315
EUR15Y curncy,2015-6-9,
NDBS15 curncy,2015-6-9,38.5
SKSW15 curncy,2015-6-9,1.95
EUBS15 curncy,2015-6-9,-24.25
SKBS15 curncy,2015-6-9,13
EUSA15 curncy,2015-6-9,1.5934
AUD curncy,2015-7-29,0.7295
AUD15Y curncy,2015-7-29,
ADBS15 curncy,2015-7-29,24.75
CAD curncy,2015-7-29,1.2945
ADSWAP15 curncy,2015-7-29,3.45
CAD15Y curncy,2015-7-29,
CDBS15 curncy,2015-7-29,2.75
CHF curncy,2015-7-29,0.968
CHF15Y curncy,2015-7-29,
GBP curncy,2015-7-29,1.5602
CDSW15 curncy,2015-7-29,2.4635
SFBS15 curncy,2015-7-29,-48.5
GBP15Y curncy,2015-7-29,
JPY curncy,2015-7-29,123.94
JPY15Y curncy,2015-7-29,
BPBS15 curncy,2015-7-29,-13.5
NOK curncy,2015-7-29,8.153
SFSW15 curncy,2015-7-29,0.597
NZD curncy,2015-7-29,0.6666
NOK15Y curncy,2015-7-29,
JYBS15 curncy,2015-7-29,-60.375
BPSW15 curncy,2015-7-29,2.267
SEK curncy,2015-7-29,8.6392
NZD15Y curncy,2015-7-29,
JYSW15 curncy,2015-7-29,0.941
SEK15Y curncy,2015-7-29,
USSWAP15 curncy,2015-7-29,2.6113
NKBS15 curncy,2015-7-29,-11.25
EUR curncy,2015-7-29,1.0984
NKSW15 curncy,2015-7-29,2.319
NDBS15 curncy,2015-7-29,37
EUR15Y curncy,2015-7-29,
NDSWAP15 curncy,2015-7-29,3.945
SKBS15 curncy,2015-7-29,13.25
EUBS15 curncy,2015-7-29,-24.875
SKSW15 curncy,2015-7-29,1.7585
EUSA15 curncy,2015-7-29,1.3778
AUD curncy,2015-8-25,0.713
AUD15Y curncy,2015-8-25,
ADSWAP15 curncy,2015-8-25,3.24
CAD curncy,2015-8-25,1.3336
ADBS15 curncy,2015-8-25,19.875
CAD15Y curncy,2015-8-25,
CDSW15 curncy,2015-8-25,2.2925
CHF curncy,2015-8-25,0.9392
CHF15Y curncy,2015-8-25,
CDBS15 curncy,2015-8-25,1.375
GBP curncy,2015-8-25,1.5687
GBP15Y curncy,2015-8-25,
SFSW15 curncy,2015-8-25,0.514
JPY curncy,2015-8-25,118.83
SFBS15 curncy,2015-8-25,-53
JPY15Y curncy,2015-8-25,
NOK curncy,2015-8-25,8.2262
NZD curncy,2015-8-25,0.6474
NOK15Y curncy,2015-8-25,
BPSW15 curncy,2015-8-25,2.1135
BPBS15 curncy,2015-8-25,-14.75
SEK curncy,2015-8-25,8.3695
NZD15Y curncy,2015-8-25,
JYBS15 curncy,2015-8-25,-59.8
SEK15Y curncy,2015-8-25,
JYSW15 curncy,2015-8-25,0.9095
USSWAP15 curncy,2015-8-25,2.3832
EUR curncy,2015-8-25,1.1517
NKSW15 curncy,2015-8-25,2.13
NKBS15 curncy,2015-8-25,-12.5
EUR15Y curncy,2015-8-25,
NDBS15 curncy,2015-8-25,39.5
NDSWAP15 curncy,2015-8-25,3.8013
EUBS15 curncy,2015-8-25,-27.625
SKSW15 curncy,2015-8-25,1.6825
SKBS15 curncy,2015-8-25,13.75
EUSA15 curncy,2015-8-25,1.3814
AUD curncy,2015-9-25,0.7024
AUD15Y curncy,2015-9-25,
ADSWAP15 curncy,2015-9-25,3.2425
CAD curncy,2015-9-25,1.3337
ADBS15 curncy,2015-9-25,18.25
CAD15Y curncy,2015-9-25,
CHF curncy,2015-9-25,0.9795
CDSW15 curncy,2015-9-25,2.3612
CDBS15 curncy,2015-9-25,0.75
CHF15Y curncy,2015-9-25,
GBP curncy,2015-9-25,1.518
SFSW15 curncy,2015-9-25,0.555
GBP15Y curncy,2015-9-25,
JPY curncy,2015-9-25,120.59
SFBS15 curncy,2015-9-25,-60
NOK curncy,2015-9-25,8.5236
JPY15Y curncy,2015-9-25,
BPSW15 curncy,2015-9-25,2.093
NZD curncy,2015-9-25,0.6385
NOK15Y curncy,2015-9-25,
BPBS15 curncy,2015-9-25,-12.3
JYSW15 curncy,2015-9-25,0.83125
SEK curncy,2015-9-25,8.4139
NZD15Y curncy,2015-9-25,
