US0003M curncy,2014-10-27,0.2326
BBSW3M curncy,2014-10-27,2.735
AUD3M curncy,2014-10-27,-57.58
CAD curncy,2014-10-27,1.1247
EUR curncy,2014-10-27,1.2698
CDOR03 curncy,2014-10-27,1.273
CHF curncy,2014-10-27,0.9496
CAD3M curncy,2014-10-27,26.67
EUR3M curncy,2014-10-27,7.05
SF0003M curncy,2014-10-27,0.011
GBP curncy,2014-10-27,1.612
EUR003M curncy,2014-10-27,0.088
BP0003M curncy,2014-10-27,0.55713
JPY curncy,2014-10-27,107.82
CHF3M curncy,2014-10-27,-8.19
JY0003M curncy,2014-10-27,0.10786
NOK curncy,2014-10-27,6.5974
GBP3M curncy,2014-10-27,-11.81
NZD curncy,2014-10-27,0.7894
NIBOR3M curncy,2014-10-27,1.62
NDBB3M curncy,2014-10-27,3.68
SEK curncy,2014-10-27,7.2984
JPY3M curncy,2014-10-27,-10.88
STBB3M curncy,2014-10-27,0.352
NOK3M curncy,2014-10-27,212.1
NZD3M curncy,2014-10-27,-70.8
SEK3M curncy,2014-10-27,-1.51
AUD curncy,2014-11-5,0.8594
AUD3M curncy,2014-11-5,-57.9
BBSW3M curncy,2014-11-5,2.7433
US0003M curncy,2014-11-5,0.23185
CAD curncy,2014-11-5,1.1386
EUR curncy,2014-11-5,1.2486
CHF curncy,2014-11-5,0.964
CDOR03 curncy,2014-11-5,1.278
CAD3M curncy,2014-11-5,26.05
GBP curncy,2014-11-5,1.5976
JPY curncy,2014-11-5,114.64
SF0003M curncy,2014-11-5,0.011
EUR3M curncy,2014-11-5,8.56
CHF3M curncy,2014-11-5,-10.19
NOK curncy,2014-11-5,6.8274
BP0003M curncy,2014-11-5,0.55838
EUR003M curncy,2014-11-5,0.081
NZD curncy,2014-11-5,0.7729
JY0003M curncy,2014-11-5,0.10571
GBP3M curncy,2014-11-5,-12.2
SEK curncy,2014-11-5,7.3686
NIBOR3M curncy,2014-11-5,1.6
JPY3M curncy,2014-11-5,-11.99
NDBB3M curncy,2014-11-5,3.68
STBB3M curncy,2014-11-5,0.265
NOK3M curncy,2014-11-5,222.66
NZD3M curncy,2014-11-5,-69.85
SEK3M curncy,2014-11-5,-15.99
AUD curncy,2014-12-9,0.8293
AUD3M curncy,2014-12-9,-53.73
CAD curncy,2014-12-9,1.1446
US0003M curncy,2014-12-9,0.23885
CHF curncy,2014-12-9,0.9714
CAD3M curncy,2014-12-9,23.31
EUR curncy,2014-12-9,1.2374
GBP curncy,2014-12-9,1.5668
JPY curncy,2014-12-9,119.69
CHF3M curncy,2014-12-9,-11.39
EUR3M curncy,2014-12-9,7.83
NOK curncy,2014-12-9,7.1263
EUR003M curncy,2014-12-9,0.082
NZD curncy,2014-12-9,0.7682
GBP3M curncy,2014-12-9,-9.92
SEK curncy,2014-12-9,7.5316
JPY3M curncy,2014-12-9,-15.1
NOK3M curncy,2014-12-9,213
NZD3M curncy,2014-12-9,-67.75
SEK3M curncy,2014-12-9,-18.25
BBSW3M curncy,2014-12-9,2.72
CDOR03 curncy,2014-12-9,1.28
SF0003M curncy,2014-12-9,0
BP0003M curncy,2014-12-9,0.55463
JY0003M curncy,2014-12-9,0.10929
NIBOR3M curncy,2014-12-9,1.6
NDBB3M curncy,2014-12-9,3.66
STBB3M curncy,2014-12-9,0.27
AUD curncy,2015-1-16,0.8223
AUD3M curncy,2015-1-16,-54.2
CAD curncy,2015-1-16,1.1984
BBSW3M curncy,2015-1-16,2.7183
US0003M curncy,2015-1-16,0.2566
CHF curncy,2015-1-16,0.8587
CAD3M curncy,2015-1-16,24.88
GBP curncy,2015-1-16,1.515
CDOR03 curncy,2015-1-16,1.293
EUR curncy,2015-1-16,1.1567
JPY curncy,2015-1-16,117.51
SF0003M curncy,2015-1-16,-0.426
CHF3M curncy,2015-1-16,-29.24
EUR3M curncy,2015-1-16,11.06
NOK curncy,2015-1-16,7.5532
BP0003M curncy,2015-1-16,0.56056
NZD curncy,2015-1-16,0.779
GBP3M curncy,2015-1-16,-10.75
EUR003M curncy,2015-1-16,0.06
JY0003M curncy,2015-1-16,0.1
SEK curncy,2015-1-16,8.0905
NIBOR3M curncy,2015-1-16,1.41
JPY3M curncy,2015-1-16,-13.11
NDBB3M curncy,2015-1-16,3.67
STBB3M curncy,2015-1-16,0.208
NOK3M curncy,2015-1-16,175.5
NZD3M curncy,2015-1-16,-68.13
SEK3M curncy,2015-1-16,-51.5
AUD curncy,2015-2-11,0.7718
BBSW3M curncy,2015-2-11,2.385
US0003M curncy,2015-2-11,0.2581
AUD3M curncy,2015-2-11,-41.31
CAD curncy,2015-2-11,1.2632
EUR curncy,2015-2-11,1.1336
CDOR03 curncy,2015-2-11,0.959
CAD3M curncy,2015-2-11,13.14
CHF curncy,2015-2-11,0.9287
GBP curncy,2015-2-11,1.5238
SF0003M curncy,2015-2-11,-0.932
EUR3M curncy,2015-2-11,12.12
CHF3M curncy,2015-2-11,-44.25
JPY curncy,2015-2-11,120.46
BP0003M curncy,2015-2-11,0.56525
EUR003M curncy,2015-2-11,0.049
NOK curncy,2015-2-11,7.6472
GBP3M curncy,2015-2-11,-9.27
JY0003M curncy,2015-2-11,0.10429
NZD curncy,2015-2-11,0.7366
NIBOR3M curncy,2015-2-11,1.4
JPY3M curncy,2015-2-11,-12.97
SEK curncy,2015-2-11,8.3743
NDBB3M curncy,2015-2-11,3.64
NOK3M curncy,2015-2-11,178
STBB3M curncy,2015-2-11,0.074
NZD3M curncy,2015-2-11,-63.75
SEK3M curncy,2015-2-11,-80.5
AUD curncy,2015-3-6,0.7716
BBSW3M curncy,2015-3-6,2.3383
AUD3M curncy,2015-3-6,-42.5
CAD curncy,2015-3-6,1.2624
CHF curncy,2015-3-6,0.986
CDOR03 curncy,2015-3-6,1.006
CAD3M curncy,2015-3-6,16.81
GBP curncy,2015-3-6,1.5037
SF0003M curncy,2015-3-6,-0.758
US0003M curncy,2015-3-6,0.2646
JPY curncy,2015-3-6,120.83
BP0003M curncy,2015-3-6,0.564
CHF3M curncy,2015-3-6,-32.12
EUR curncy,2015-3-6,1.0844
NOK curncy,2015-3-6,7.9073
JY0003M curncy,2015-3-6,0.09429
GBP3M curncy,2015-3-6,-9.4
EUR3M curncy,2015-3-6,13.1
NZD curncy,2015-3-6,0.7362
NIBOR3M curncy,2015-3-6,1.38
SEK curncy,2015-3-6,8.4633
EUR003M curncy,2015-3-6,0.036
NDBB3M curncy,2015-3-6,3.63
JPY3M curncy,2015-3-6,-14.07
STBB3M curncy,2015-3-6,0.061
NOK3M curncy,2015-3-6,176.5
NZD3M curncy,2015-3-6,-64.95
SEK3M curncy,2015-3-6,-90.67
AUD curncy,2015-4-22,0.7755
BBSW3M curncy,2015-4-22,2.245
US0003M curncy,2015-4-22,0.2775
AUD3M curncy,2015-4-22,-39.7
CAD curncy,2015-4-22,1.2238
EUR curncy,2015-4-22,1.0725
CDOR03 curncy,2015-4-22,0.996
CHF curncy,2015-4-22,0.9715
CAD3M curncy,2015-4-22,15.2
GBP curncy,2015-4-22,1.5037
EUR3M curncy,2015-4-22,13.23
SF0003M curncy,2015-4-22,-0.829
CHF3M curncy,2015-4-22,-36.43
JPY curncy,2015-4-22,119.91
BP0003M curncy,2015-4-22,0.56594
EUR003M curncy,2015-4-22,-0.002
NOK curncy,2015-4-22,7.9035
JY0003M curncy,2015-4-22,0.09429
GBP3M curncy,2015-4-22,-9.15
NZD curncy,2015-4-22,0.7665
NIBOR3M curncy,2015-4-22,1.46
SEK curncy,2015-4-22,8.7298
NDBB3M curncy,2015-4-22,3.61
JPY3M curncy,2015-4-22,-14.15
STBB3M curncy,2015-4-22,-0.148
NOK3M curncy,2015-4-22,189
NZD3M curncy,2015-4-22,-66.51
SEK3M curncy,2015-4-22,-154.45
AUD curncy,2015-5-6,0.7969
AUD3M curncy,2015-5-6,-39.81
CAD curncy,2015-5-6,1.2048
BBSW3M curncy,2015-5-6,2.1533
US0003M curncy,2015-5-6,0.276
CHF curncy,2015-5-6,0.9161
EUR curncy,2015-5-6,1.1347
CDOR03 curncy,2015-5-6,0.9975
CAD3M curncy,2015-5-6,15.32
GBP curncy,2015-5-6,1.5246
SF0003M curncy,2015-5-6,-0.793
EUR3M curncy,2015-5-6,14.66
JPY curncy,2015-5-6,119.46
CHF3M curncy,2015-5-6,-34.06
BP0003M curncy,2015-5-6,0.56813
NOK curncy,2015-5-6,7.4356
EUR003M curncy,2015-5-6,-0.008
GBP3M curncy,2015-5-6,-9.74
JY0003M curncy,2015-5-6,0.10071
NZD curncy,2015-5-6,0.7497
NIBOR3M curncy,2015-5-6,1.42
SEK curncy,2015-5-6,8.2223
JPY3M curncy,2015-5-6,-13.65
NDBB3M curncy,2015-5-6,3.591
NOK3M curncy,2015-5-6,183.5
STBB3M curncy,2015-5-6,-0.192
NZD3M curncy,2015-5-6,-66.6
SEK3M curncy,2015-5-6,-149.51
AUD curncy,2015-6-9,0.7691
BBSW3M curncy,2015-6-9,2.1433
AUD3M curncy,2015-6-9,-38.4
US0003M curncy,2015-6-9,0.2855
CAD curncy,2015-6-9,1.2337
EUR curncy,2015-6-9,1.1283
CDOR03 curncy,2015-6-9,0.998
CHF curncy,2015-6-9,0.9308
CAD3M curncy,2015-6-9,17.55
EUR3M curncy,2015-6-9,13.7
SF0003M curncy,2015-6-9,-0.778
GBP curncy,2015-6-9,1.5385
JPY curncy,2015-6-9,124.34
CHF3M curncy,2015-6-9,-30.96
BP0003M curncy,2015-6-9,0.56875
EUR003M curncy,2015-6-9,-0.013
NOK curncy,2015-6-9,7.7804
GBP3M curncy,2015-6-9,-10.43
NZD curncy,2015-6-9,0.7133
SEK curncy,2015-6-9,8.2914
JPY3M curncy,2015-6-9,-13.68
NOK3M curncy,2015-6-9,179.5
NZD3M curncy,2015-6-9,-60.25
JY0003M curncy,2015-6-9,0.10071
SEK3M curncy,2015-6-9,-162.75
NIBOR3M curncy,2015-6-9,1.35
NDBB3M curncy,2015-6-9,3.465
STBB3M curncy,2015-6-9,-0.257
AUD curncy,2015-7-29,0.7295
US0003M curncy,2015-7-29,0.2968
BBSW3M curncy,2015-7-29,2.13
AUD3M curncy,2015-7-29,-35.4
CAD curncy,2015-7-29,1.2945
EUR curncy,2015-7-29,1.0984
CDOR03 curncy,2015-7-29,0.745
CHF curncy,2015-7-29,0.968
CAD3M curncy,2015-7-29,7.85
SF0003M curncy,2015-7-29,-0.739
GBP curncy,2015-7-29,1.5602
EUR3M curncy,2015-7-29,14.25
BP0003M curncy,2015-7-29,0.57906
JPY curncy,2015-7-29,123.94
CHF3M curncy,2015-7-29,-30.47
EUR003M curncy,2015-7-29,-0.022
NOK curncy,2015-7-29,8.153
JY0003M curncy,2015-7-29,0.09786
NIBOR3M curncy,2015-7-29,1.27
NZD curncy,2015-7-29,0.6666
GBP3M curncy,2015-7-29,-9.63
NDBB3M curncy,2015-7-29,3.085
SEK curncy,2015-7-29,8.6392
STBB3M curncy,2015-7-29,-0.241
JPY3M curncy,2015-7-29,-15.75
NOK3M curncy,2015-7-29,164.95
NZD3M curncy,2015-7-29,-47.35
SEK3M curncy,2015-7-29,-163.97
AUD curncy,2015-8-25,0.713
AUD3M curncy,2015-8-25,-33.65
BBSW3M curncy,2015-8-25,2.115
CAD curncy,2015-8-25,1.3336
US0003M curncy,2015-8-25,0.327
CHF curncy,2015-8-25,0.9392
CDOR03 curncy,2015-8-25,0.741
EUR curncy,2015-8-25,1.1517
CAD3M curncy,2015-8-25,3.75
GBP curncy,2015-8-25,1.5687
SF0003M curncy,2015-8-25,-0.728
EUR3M curncy,2015-8-25,16.26
JPY curncy,2015-8-25,118.83
CHF3M curncy,2015-8-25,-30.49
BP0003M curncy,2015-8-25,0.58438
EUR003M curncy,2015-8-25,-0.033
NOK curncy,2015-8-25,8.2262
JY0003M curncy,2015-8-25,0.08786
NZD curncy,2015-8-25,0.6474
GBP3M curncy,2015-8-25,-8.31
NIBOR3M curncy,2015-8-25,1.17
SEK curncy,2015-8-25,8.3695
NDBB3M curncy,2015-8-25,2.915
JPY3M curncy,2015-8-25,-16.88
STBB3M curncy,2015-8-25,-0.294
NOK3M curncy,2015-8-25,134
NZD3M curncy,2015-8-25,-44.8
SEK3M curncy,2015-8-25,-188.5
AUD curncy,2015-9-25,0.7024
AUD3M curncy,2015-9-25,-33.86
CAD curncy,2015-9-25,1.3337
BBSW3M curncy,2015-9-25,2.18
US0003M curncy,2015-9-25,0.3261
CHF curncy,2015-9-25,0.9795
EUR curncy,2015-9-25,1.1195
CDOR03 curncy,2015-9-25,0.781
CAD3M curncy,2015-9-25,5.45
GBP curncy,2015-9-25,1.518
SF0003M curncy,2015-9-25,-0.727
JPY curncy,2015-9-25,120.59
EUR3M curncy,2015-9-25,16.82
CHF3M curncy,2015-9-25,-33.09
NOK curncy,2015-9-25,8.5236
BP0003M curncy,2015-9-25,0.58313
EUR003M curncy,2015-9-25,-0.041
NZD curncy,2015-9-25,0.6385
GBP3M curncy,2015-9-25,-6.98
JY0003M curncy,2015-9-25,0.08357
SEK curncy,2015-9-25,8.4139
NIBOR3M curncy,2015-9-25,1.07
JPY3M curncy,2015-9-25,-18.14
NDBB3M curncy,2015-9-25,2.84
STBB3M curncy,2015-9-25,-0.281
NOK3M curncy,2015-9-25,116.53
NZD3M curncy,2015-9-25,-41.55
SEK3M curncy,2015-9-25,-183
AUD curncy,2015-10-6,0.7166
AUD3M curncy,2015-10-6,-34.7
CAD curncy,2015-10-6,1.3034
US0003M curncy,2015-10-6,0.318
BBSW3M curncy,2015-10-6,2.1667
CHF curncy,2015-10-6,0.9668
CAD3M curncy,2015-10-6,5.68
EUR curncy,2015-10-6,1.1272
GBP curncy,2015-10-6,1.5227
CDOR03 curncy,2015-10-6,0.798
CHF3M curncy,2015-10-6,-32.95
EUR3M curncy,2015-10-6,18.05
JPY curncy,2015-10-6,120.23
SF0003M curncy,2015-10-6,-0.731
NOK curncy,2015-10-6,8.275
EUR003M curncy,2015-10-6,-0.046
BP0003M curncy,2015-10-6,0.58313
GBP3M curncy,2015-10-6,-6.22
NZD curncy,2015-10-6,0.6544
JY0003M curncy,2015-10-6,0.08157
SEK curncy,2015-10-6,8.2365
JPY3M curncy,2015-10-6,-24.76
NIBOR3M curncy,2015-10-6,1.1
NDBB3M curncy,2015-10-6,2.835
NOK3M curncy,2015-10-6,120.5
STBB3M curncy,2015-10-6,-0.296
NZD3M curncy,2015-10-6,-43.39
SEK3M curncy,2015-10-6,-180.65
AUD curncy,2015-11-5,0.7144
BBSW3M curncy,2015-11-5,2.195
AUD3M curncy,2015-11-5,-33.7
US0003M curncy,2015-11-5,0.3439
CAD curncy,2015-11-5,1.317
CDOR03 curncy,2015-11-5,0.825
CAD3M curncy,2015-11-5,5.6
EUR curncy,2015-11-5,1.0884
CHF curncy,2015-11-5,0.9953
SF0003M curncy,2015-11-5,-0.738
GBP curncy,2015-11-5,1.5208
EUR3M curncy,2015-11-5,20.72
CHF3M curncy,2015-11-5,-35.75
BP0003M curncy,2015-11-5,0.57563
JPY curncy,2015-11-5,121.75
EUR003M curncy,2015-11-5,-0.071
JY0003M curncy,2015-11-5,0.07786
NOK curncy,2015-11-5,8.5529
GBP3M curncy,2015-11-5,-3.65
NIBOR3M curncy,2015-11-5,1.09
NZD curncy,2015-11-5,0.6613
NDBB3M curncy,2015-11-5,2.91
JPY3M curncy,2015-11-5,-24.71
SEK curncy,2015-11-5,8.6267
STBB3M curncy,2015-11-5,-0.347
NOK3M curncy,2015-11-5,113.48
NZD3M curncy,2015-11-5,-42.35
SEK3M curncy,2015-11-5,-216.02
AUD curncy,2015-12-22,0.7236
BBSW3M curncy,2015-12-22,2.355
AUD3M curncy,2015-12-22,-32.61
CAD curncy,2015-12-22,1.392
US0003M curncy,2015-12-22,0.59435
CDOR03 curncy,2015-12-22,0.86
CHF curncy,2015-12-22,0.9871
CAD3M curncy,2015-12-22,-2.25
EUR curncy,2015-12-22,1.0957
SF0003M curncy,2015-12-22,-0.772
GBP curncy,2015-12-22,1.4828
BP0003M curncy,2015-12-22,0.58594
JPY curncy,2015-12-22,121.07
CHF3M curncy,2015-12-22,-43.4
EUR3M curncy,2015-12-22,28.85
JY0003M curncy,2015-12-22,0.08
NOK curncy,2015-12-22,8.7055
EUR003M curncy,2015-12-22,-0.131
NIBOR3M curncy,2015-12-22,1.23
NZD curncy,2015-12-22,0.6806
GBP3M curncy,2015-12-22,4.15
NDBB3M curncy,2015-12-22,2.77
SEK curncy,2015-12-22,8.4244
STBB3M curncy,2015-12-22,-0.416
JPY3M curncy,2015-12-22,-26.26
NOK3M curncy,2015-12-22,86.68
NZD3M curncy,2015-12-22,-37.86
SEK3M curncy,2015-12-22,-281.5
AUD curncy,2016-1-13,0.6955
AUD3M curncy,2016-1-13,-29.85
BBSW3M curncy,2016-1-13,2.3117
US0003M curncy,2016-1-13,0.622
CAD curncy,2016-1-13,1.434
EUR curncy,2016-1-13,1.0877
CHF curncy,2016-1-13,1.0061
CDOR03 curncy,2016-1-13,0.857
CAD3M curncy,2016-1-13,-3.25
GBP curncy,2016-1-13,1.4407
SF0003M curncy,2016-1-13,-0.751
EUR3M curncy,2016-1-13,27.24
CHF3M curncy,2016-1-13,-39.18
JPY curncy,2016-1-13,117.68
BP0003M curncy,2016-1-13,0.58938
EUR003M curncy,2016-1-13,-0.144
NOK curncy,2016-1-13,8.8191
JY0003M curncy,2016-1-13,0.08229
GBP3M curncy,2016-1-13,2.17
NZD curncy,2016-1-13,0.6514
NIBOR3M curncy,2016-1-13,1.16
NDBB3M curncy,2016-1-13,2.76
SEK curncy,2016-1-13,8.5286
JPY3M curncy,2016-1-13,-27
STBB3M curncy,2016-1-13,-0.295
NOK3M curncy,2016-1-13,81.17
NZD3M curncy,2016-1-13,-35.77
SEK3M curncy,2016-1-13,-238.68
AUD curncy,2016-2-12,0.7112
BBSW3M curncy,2016-2-12,2.275
US0003M curncy,2016-2-12,0.6182
AUD3M curncy,2016-2-12,-29.45
CAD curncy,2016-2-12,1.385
EUR curncy,2016-2-12,1.1256
CDOR03 curncy,2016-2-12,0.846
CHF curncy,2016-2-12,0.9771
SF0003M curncy,2016-2-12,-0.7756
CAD3M curncy,2016-2-12,-1.45
EUR3M curncy,2016-2-12,28.85
GBP curncy,2016-2-12,1.4503
BP0003M curncy,2016-2-12,0.58975
CHF3M curncy,2016-2-12,-40.26
JPY curncy,2016-2-12,113.25
EUR003M curncy,2016-2-12,-0.183
JY0003M curncy,2016-2-12,0.01186
NOK curncy,2016-2-12,8.6007
NIBOR3M curncy,2016-2-12,1.1
GBP3M curncy,2016-2-12,4
NDBB3M curncy,2016-2-12,2.62
NZD curncy,2016-2-12,0.6627
SEK curncy,2016-2-12,8.4017
STBB3M curncy,2016-2-12,-0.435
JPY3M curncy,2016-2-12,-31.2
NOK3M curncy,2016-2-12,55.38
NZD3M curncy,2016-2-12,-35.55
SEK3M curncy,2016-2-12,-272.96
AUD curncy,2016-3-28,0.7545
CAD curncy,2016-3-28,1.3187
BBSW3M curncy,2016-3-28,2.295
AUD3M curncy,2016-3-28,-31.93
CHF curncy,2016-3-28,0.9738
US0003M curncy,2016-3-28,0.6286
CDOR03 curncy,2016-3-28,0.88
GBP curncy,2016-3-28,1.4254
EUR curncy,2016-3-28,1.1196
CAD3M curncy,2016-3-28,-1.5
SF0003M curncy,2016-3-28,-0.7292
JPY curncy,2016-3-28,113.45
BP0003M curncy,2016-3-28,0.58813
EUR3M curncy,2016-3-28,31.25
CHF3M curncy,2016-3-28,-38.58
EUR003M curncy,2016-3-28,-0.242
NOK curncy,2016-3-28,8.4348
JY0003M curncy,2016-3-28,-0.00557
NIBOR3M curncy,2016-3-28,1.01
NZD curncy,2016-3-28,0.6723
GBP3M curncy,2016-3-28,4.23
NDBB3M curncy,2016-3-28,2.335
SEK curncy,2016-3-28,8.2857
JPY3M curncy,2016-3-28,-29.87
STBB3M curncy,2016-3-28,-0.446
NOK3M curncy,2016-3-28,36
NZD3M curncy,2016-3-28,-30.95
SEK3M curncy,2016-3-28,-269.51
AUD curncy,2016-4-14,0.7695
US0003M curncy,2016-4-14,0.63285
BBSW3M curncy,2016-4-14,2.285
AUD3M curncy,2016-4-14,-31.35
CAD curncy,2016-4-14,1.2844
EUR curncy,2016-4-14,1.1268
CHF curncy,2016-4-14,0.9669
CDOR03 curncy,2016-4-14,0.911
CAD3M curncy,2016-4-14,-0.88
GBP curncy,2016-4-14,1.4155
SF0003M curncy,2016-4-14,-0.7246
EUR3M curncy,2016-4-14,31.62
CHF3M curncy,2016-4-14,-38.43
JPY curncy,2016-4-14,109.4
BP0003M curncy,2016-4-14,0.58813
EUR003M curncy,2016-4-14,-0.251
JY0003M curncy,2016-4-14,-0.01414
GBP3M curncy,2016-4-14,3.66
NOK curncy,2016-4-14,8.233
NIBOR3M curncy,2016-4-14,1.01
NZD curncy,2016-4-14,0.6847
JPY3M curncy,2016-4-14,-29.8
NDBB3M curncy,2016-4-14,2.365
SEK curncy,2016-4-14,8.1339
STBB3M curncy,2016-4-14,-0.405
NOK3M curncy,2016-4-14,39.52
NZD3M curncy,2016-4-14,-30.7
SEK3M curncy,2016-4-14,-255
AUD curncy,2016-5-9,0.7316
CAD curncy,2016-5-9,1.2962
AUD3M curncy,2016-5-9,-25.05
BBSW3M curncy,2016-5-9,1.99
US0003M curncy,2016-5-9,0.6296
CHF curncy,2016-5-9,0.9712
EUR curncy,2016-5-9,1.1383
CAD3M curncy,2016-5-9,0.61
CDOR03 curncy,2016-5-9,0.919
GBP curncy,2016-5-9,1.4407
EUR3M curncy,2016-5-9,32.64
SF0003M curncy,2016-5-9,-0.7328
JPY curncy,2016-5-9,108.32
CHF3M curncy,2016-5-9,-39.77
EUR003M curncy,2016-5-9,-0.258
BP0003M curncy,2016-5-9,0.58763
NOK curncy,2016-5-9,8.2257
JY0003M curncy,2016-5-9,-0.02471
GBP3M curncy,2016-5-9,4.8
NZD curncy,2016-5-9,0.6768
NIBOR3M curncy,2016-5-9,0.98
SEK curncy,2016-5-9,8.1649
NDBB3M curncy,2016-5-9,2.36
JPY3M curncy,2016-5-9,-29.15
STBB3M curncy,2016-5-9,-0.439
NOK3M curncy,2016-5-9,35
NZD3M curncy,2016-5-9,-30.65
SEK3M curncy,2016-5-9,-269.98
AUD curncy,2016-6-28,0.7386
AUD3M curncy,2016-6-28,-24.32
CAD curncy,2016-6-28,1.3025
US0003M curncy,2016-6-28,0.6311
BBSW3M curncy,2016-6-28,1.9483
CHF curncy,2016-6-28,0.9819
CAD3M curncy,2016-6-28,-2.09
EUR curncy,2016-6-28,1.1065
CDOR03 curncy,2016-6-28,0.867
GBP curncy,2016-6-28,1.3344
SF0003M curncy,2016-6-28,-0.7892
CHF3M curncy,2016-6-28,-51.2
EUR3M curncy,2016-6-28,36.57
JPY curncy,2016-6-28,102.75
NOK curncy,2016-6-28,8.4764
EUR003M curncy,2016-6-28,-0.281
GBP3M curncy,2016-6-28,8.16
NZD curncy,2016-6-28,0.7047
SEK curncy,2016-6-28,8.5067
JPY3M curncy,2016-6-28,-32.85
BP0003M curncy,2016-6-28,0.55313
NOK3M curncy,2016-6-28,20.95
JY0003M curncy,2016-6-28,-0.02964
NIBOR3M curncy,2016-6-28,1.04
NZD3M curncy,2016-6-28,-32.35
NDBB3M curncy,2016-6-28,2.375
SEK3M curncy,2016-6-28,-329
STBB3M curncy,2016-6-28,-0.514
AUD curncy,2016-7-6,0.752
AUD3M curncy,2016-7-6,-25.01
BBSW3M curncy,2016-7-6,1.965
US0003M curncy,2016-7-6,0.6611
CAD curncy,2016-7-6,1.2962
EUR curncy,2016-7-6,1.11
CDOR03 curncy,2016-7-6,0.877
CHF curncy,2016-7-6,0.9749
CAD3M curncy,2016-7-6,-1.36
SF0003M curncy,2016-7-6,-0.7822
GBP curncy,2016-7-6,1.2931
EUR3M curncy,2016-7-6,41.13
CHF3M curncy,2016-7-6,-54.22
JPY curncy,2016-7-6,101.32
BP0003M curncy,2016-7-6,0.52
EUR003M curncy,2016-7-6,-0.293
NOK curncy,2016-7-6,8.432
JY0003M curncy,2016-7-6,-0.02743
GBP3M curncy,2016-7-6,16.3
NZD curncy,2016-7-6,0.7132
NIBOR3M curncy,2016-7-6,0.99
NDBB3M curncy,2016-7-6,2.425
SEK curncy,2016-7-6,8.5243
JPY3M curncy,2016-7-6,-35.95
STBB3M curncy,2016-7-6,-0.528
NOK3M curncy,2016-7-6,-2.15
NZD3M curncy,2016-7-6,-33.2
SEK3M curncy,2016-7-6,-363.55
AUD curncy,2016-8-19,0.7627
US0003M curncy,2016-8-19,0.81711
BBSW3M curncy,2016-8-19,1.735
AUD3M curncy,2016-8-19,-18.66
CAD curncy,2016-8-19,1.2871
EUR curncy,2016-8-19,1.1325
CHF curncy,2016-8-19,0.9605
CDOR03 curncy,2016-8-19,0.895
CAD3M curncy,2016-8-19,-4.02
GBP curncy,2016-8-19,1.3075
SF0003M curncy,2016-8-19,-0.7386
EUR3M curncy,2016-8-19,43.03
JPY curncy,2016-8-19,100.22
CHF3M curncy,2016-8-19,-50.14
NOK curncy,2016-8-19,8.2192
BP0003M curncy,2016-8-19,0.3875
EUR003M curncy,2016-8-19,-0.298
NZD curncy,2016-8-19,0.7272
JY0003M curncy,2016-8-19,-0.01864
GBP3M curncy,2016-8-19,22.35
SEK curncy,2016-8-19,8.3852
NIBOR3M curncy,2016-8-19,1.07
JPY3M curncy,2016-8-19,-38.4
NDBB3M curncy,2016-8-19,2.23
STBB3M curncy,2016-8-19,-0.547
NOK3M curncy,2016-8-19,-11.5
NZD3M curncy,2016-8-19,-28.65
SEK3M curncy,2016-8-19,-367
AUD curncy,2016-9-29,0.7636
AUD3M curncy,2016-9-29,-16.58
BBSW3M curncy,2016-9-29,1.74
CAD curncy,2016-9-29,1.3146
US0003M curncy,2016-9-29,0.84561
CDOR03 curncy,2016-9-29,0.891
CAD3M curncy,2016-9-29,-7.85
CHF curncy,2016-9-29,0.9662
EUR curncy,2016-9-29,1.1222
GBP curncy,2016-9-29,1.2968
SF0003M curncy,2016-9-29,-0.7488
EUR3M curncy,2016-9-29,46.97
CHF3M curncy,2016-9-29,-53.17
JPY curncy,2016-9-29,101.03
BP0003M curncy,2016-9-29,0.37863
NOK curncy,2016-9-29,8.0485
JY0003M curncy,2016-9-29,-0.05129
GBP3M curncy,2016-9-29,24.83
EUR003M curncy,2016-9-29,-0.301
NZD curncy,2016-9-29,0.7253
NIBOR3M curncy,2016-9-29,1.12
JPY3M curncy,2016-9-29,-43.3
SEK curncy,2016-9-29,8.5736
NDBB3M curncy,2016-9-29,2.21
STBB3M curncy,2016-9-29,-0.503
NOK3M curncy,2016-9-29,-17.47
NZD3M curncy,2016-9-29,-25.65
SEK3M curncy,2016-9-29,-387.51
AUD curncy,2016-10-13,0.7569
AUD3M curncy,2016-10-13,-16.58
CAD curncy,2016-10-13,1.3192
BBSW3M curncy,2016-10-13,1.75
US0003M curncy,2016-10-13,0.88
CHF curncy,2016-10-13,0.9862
CAD3M curncy,2016-10-13,-8.38
CDOR03 curncy,2016-10-13,0.9
EUR curncy,2016-10-13,1.1056
GBP curncy,2016-10-13,1.2254
SF0003M curncy,2016-10-13,-0.7262
JPY curncy,2016-10-13,103.71
CHF3M curncy,2016-10-13,-52.23
EUR3M curncy,2016-10-13,45.91
NOK curncy,2016-10-13,8.1511
BP0003M curncy,2016-10-13,0.39788
EUR003M curncy,2016-10-13,-0.311
GBP3M curncy,2016-10-13,23.58
NZD curncy,2016-10-13,0.7095
JY0003M curncy,2016-10-13,-0.01171
SEK curncy,2016-10-13,8.7901
NIBOR3M curncy,2016-10-13,1.1
JPY3M curncy,2016-10-13,-40.85
