CHF curncy,2008-5-7,1.0552
CDSW3 curncy,2008-5-7,3.4425
CAD3Y curncy,2008-5-7,27
GBP curncy,2008-5-7,1.9539
CDBS3 curncy,2008-5-7,7.8
SFSW3 curncy,2008-5-7,3.0725
JPY curncy,2008-5-7,104.73
CHF3Y curncy,2008-5-7,-140.29
NOK curncy,2008-5-7,5.1231
SFBS3 curncy,2008-5-7,-4.75
BPSW3 curncy,2008-5-7,5.3055
NZD curncy,2008-5-7,0.7815
GBP3Y curncy,2008-5-7,-922.5
SEK curncy,2008-5-7,6.0583
BPBS3 curncy,2008-5-7,-12
JYSW3 curncy,2008-5-7,1.2325
JPY3Y curncy,2008-5-7,-677.5
USSWAP3 curncy,2008-5-7,3.414
JYBS3 curncy,2008-5-7,-0.35
NKSW3 curncy,2008-5-7,5.765
EUR curncy,2008-5-7,1.5392
NKBS3 curncy,2008-5-7,-7.6
NOK3Y curncy,2008-5-7,3131
NDSWAP3 curncy,2008-5-7,7.7225
EUR3Y curncy,2008-5-7,-342.75
NDBS3 curncy,2008-5-7,6.5
NZD3Y curncy,2008-5-7,-916.25
SKSW3 curncy,2008-5-7,4.6505
EUBS3 curncy,2008-5-7,-9.65
SKBS3 curncy,2008-5-7,-4.6
SEK3Y curncy,2008-5-7,1880
EUSA3 curncy,2008-5-7,4.405
AUD curncy,2008-6-16,0.9404
AUD3Y curncy,2008-6-16,-954
CAD curncy,2008-6-16,1.0237
ADBS3 curncy,2008-6-16,2.25
ADSWAP3 curncy,2008-6-16,7.995
CHF curncy,2008-6-16,1.0447
CDBS3 curncy,2008-6-16,8.5
CDSW3 curncy,2008-6-16,3.9175
CAD3Y curncy,2008-6-16,-103.75
GBP curncy,2008-6-16,1.9632
JPY curncy,2008-6-16,108.22
SFBS3 curncy,2008-6-16,-11.75
SFSW3 curncy,2008-6-16,3.62
NOK curncy,2008-6-16,5.1808
CHF3Y curncy,2008-6-16,-279
BPBS3 curncy,2008-6-16,-22.5
BPSW3 curncy,2008-6-16,6.5065
NZD curncy,2008-6-16,0.7535
GBP3Y curncy,2008-6-16,-1056.5
JYBS3 curncy,2008-6-16,-13.15
SEK curncy,2008-6-16,6.0291
JYSW3 curncy,2008-6-16,1.5375
JPY3Y curncy,2008-6-16,-904
NKBS3 curncy,2008-6-16,-7.6
USSWAP3 curncy,2008-6-16,4.3415
NKSW3 curncy,2008-6-16,6.475
EUR curncy,2008-6-16,1.5477
NOK3Y curncy,2008-6-16,2987.5
NDBS3 curncy,2008-6-16,5
NDSWAP3 curncy,2008-6-16,7.7163
EUR3Y curncy,2008-6-16,-347.52
NZD3Y curncy,2008-6-16,-711.25
SKBS3 curncy,2008-6-16,-8.5
SKSW3 curncy,2008-6-16,5.72
EUBS3 curncy,2008-6-16,-17
SEK3Y curncy,2008-6-16,2251.5
EUSA3 curncy,2008-6-16,5.4035
AUD curncy,2008-7-23,0.962
ADBS3 curncy,2008-7-23,1.5
AUD3Y curncy,2008-7-23,-957
ADSWAP3 curncy,2008-7-23,7.657
CAD curncy,2008-7-23,1.0104
CAD3Y curncy,2008-7-23,-54.89
CHF curncy,2008-7-23,1.0376
CDBS3 curncy,2008-7-23,14.5
CDSW3 curncy,2008-7-23,3.7515
GBP curncy,2008-7-23,1.9995
CHF3Y curncy,2008-7-23,-246.43
SFBS3 curncy,2008-7-23,-14
SFSW3 curncy,2008-7-23,3.445
JPY curncy,2008-7-23,107.9
GBP3Y curncy,2008-7-23,-924.75
BPSW3 curncy,2008-7-23,5.907
NOK curncy,2008-7-23,5.1523
BPBS3 curncy,2008-7-23,-14.09
NZD curncy,2008-7-23,0.75
JYBS3 curncy,2008-7-23,-12.09
JYSW3 curncy,2008-7-23,1.3075
JPY3Y curncy,2008-7-23,-903
SEK curncy,2008-7-23,6.0275
NKSW3 curncy,2008-7-23,6.475
NKBS3 curncy,2008-7-23,-8
NOK3Y curncy,2008-7-23,3171.5
NDSWAP3 curncy,2008-7-23,7.3913
USSWAP3 curncy,2008-7-23,4.0605
NZD3Y curncy,2008-7-23,-698.5
NDBS3 curncy,2008-7-23,4.75
EUR curncy,2008-7-23,1.5698
SKSW3 curncy,2008-7-23,5.5663
SEK3Y curncy,2008-7-23,2263
SKBS3 curncy,2008-7-23,-11.5
EUR3Y curncy,2008-7-23,-407.36
EUBS3 curncy,2008-7-23,-17.5
EUSA3 curncy,2008-7-23,5.2672
AUD curncy,2008-8-28,0.8625
ADBS3 curncy,2008-8-28,-3
ADSWAP3 curncy,2008-8-28,6.7525
AUD3Y curncy,2008-8-28,-743
CAD curncy,2008-8-28,1.051
CDBS3 curncy,2008-8-28,26.375
CHF curncy,2008-8-28,1.0986
CDSW3 curncy,2008-8-28,3.2375
CAD3Y curncy,2008-8-28,-55
GBP curncy,2008-8-28,1.8296
SFBS3 curncy,2008-8-28,-11.375
CHF3Y curncy,2008-8-28,-268.73
JPY curncy,2008-8-28,109.5
SFSW3 curncy,2008-8-28,3.0225
NOK curncy,2008-8-28,5.3855
BPBS3 curncy,2008-8-28,-15.4
GBP3Y curncy,2008-8-28,-788
NZD curncy,2008-8-28,0.7019
BPSW3 curncy,2008-8-28,5.3875
SEK curncy,2008-8-28,6.4069
JPY3Y curncy,2008-8-28,-838
JYBS3 curncy,2008-8-28,-14.415
JYSW3 curncy,2008-8-28,1.1175
NOK3Y curncy,2008-8-28,3369
NKBS3 curncy,2008-8-28,-9.125
USSWAP3 curncy,2008-8-28,3.636
EUR curncy,2008-8-28,1.4706
NKSW3 curncy,2008-8-28,6.0625
NZD3Y curncy,2008-8-28,-678
NDBS3 curncy,2008-8-28,3
NDSWAP3 curncy,2008-8-28,7.16
EUR3Y curncy,2008-8-28,-369
SEK3Y curncy,2008-8-28,2232.5
SKBS3 curncy,2008-8-28,-11.875
SKSW3 curncy,2008-8-28,5.0363
EUBS3 curncy,2008-8-28,-15.195
EUSA3 curncy,2008-8-28,4.7875
AUD curncy,2008-9-26,0.831
AUD3Y curncy,2008-9-26,-598
CAD curncy,2008-9-26,1.0336
ADSWAP3 curncy,2008-9-26,6.5245
ADBS3 curncy,2008-9-26,-5.75
CHF curncy,2008-9-26,1.09
CAD3Y curncy,2008-9-26,-31
GBP curncy,2008-9-26,1.8445
CDBS3 curncy,2008-9-26,38.5
CDSW3 curncy,2008-9-26,3.36
JPY curncy,2008-9-26,106.01
CHF3Y curncy,2008-9-26,-381.5
NOK curncy,2008-9-26,5.6547
SFBS3 curncy,2008-9-26,-23.5
SFSW3 curncy,2008-9-26,2.94
NZD curncy,2008-9-26,0.686
BPSW3 curncy,2008-9-26,5.36
BPBS3 curncy,2008-9-26,-23.5
GBP3Y curncy,2008-9-26,-643.05
SEK curncy,2008-9-26,6.6269
JYBS3 curncy,2008-9-26,-24.5
JPY3Y curncy,2008-9-26,-875.75
JYSW3 curncy,2008-9-26,1.1825
USSWAP3 curncy,2008-9-26,3.8205
NKBS3 curncy,2008-9-26,-24
EUR curncy,2008-9-26,1.4614
NOK3Y curncy,2008-9-26,2816
NKSW3 curncy,2008-9-26,5.8675
EUR3Y curncy,2008-9-26,-215
NDSWAP3 curncy,2008-9-26,6.88
NDBS3 curncy,2008-9-26,-0.5
NZD3Y curncy,2008-9-26,-585.75
SKSW3 curncy,2008-9-26,4.745
EUBS3 curncy,2008-9-26,-32.5
SEK3Y curncy,2008-9-26,1385
SKBS3 curncy,2008-9-26,-24
EUSA3 curncy,2008-9-26,4.7887
AUD curncy,2008-10-29,0.668
ADSWAP3 curncy,2008-10-29,5.3725
ADBS3 curncy,2008-10-29,-18
AUD3Y curncy,2008-10-29,-410.5
CAD curncy,2008-10-29,1.2233
CDSW3 curncy,2008-10-29,2.512
CHF curncy,2008-10-29,1.1307
CDBS3 curncy,2008-10-29,8.25
CAD3Y curncy,2008-10-29,-208.2
GBP curncy,2008-10-29,1.6373
SFSW3 curncy,2008-10-29,2.7
SFBS3 curncy,2008-10-29,-22
JPY curncy,2008-10-29,97.39
CHF3Y curncy,2008-10-29,-249
BPBS3 curncy,2008-10-29,-33.85
BPSW3 curncy,2008-10-29,4.469
NOK curncy,2008-10-29,6.6282
GBP3Y curncy,2008-10-29,-310.25
NZD curncy,2008-10-29,0.5854
JYSW3 curncy,2008-10-29,0.9675
JYBS3 curncy,2008-10-29,-20
SEK curncy,2008-10-29,7.5997
JPY3Y curncy,2008-10-29,-656
NKBS3 curncy,2008-10-29,-42
NKSW3 curncy,2008-10-29,4.5575
USSWAP3 curncy,2008-10-29,3.138
NDBS3 curncy,2008-10-29,6
NOK3Y curncy,2008-10-29,1541
EUR curncy,2008-10-29,1.2963
NDSWAP3 curncy,2008-10-29,6.35
SKBS3 curncy,2008-10-29,-31
SKSW3 curncy,2008-10-29,3.5775
EUR3Y curncy,2008-10-29,-16.59
NZD3Y curncy,2008-10-29,-536
SEK3Y curncy,2008-10-29,230
EUBS3 curncy,2008-10-29,-46.55
EUSA3 curncy,2008-10-29,3.797
AUD curncy,2008-11-11,0.6571
AUD3Y curncy,2008-11-11,-376
ADBS3 curncy,2008-11-11,-2
ADSWAP3 curncy,2008-11-11,4.8
CAD curncy,2008-11-11,1.2073
CHF curncy,2008-11-11,1.1878
CDBS3 curncy,2008-11-11,13
CAD3Y curncy,2008-11-11,-80.16
CDSW3 curncy,2008-11-11,2.423
GBP curncy,2008-11-11,1.5384
SFBS3 curncy,2008-11-11,-21
CHF3Y curncy,2008-11-11,-332.96
JPY curncy,2008-11-11,97.66
SFSW3 curncy,2008-11-11,2.23
NOK curncy,2008-11-11,6.9989
BPBS3 curncy,2008-11-11,-37
GBP3Y curncy,2008-11-11,-202
NZD curncy,2008-11-11,0.5722
BPSW3 curncy,2008-11-11,3.8115
JPY3Y curncy,2008-11-11,-558.13
SEK curncy,2008-11-11,8.0764
JYBS3 curncy,2008-11-11,-11.5
JYSW3 curncy,2008-11-11,0.9625
NOK3Y curncy,2008-11-11,1382.5
NKBS3 curncy,2008-11-11,-46
USSWAP3 curncy,2008-11-11,2.807
NKSW3 curncy,2008-11-11,4.2075
NZD3Y curncy,2008-11-11,-522
EUR curncy,2008-11-11,1.2522
NDBS3 curncy,2008-11-11,3.75
NDSWAP3 curncy,2008-11-11,5.9175
SEK3Y curncy,2008-11-11,603.5
EUR3Y curncy,2008-11-11,-42
SKBS3 curncy,2008-11-11,-31
SKSW3 curncy,2008-11-11,3.3725
EUBS3 curncy,2008-11-11,-43.05
EUSA3 curncy,2008-11-11,3.564
AUD curncy,2008-12-16,0.6943
AUD3Y curncy,2008-12-16,-456.5
ADSWAP3 curncy,2008-12-16,4
CAD curncy,2008-12-16,1.2023
ADBS3 curncy,2008-12-16,4.5
CHF curncy,2008-12-16,1.1236
CDBS3 curncy,2008-12-16,-11.5
CAD3Y curncy,2008-12-16,-118.5
CDSW3 curncy,2008-12-16,1.617
GBP curncy,2008-12-16,1.5581
JPY curncy,2008-12-16,89.05
CHF3Y curncy,2008-12-16,-271.1
SFBS3 curncy,2008-12-16,-34
SFSW3 curncy,2008-12-16,1.4475
NOK curncy,2008-12-16,6.8521
GBP3Y curncy,2008-12-16,-286.86
NZD curncy,2008-12-16,0.5789
BPSW3 curncy,2008-12-16,3.1125
BPBS3 curncy,2008-12-16,-55
SEK curncy,2008-12-16,7.9508
JPY3Y curncy,2008-12-16,-306
JYBS3 curncy,2008-12-16,-26.25
JYSW3 curncy,2008-12-16,0.89875
NOK3Y curncy,2008-12-16,2305.5
USSWAP3 curncy,2008-12-16,1.726
NKSW3 curncy,2008-12-16,3.38
NKBS3 curncy,2008-12-16,-45.5
EUR curncy,2008-12-16,1.4002
NZD3Y curncy,2008-12-16,-525.75
NDBS3 curncy,2008-12-16,4.75
NDSWAP3 curncy,2008-12-16,4.895
EUR3Y curncy,2008-12-16,-275
SEK3Y curncy,2008-12-16,1270
SKBS3 curncy,2008-12-16,-39
SKSW3 curncy,2008-12-16,2.675
EUBS3 curncy,2008-12-16,-47.65
EUSA3 curncy,2008-12-16,3.028
AUD curncy,2009-1-15,0.6629
ADSWAP3 curncy,2009-1-15,3.615
AUD3Y curncy,2009-1-15,-388
CAD curncy,2009-1-15,1.2527
ADBS3 curncy,2009-1-15,7.5
CHF curncy,2009-1-15,1.1247
CDSW3 curncy,2009-1-15,1.101
CDBS3 curncy,2009-1-15,6.5
GBP curncy,2009-1-15,1.4632
CAD3Y curncy,2009-1-15,-174
SFSW3 curncy,2009-1-15,1.215
JPY curncy,2009-1-15,89.84
SFBS3 curncy,2009-1-15,-18
CHF3Y curncy,2009-1-15,-256.51
NOK curncy,2009-1-15,7.127
BPSW3 curncy,2009-1-15,2.61
BPBS3 curncy,2009-1-15,-32.2
NZD curncy,2009-1-15,0.5375
GBP3Y curncy,2009-1-15,-197.64
SEK curncy,2009-1-15,8.2587
JYSW3 curncy,2009-1-15,0.755
JYBS3 curncy,2009-1-15,-21.5
JPY3Y curncy,2009-1-15,-299.88
NKSW3 curncy,2009-1-15,2.955
USSWAP3 curncy,2009-1-15,1.635
NKBS3 curncy,2009-1-15,-25
EUR curncy,2009-1-15,1.3115
NOK3Y curncy,2009-1-15,1937.5
NDSWAP3 curncy,2009-1-15,3.99
NDBS3 curncy,2009-1-15,5.75
EUR3Y curncy,2009-1-15,-213.41
SKSW3 curncy,2009-1-15,2.0525
NZD3Y curncy,2009-1-15,-353.25
SKBS3 curncy,2009-1-15,-20
EUBS3 curncy,2009-1-15,-30.8
SEK3Y curncy,2009-1-15,544.5
EUSA3 curncy,2009-1-15,2.671
AUD curncy,2009-2-4,0.6434
ADSWAP3 curncy,2009-2-4,3.5975
AUD3Y curncy,2009-2-4,-311
CAD curncy,2009-2-4,1.2323
ADBS3 curncy,2009-2-4,11.5
CHF curncy,2009-2-4,1.1583
CDBS3 curncy,2009-2-4,19.25
CAD3Y curncy,2009-2-4,-106
CDSW3 curncy,2009-2-4,1.578
GBP curncy,2009-2-4,1.4468
SFBS3 curncy,2009-2-4,-26
JPY curncy,2009-2-4,89.43
SFSW3 curncy,2009-2-4,1.2075
CHF3Y curncy,2009-2-4,-387.28
NOK curncy,2009-2-4,6.9112
BPBS3 curncy,2009-2-4,-43.75
NZD curncy,2009-2-4,0.5076
GBP3Y curncy,2009-2-4,65.94
BPSW3 curncy,2009-2-4,2.491
JYBS3 curncy,2009-2-4,-45
SEK curncy,2009-2-4,8.3019
JPY3Y curncy,2009-2-4,-438
NKBS3 curncy,2009-2-4,-40
JYSW3 curncy,2009-2-4,0.80875
USSWAP3 curncy,2009-2-4,2.054
NOK3Y curncy,2009-2-4,690
NDBS3 curncy,2009-2-4,7.875
NKSW3 curncy,2009-2-4,2.95
EUR curncy,2009-2-4,1.2849
NZD3Y curncy,2009-2-4,-246.75
NDSWAP3 curncy,2009-2-4,3.71
EUR3Y curncy,2009-2-4,74.67
SKBS3 curncy,2009-2-4,-32.5
EUBS3 curncy,2009-2-4,-52.55
SEK3Y curncy,2009-2-4,-497.5
SKSW3 curncy,2009-2-4,2.21
EUSA3 curncy,2009-2-4,2.499
AUD curncy,2009-3-24,0.6955
ADSWAP3 curncy,2009-3-24,3.8025
AUD3Y curncy,2009-3-24,-418
CAD curncy,2009-3-24,1.2321
ADBS3 curncy,2009-3-24,18
CDSW3 curncy,2009-3-24,1.357
CHF curncy,2009-3-24,1.1317
CAD3Y curncy,2009-3-24,-138
CDBS3 curncy,2009-3-24,8
GBP curncy,2009-3-24,1.4681
SFSW3 curncy,2009-3-24,1.155
CHF3Y curncy,2009-3-24,-384.5
SFBS3 curncy,2009-3-24,-33
JPY curncy,2009-3-24,97.86
BPSW3 curncy,2009-3-24,2.6
NOK curncy,2009-3-24,6.379
GBP3Y curncy,2009-3-24,7.49
BPBS3 curncy,2009-3-24,-60.55
NZD curncy,2009-3-24,0.563
JYSW3 curncy,2009-3-24,0.7925
JPY3Y curncy,2009-3-24,-446
SEK curncy,2009-3-24,8.1273
JYBS3 curncy,2009-3-24,-47
NKSW3 curncy,2009-3-24,3.285
NOK3Y curncy,2009-3-24,1816
NKBS3 curncy,2009-3-24,-40
USSWAP3 curncy,2009-3-24,1.806
EUR curncy,2009-3-24,1.3468
NZD3Y curncy,2009-3-24,-397.5
NDSWAP3 curncy,2009-3-24,4.175
NDBS3 curncy,2009-3-24,12.5
EUR3Y curncy,2009-3-24,48.74
SEK3Y curncy,2009-3-24,-199.5
SKSW3 curncy,2009-3-24,1.9103
SKBS3 curncy,2009-3-24,-20.5
EUBS3 curncy,2009-3-24,-45.7
EUSA3 curncy,2009-3-24,2.284
AUD curncy,2009-4-28,0.7062
ADBS3 curncy,2009-4-28,19.75
AUD3Y curncy,2009-4-28,-440
CAD curncy,2009-4-28,1.2196
ADSWAP3 curncy,2009-4-28,3.8875
CHF curncy,2009-4-28,1.1427
CDBS3 curncy,2009-4-28,17
CAD3Y curncy,2009-4-28,-146.5
GBP curncy,2009-4-28,1.4633
CDSW3 curncy,2009-4-28,1.2974
JPY curncy,2009-4-28,96.45
CHF3Y curncy,2009-4-28,-400
SFBS3 curncy,2009-4-28,-22
NOK curncy,2009-4-28,6.679
SFSW3 curncy,2009-4-28,1.13
GBP3Y curncy,2009-4-28,-75.74
NZD curncy,2009-4-28,0.5588
BPBS3 curncy,2009-4-28,-37.2
BPSW3 curncy,2009-4-28,2.5815
SEK curncy,2009-4-28,8.1529
JPY3Y curncy,2009-4-28,-458.5
JYBS3 curncy,2009-4-28,-32.75
USSWAP3 curncy,2009-4-28,1.925
JYSW3 curncy,2009-4-28,0.744
NOK3Y curncy,2009-4-28,1592.5
NKBS3 curncy,2009-4-28,-33
EUR curncy,2009-4-28,1.3149
NKSW3 curncy,2009-4-28,3.2065
NZD3Y curncy,2009-4-28,-379.25
EUR3Y curncy,2009-4-28,67.1
NDBS3 curncy,2009-4-28,6.5
SEK3Y curncy,2009-4-28,-375
NDSWAP3 curncy,2009-4-28,4.2125
EUBS3 curncy,2009-4-28,-32.2
SKBS3 curncy,2009-4-28,-15.5
SKSW3 curncy,2009-4-28,1.9225
EUSA3 curncy,2009-4-28,2.195
AUD curncy,2009-5-26,0.7862
ADSWAP3 curncy,2009-5-26,4.3425
ADBS3 curncy,2009-5-26,17
AUD3Y curncy,2009-5-26,-581
CAD curncy,2009-5-26,1.1164
CDSW3 curncy,2009-5-26,1.6354
CHF curncy,2009-5-26,1.0839
CDBS3 curncy,2009-5-26,12
CAD3Y curncy,2009-5-26,-58.5
GBP curncy,2009-5-26,1.5926
SFSW3 curncy,2009-5-26,1.135
SFBS3 curncy,2009-5-26,-22
JPY curncy,2009-5-26,95.03
CHF3Y curncy,2009-5-26,-361.24
NOK curncy,2009-5-26,6.3923
BPSW3 curncy,2009-5-26,2.4925
GBP3Y curncy,2009-5-26,-39.42
BPBS3 curncy,2009-5-26,-35.5
NZD curncy,2009-5-26,0.6246
SEK curncy,2009-5-26,7.5543
JYSW3 curncy,2009-5-26,0.7325
JPY3Y curncy,2009-5-26,-460
JYBS3 curncy,2009-5-26,-36
NOK3Y curncy,2009-5-26,1973.5
NKSW3 curncy,2009-5-26,3.3
NKBS3 curncy,2009-5-26,-26
USSWAP3 curncy,2009-5-26,1.926
NDSWAP3 curncy,2009-5-26,4.275
EUR curncy,2009-5-26,1.3985
NZD3Y curncy,2009-5-26,-438
NDBS3 curncy,2009-5-26,8.25
EUR3Y curncy,2009-5-26,50
SEK3Y curncy,2009-5-26,346.5
SKSW3 curncy,2009-5-26,2.1025
SKBS3 curncy,2009-5-26,-8
EUBS3 curncy,2009-5-26,-28.5
EUSA3 curncy,2009-5-26,2.205
AUD curncy,2009-6-26,0.8079
AUD3Y curncy,2009-6-26,-694
CAD curncy,2009-6-26,1.1524
ADSWAP3 curncy,2009-6-26,4.845
ADBS3 curncy,2009-6-26,18.5
CHF curncy,2009-6-26,1.0834
GBP curncy,2009-6-26,1.6525
CAD3Y curncy,2009-6-26,-37.25
CDBS3 curncy,2009-6-26,13.5
CDSW3 curncy,2009-6-26,1.8642
JPY curncy,2009-6-26,95.19
SFBS3 curncy,2009-6-26,-26
SFSW3 curncy,2009-6-26,1.175
CHF3Y curncy,2009-6-26,-427
NOK curncy,2009-6-26,6.4573
BPBS3 curncy,2009-6-26,-40.7
NZD curncy,2009-6-26,0.6455
BPSW3 curncy,2009-6-26,2.8725
GBP3Y curncy,2009-6-26,-118.22
SEK curncy,2009-6-26,7.8002
JYBS3 curncy,2009-6-26,-39.5
JYSW3 curncy,2009-6-26,0.725
JPY3Y curncy,2009-6-26,-534
USSWAP3 curncy,2009-6-26,2.1065
NKBS3 curncy,2009-6-26,-31
NKSW3 curncy,2009-6-26,3.2763
EUR curncy,2009-6-26,1.4056
NOK3Y curncy,2009-6-26,1451
NDSWAP3 curncy,2009-6-26,4.585
EUR3Y curncy,2009-6-26,108
NDBS3 curncy,2009-6-26,13.5
NZD3Y curncy,2009-6-26,-485
SKSW3 curncy,2009-6-26,2.1585
EUBS3 curncy,2009-6-26,-27.25
SKBS3 curncy,2009-6-26,-12
EUSA3 curncy,2009-6-26,2.246
SEK3Y curncy,2009-6-26,-37.5
AUD curncy,2009-7-22,0.8157
ADSWAP3 curncy,2009-7-22,4.92
AUD3Y curncy,2009-7-22,-734
CAD curncy,2009-7-22,1.0997
ADBS3 curncy,2009-7-22,22
CHF curncy,2009-7-22,1.0659
CAD3Y curncy,2009-7-22,8
CDSW3 curncy,2009-7-22,1.916
CDBS3 curncy,2009-7-22,14
GBP curncy,2009-7-22,1.6493
CHF3Y curncy,2009-7-22,-418.5
JPY curncy,2009-7-22,93.68
SFSW3 curncy,2009-7-22,1.1375
SFBS3 curncy,2009-7-22,-33
NOK curncy,2009-7-22,6.3038
GBP3Y curncy,2009-7-22,-212.07
BPSW3 curncy,2009-7-22,2.8725
NZD curncy,2009-7-22,0.6585
BPBS3 curncy,2009-7-22,-34.5
SEK curncy,2009-7-22,7.5906
JYSW3 curncy,2009-7-22,0.695
JPY3Y curncy,2009-7-22,-486
JYBS3 curncy,2009-7-22,-36.25
USSWAP3 curncy,2009-7-22,1.991
NOK3Y curncy,2009-7-22,1687.5
NKBS3 curncy,2009-7-22,-31
NKSW3 curncy,2009-7-22,3.335
EUR curncy,2009-7-22,1.422
NZD3Y curncy,2009-7-22,-524.5
NDSWAP3 curncy,2009-7-22,4.655
NDBS3 curncy,2009-7-22,15.75
EUR3Y curncy,2009-7-22,99.31
SEK3Y curncy,2009-7-22,-238
SKBS3 curncy,2009-7-22,-13
SKSW3 curncy,2009-7-22,2.0175
EUBS3 curncy,2009-7-22,-30
EUSA3 curncy,2009-7-22,2.204
AUD curncy,2009-8-13,0.8429
AUD3Y curncy,2009-8-13,-797
CAD curncy,2009-8-13,1.0872
ADBS3 curncy,2009-8-13,19
ADSWAP3 curncy,2009-8-13,5.2225
CHF curncy,2009-8-13,1.07
CAD3Y curncy,2009-8-13,-17
CDSW3 curncy,2009-8-13,1.956
CDBS3 curncy,2009-8-13,13
GBP curncy,2009-8-13,1.6583
JPY curncy,2009-8-13,95.48
SFSW3 curncy,2009-8-13,1.135
CHF3Y curncy,2009-8-13,-446
SFBS3 curncy,2009-8-13,-29
NOK curncy,2009-8-13,6.0418
BPSW3 curncy,2009-8-13,2.8325
NZD curncy,2009-8-13,0.679
GBP3Y curncy,2009-8-13,-204.8
BPBS3 curncy,2009-8-13,-23.2
SEK curncy,2009-8-13,7.1478
JYSW3 curncy,2009-8-13,0.6925
JPY3Y curncy,2009-8-13,-509
JYBS3 curncy,2009-8-13,-31
USSWAP3 curncy,2009-8-13,2.1055
NKSW3 curncy,2009-8-13,3.81
NOK3Y curncy,2009-8-13,2384.5
EUR curncy,2009-8-13,1.4292
NDSWAP3 curncy,2009-8-13,4.7925
NKBS3 curncy,2009-8-13,-30.5
SKSW3 curncy,2009-8-13,2.4225
NZD3Y curncy,2009-8-13,-525.5
EUR3Y curncy,2009-8-13,94
NDBS3 curncy,2009-8-13,13.5
SEK3Y curncy,2009-8-13,289.5
EUBS3 curncy,2009-8-13,-28.7
SKBS3 curncy,2009-8-13,-10
EUSA3 curncy,2009-8-13,2.329
AUD curncy,2009-9-11,0.8634
ADBS3 curncy,2009-9-11,15
AUD3Y curncy,2009-9-11,-837
ADSWAP3 curncy,2009-9-11,5.148
CAD curncy,2009-9-11,1.0768
CHF curncy,2009-9-11,1.0384
CDSW3 curncy,2009-9-11,1.873
CDBS3 curncy,2009-9-11,12.5
CAD3Y curncy,2009-9-11,38
GBP curncy,2009-9-11,1.6657
SFSW3 curncy,2009-9-11,1.065
JPY curncy,2009-9-11,90.71
CHF3Y curncy,2009-9-11,-363
SFBS3 curncy,2009-9-11,-29
NOK curncy,2009-9-11,5.9438
BPSW3 curncy,2009-9-11,2.5025
BPBS3 curncy,2009-9-11,-28.5
NZD curncy,2009-9-11,0.7074
GBP3Y curncy,2009-9-11,-135.2
SEK curncy,2009-9-11,6.9999
JYSW3 curncy,2009-9-11,0.6175
JYBS3 curncy,2009-9-11,-31
NKSW3 curncy,2009-9-11,3.765
JPY3Y curncy,2009-9-11,-441.5
USSWAP3 curncy,2009-9-11,1.8441
NKBS3 curncy,2009-9-11,-29
NDSWAP3 curncy,2009-9-11,4.6275
EUR curncy,2009-9-11,1.4571
NOK3Y curncy,2009-9-11,2775.5
NDBS3 curncy,2009-9-11,14.8
EUR3Y curncy,2009-9-11,69.22
SKSW3 curncy,2009-9-11,2.22
NZD3Y curncy,2009-9-11,-596.77
SKBS3 curncy,2009-9-11,-15.5
EUBS3 curncy,2009-9-11,-24.5
SEK3Y curncy,2009-9-11,1201
EUSA3 curncy,2009-9-11,2.067
AUD curncy,2009-10-14,0.915
ADSWAP3 curncy,2009-10-14,5.546
ADBS3 curncy,2009-10-14,17
AUD3Y curncy,2009-10-14,-974
CAD curncy,2009-10-14,1.0236
CDBS3 curncy,2009-10-14,15
CDSW3 curncy,2009-10-14,2.304
CHF curncy,2009-10-14,1.015
CAD3Y curncy,2009-10-14,149
GBP curncy,2009-10-14,1.598
SFBS3 curncy,2009-10-14,-21.5
JPY curncy,2009-10-14,89.45
CHF3Y curncy,2009-10-14,-329
BPBS3 curncy,2009-10-14,-19.75
SFSW3 curncy,2009-10-14,1.1438
NOK curncy,2009-10-14,5.5419
JYBS3 curncy,2009-10-14,-30.75
BPSW3 curncy,2009-10-14,2.42
GBP3Y curncy,2009-10-14,-129.32
NZD curncy,2009-10-14,0.7397
SEK curncy,2009-10-14,6.904
NKBS3 curncy,2009-10-14,-23.5
JYSW3 curncy,2009-10-14,0.65
JPY3Y curncy,2009-10-14,-435.5
NKSW3 curncy,2009-10-14,3.855
NDBS3 curncy,2009-10-14,21.5
USSWAP3 curncy,2009-10-14,1.884
NOK3Y curncy,2009-10-14,2740.5
SKBS3 curncy,2009-10-14,-11.5
EUR curncy,2009-10-14,1.4925
NDSWAP3 curncy,2009-10-14,4.9588
NZD3Y curncy,2009-10-14,-680.19
EUR3Y curncy,2009-10-14,16.87
SKSW3 curncy,2009-10-14,2.281
SEK3Y curncy,2009-10-14,566
EUBS3 curncy,2009-10-14,-17.5
EUSA3 curncy,2009-10-14,2.1925
AUD curncy,2009-11-12,0.9235
ADSWAP3 curncy,2009-11-12,5.684
AUD3Y curncy,2009-11-12,-1107
ADBS3 curncy,2009-11-12,32
CAD curncy,2009-11-12,1.0557
CHF curncy,2009-11-12,1.0176
CDSW3 curncy,2009-11-12,2.0295
CAD3Y curncy,2009-11-12,126.5
CDBS3 curncy,2009-11-12,12.5
GBP curncy,2009-11-12,1.6577
CHF3Y curncy,2009-11-12,-283
SFSW3 curncy,2009-11-12,1.2013
JPY curncy,2009-11-12,90.37
SFBS3 curncy,2009-11-12,-24
GBP3Y curncy,2009-11-12,-286
NOK curncy,2009-11-12,5.6658
